cast,date,time_start,lat_start,lon_start,ISO_DateTime_UTC,press,depth,temp,temp2,cond,cond2,sal,sal2,O2_v,O2,trans,beam_c,fluor,turbidity,par,spar,nitrate_SUNA,sigma_0,sigma_0_2,potemp,potemp2,sal_diff,temp_diff,cond_diff,O2sat,sound_vel,geopot_anom
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,231.0,228.665,5.2394,5.2387,3.378993,3.3789050000000005,35.0137,35.0136,2.1356,6.4391099999999994,100.446,-0.0178,0.0365,0.377523,0.022363,51.415,0.0,27.6598,27.6597,5.2208,5.2201,-0.0001,-0.0007,-8.8e-05,7.03258,1475.8,3.5180000000000002
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,232.0,229.65400000000002,5.2373,5.2373,3.378836,3.3788080000000003,35.0136,35.0133,2.1351,6.43856,100.4314,-0.0172,0.0434,0.3826829,0.022356,51.428999999999995,0.0,27.6599,27.6597,5.2187,5.2186,-0.0003,-0.0,-2.8000000000000003e-05,7.03293,1475.81,3.523
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,233.0,230.644,5.2356,5.2355,3.3787,3.378658,35.0133,35.0132,2.1347,6.435230000000001,100.4184,-0.0167,0.0375,0.40441370000000004,0.022358000000000003,51.408,0.0,27.6599,27.6596,5.2169,5.2168,-0.0001,-0.0001,-4.2e-05,7.0332300000000005,1475.82,3.528
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,234.0,231.63299999999998,5.23,5.2299,3.3781879999999997,3.3781589999999997,35.0128,35.0127,2.1347,6.43321,100.3766,-0.0151,0.0368,0.3834708,0.02232,51.369,0.0,27.6602,27.6599,5.2112,5.2111,-0.0001,-0.0001,-2.9999999999999997e-05,7.03419,1475.81,3.533
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,235.0,232.622,5.2288,5.2283,3.3781209999999997,3.3780370000000004,35.0127,35.0123,2.1343,6.43309,100.4599,-0.0183,0.0407,0.38610659999999997,0.022309,51.382,-9.273999999999999e-07,27.6602,27.66,5.2099,5.2094,-0.0003,-0.0006,-8.4e-05,7.0343800000000005,1475.82,3.5389999999999997
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,236.0,233.612,5.228,5.2276,3.3780910000000004,3.378027,35.0126,35.0124,2.1339,6.43369,100.4499,-0.018,0.0345,0.3897913,0.022254,51.496,0.0,27.6603,27.6601,5.2091,5.2087,-0.0002,-0.0004,-6.4e-05,7.03452,1475.84,3.5439999999999996
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,237.0,234.601,5.2272,5.2271,3.378057,3.378015,35.0125,35.012,2.1337,6.43389,100.4449,-0.0178,0.0356,0.38195159999999995,0.022253,51.23,0.0,27.6604,27.6601,5.2082,5.2081,-0.0005,-0.0001,-4.2e-05,7.034660000000001,1475.85,3.549
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,238.0,235.59,5.2268,5.2265,3.3780620000000003,3.378014,35.0125,35.0123,2.1329,6.43278,100.4656,-0.0186,0.0239,0.37909879999999996,0.022253,51.39,0.0,27.6604,27.6602,5.2076,5.2074,-0.0002,-0.0002,-4.8e-05,7.034730000000001,1475.86,3.555
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,239.0,236.58,5.2254,5.2256,3.377985,3.377965,35.0124,35.0119,2.1324,6.43271,100.4459,-0.0178,0.0184,0.3790575,0.022253,51.52,0.0,27.6606,27.6602,5.2062,5.2064,-0.0005,0.0002,-2e-05,7.03495,1475.88,3.56
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,240.0,237.56900000000002,5.2239,5.2234,3.377852,3.377789,35.012,35.0124,2.1318,6.4314599999999995,100.3508,-0.014,0.022,0.38105429999999996,0.022244999999999997,51.297,0.0001,27.6604,27.6603,5.2046,5.2041,0.0004,-0.0006,-6.4e-05,7.03523,1475.89,3.565
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,241.0,238.558,5.2193,5.2188,3.377469,3.377389,35.012,35.0119,2.1317,6.4320699999999995,100.4521,-0.018,0.0296,0.38502470000000005,0.022233000000000003,51.305,0.0,27.6609,27.6607,5.1999,5.1994,-0.0,-0.0005,-8e-05,7.036,1475.88,3.569
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,242.0,239.547,5.2164,5.2158,3.3772059999999997,3.377129,35.0115,35.0117,2.131,6.43214,100.4312,-0.0172,0.0328,0.38950419999999997,0.02223,51.45399999999999,0.0,27.6608,27.6607,5.197,5.1964,0.0002,-0.0006,-7.7e-05,7.0365,1475.89,3.574
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,243.0,240.537,5.2102,5.2097,3.3766260000000003,3.3765519999999998,35.0109,35.0111,2.1305,6.43237,100.4329,-0.0173,0.0321,0.41416210000000003,0.022227,51.302,0.0,27.661,27.6608,5.1907,5.1902,0.0002,-0.0005,-7.4e-05,7.03757,1475.87,3.5789999999999997
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,244.0,241.52599999999998,5.2074,5.2071,3.3763980000000005,3.3763449999999997,35.0107,35.0104,2.1304,6.43024,100.4399,-0.0176,0.039,0.42642250000000004,0.022165999999999998,51.381,0.0,27.6612,27.6609,5.1878,5.1876,-0.0003,-0.0003,-5.3e-05,7.03805,1475.88,3.583
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,245.0,242.515,5.2055,5.2052,3.3762589999999997,3.376193,35.0105,35.0102,2.1302,6.42818,100.4472,-0.0179,0.0254,0.3848913,0.022158,51.501000000000005,0.0,27.6613,27.661,5.1858,5.1855,-0.0003,-0.0003,-6.7e-05,7.03837,1475.89,3.589
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,246.0,243.50400000000002,5.2033,5.203,3.376091,3.3760220000000003,35.0103,35.0099,2.1301,6.42924,100.4658,-0.0186,0.0401,0.38278809999999996,0.02215,51.228,0.0,27.6615,27.6611,5.1836,5.1833,-0.0004,-0.0003,-6.9e-05,7.03874,1475.9,3.594
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,247.0,244.49400000000003,5.2013,5.201,3.3759379999999997,3.3758769999999996,35.0101,35.0098,2.1298,6.43016,100.4747,-0.0189,0.0144,0.3846051,0.022137,51.305,0.0,27.6615,27.6612,5.1815,5.1812,-0.0003,-0.0003,-6.1e-05,7.03908,1475.9,3.5989999999999998
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,248.0,245.483,5.1994,5.1991,3.375785,3.3757379999999997,35.0098,35.0097,2.1296,6.43093,100.4486,-0.0179,0.0352,0.3809528,0.022124,51.305,0.0,27.6615,27.6614,5.1795,5.1792,-0.0001,-0.0003,-4.7e-05,7.03941,1475.91,3.603
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,249.0,246.472,5.195,5.1951,3.3753910000000005,3.3753660000000005,35.0094,35.0094,2.1289,6.43066,100.4091,-0.0164,0.0291,0.4026175,0.022113,51.305,0.0,27.6617,27.6614,5.175,5.1751,0.0001,0.0,-2.5e-05,7.04017,1475.91,3.608
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,250.0,247.46099999999998,5.1908,5.1905,3.3750449999999996,3.374975,35.0093,35.009,2.1281,6.43179,100.4733,-0.0189,0.0369,0.41093609999999997,0.022104,51.395,0.0,27.6621,27.6618,5.1708,5.1704,-0.0003,-0.0004,-7e-05,7.04087,1475.91,3.613
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,251.0,248.451,5.1893,5.1889,3.3749160000000002,3.3748480000000005,35.0089,35.0089,2.1277,6.42981,100.4644,-0.0185,0.0411,0.3796884,0.022084,51.508,0.0,27.662,27.6618,5.1692,5.1688,0.0,-0.0004,-6.7e-05,7.04115,1475.92,3.6180000000000003
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,252.0,249.44,5.1848,5.1846,3.374518,3.374485,35.0086,35.0086,2.1274,6.42933,100.4308,-0.0172,0.0212,0.3727393,0.022050999999999998,51.3,0.0,27.6622,27.6621,5.1646,5.1644,0.0001,-0.0002,-3.3e-05,7.041919999999999,1475.92,3.623
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,253.0,250.429,5.1818,5.1817,3.3742699999999997,3.3742410000000005,35.0083,35.0084,2.1271,6.42926,100.4598,-0.0183,0.0156,0.5234542999999999,0.022021000000000002,51.305,0.0,27.6624,27.6622,5.1615,5.1614,0.0001,-0.0001,-2.8999999999999997e-05,7.04243,1475.92,3.628
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,254.0,251.418,5.1784,5.178,3.3739769999999996,3.373915,35.008,35.0078,2.1265,6.42856,100.4189,-0.0168,0.0237,0.45104970000000005,0.022021000000000002,51.305,0.0,27.6625,27.6623,5.158,5.1577,-0.0002,-0.0004,-6.1e-05,7.043010000000001,1475.92,3.633
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,255.0,252.408,5.1758,5.1756,3.3737550000000005,3.373707,35.0077,35.0076,2.1255,6.42863,100.461,-0.0184,0.0251,0.3830046,0.022021000000000002,51.394,0.0,27.6626,27.6623,5.1554,5.1552,-0.0001,-0.0002,-4.8e-05,7.0434600000000005,1475.93,3.638
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,256.0,253.39700000000002,5.1724,5.1722,3.373482,3.3734230000000003,35.0074,35.0071,2.1253,6.42745,100.4614,-0.0184,0.0222,0.4250494000000001,0.022012999999999998,51.463,0.0,27.6628,27.6625,5.1519,5.1517,-0.0004,-0.0002,-5.9e-05,7.04403,1475.93,3.642
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,257.0,254.386,5.1705,5.1702,3.373321,3.3732580000000003,35.0071,35.0071,2.1244,6.42393,100.4714,-0.0188,0.0276,0.5340045999999999,0.022017,51.38399999999999,0.0,27.6628,27.6625,5.1499,5.1496,-0.0,-0.0003,-6.3e-05,7.04437,1475.94,3.648
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,258.0,255.375,5.1639,5.1636,3.372724,3.3726629999999997,35.0066,35.0067,2.1237,6.42588,100.4754,-0.019,0.029,0.4157983,0.021996,51.597,0.0,27.6631,27.6628,5.1433,5.143,0.0,-0.0003,-6.1e-05,7.045489999999999,1475.93,3.653
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,259.0,256.365,5.1562,5.1562,3.371986,3.3719690000000004,35.0059,35.0064,2.1228,6.4250300000000005,100.4565,-0.0182,0.0245,0.3853373,0.021942,51.53,0.0,27.6633,27.6632,5.1355,5.1355,0.0005,-0.0,-1.7e-05,7.04683,1475.91,3.658
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,260.0,257.35400000000004,5.1514,5.1512,3.371573,3.3715319999999998,35.0056,35.0056,2.1228,6.423769999999999,100.4607,-0.0184,0.0177,0.38239059999999997,0.021925999999999998,51.309,0.0,27.6637,27.6635,5.1306,5.1304,0.0001,-0.0002,-4.1e-05,7.047630000000001,1475.91,3.662
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,261.0,258.343,5.1471,5.1469,3.3711910000000005,3.3711480000000003,35.0051,35.0051,2.1219,6.421209999999999,100.4572,-0.0182,0.0192,0.3779447,0.021913,51.369,0.0,27.6638,27.6636,5.1263,5.1261,-0.0,-0.0002,-4.3e-05,7.048369999999999,1475.9,3.667
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,262.0,259.332,5.1389,5.1384,3.370425,3.37035,35.0045,35.0046,2.1211,6.4224,100.4674,-0.0186,0.0359,0.46355459999999993,0.02191,51.218999999999994,0.0001,27.6642,27.664,5.118,5.1175,0.0002,-0.0005,-7.6e-05,7.04978,1475.89,3.6719999999999997
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,263.0,260.32099999999997,5.1351,5.1348,3.37011,3.3700629999999996,35.0042,35.0042,2.1203,6.4208,100.3108,-0.0124,0.0357,0.37129090000000003,0.021888,51.306000000000004,0.0001,27.6645,27.6644,5.1141,5.1138,-0.0,-0.0003,-4.7e-05,7.05042,1475.89,3.677
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,264.0,261.311,5.1335,5.1334,3.3700069999999998,3.36995,35.0041,35.0037,2.1201,6.4201,100.1484,-0.0059,0.043,0.388934,0.021874,51.553000000000004,-1.084e-07,27.6647,27.6643,5.1125,5.1123,-0.0004,-0.0002,-5.6999999999999996e-05,7.0506899999999995,1475.9,3.682
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,265.0,262.3,5.1308,5.1307,3.369762,3.369729,35.0037,35.0037,2.1192,6.41804,100.4645,-0.0185,0.0284,0.3834087,0.021846,51.412,0.0,27.6646,27.6644,5.1096,5.1096,0.0001,-0.0,-3.3e-05,7.05117,1475.9,3.687
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,266.0,263.289,5.1233,5.1231,3.3690580000000003,3.369025,35.003,35.0035,2.1193,6.41881,100.4843,-0.0193,0.022,0.37532859999999996,0.021842,51.222,0.0,27.6649,27.6648,5.1021,5.1019,0.0005,-0.0002,-3.3e-05,7.052460000000001,1475.88,3.6910000000000003
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,267.0,264.278,5.1147,5.1143,3.368271,3.3682160000000003,35.0024,35.0024,2.1193,6.41747,100.4931,-0.0196,0.0196,0.3825437,0.021799000000000002,51.211999999999996,0.0,27.6654,27.6652,5.0934,5.0931,-0.0,-0.0004,-5.5e-05,7.05392,1475.87,3.696
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,268.0,265.267,5.1138,5.1135,3.3682239999999997,3.368181,35.0021,35.0021,2.1195,6.4191,100.4563,-0.0182,0.0324,0.3844296,0.021791,51.308,0.0,27.6654,27.6653,5.0925,5.0921,-0.0,-0.0004,-4.3e-05,7.054069999999999,1475.88,3.701
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,269.0,266.256,5.1136,5.1134,3.368272,3.368221,35.0023,35.0019,2.1188,6.41878,100.4761,-0.019,0.0402,0.37856409999999996,0.021791,51.305,0.0,27.6657,27.6654,5.0921,5.0919,-0.0004,-0.0002,-5.1e-05,7.0541,1475.89,3.7060000000000004
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,270.0,267.246,5.1131,5.1129,3.368258,3.368211,35.0021,35.0019,2.1182,6.42126,100.4636,-0.0185,0.0206,0.3754703,0.021777,51.305,0.0,27.6656,27.6654,5.0916,5.0914,-0.0002,-0.0002,-4.7e-05,7.054189999999999,1475.91,3.71
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,271.0,268.235,5.1081,5.1073,3.367807,3.367707,35.0016,35.0017,2.1183,6.419969999999999,100.475,-0.0189,0.0266,0.3773194,0.021731999999999998,51.305,0.0,27.6658,27.6656,5.0865,5.0857,0.0001,-0.0008,-0.000101,7.05505,1475.9,3.715
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,272.0,269.224,5.1037,5.1017,3.3674180000000002,3.367204,35.0012,35.001,2.1182,6.418880000000001,100.4993,-0.0199,0.0183,0.37860509999999997,0.021697,51.305,0.0,27.666,27.6659,5.082,5.0801,-0.0002,-0.0019,-0.00021400000000000002,7.055810000000001,1475.9,3.721
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,273.0,270.21299999999997,5.0991,5.0986,3.367024,3.3669519999999995,35.001,35.0006,2.1183,6.421869999999999,100.5037,-0.0201,0.0338,0.37552800000000003,0.021676,51.532,0.0,27.6664,27.6661,5.0773,5.0769,-0.0003,-0.0004,-7.3e-05,7.056589999999999,1475.9,3.727
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,274.0,271.202,5.0984,5.0978,3.367004,3.366918,35.0008,35.0008,2.1176,6.4233,100.4501,-0.018,0.035,0.387903,0.021682,51.29600000000001,0.0,27.6664,27.6662,5.0766,5.076,-0.0,-0.0006,-8.6e-05,7.0567,1475.91,3.7310000000000003
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,275.0,272.191,5.0951,5.0945,3.366714,3.366639,35.0005,35.0003,2.1176,6.42241,100.4717,-0.0188,0.025,0.5693464,0.021671,51.305,0.0,27.6665,27.6664,5.0732,5.0726,-0.0002,-0.0006,-7.5e-05,7.05728,1475.91,3.736
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,276.0,273.18,5.0936,5.0936,3.366628,3.366597,35.0004,35.0,2.1174,6.42305,100.4679,-0.0187,0.0262,0.5162303,0.021652,51.305,0.0,27.6667,27.6664,5.0716,5.0716,-0.0004,0.0,-2.9999999999999997e-05,7.057519999999999,1475.92,3.741
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,277.0,274.17,5.0939,5.0937,3.366712,3.3666449999999997,35.0004,34.9999,2.1167,6.42205,100.4939,-0.0197,0.0353,0.37973870000000004,0.021606,51.467,0.0,27.6668,27.6664,5.0719,5.0716,-0.0005,-0.0003,-6.7e-05,7.057460000000001,1475.94,3.7460000000000004
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,278.0,275.159,5.0915,5.0929,3.3665190000000003,3.3666199999999997,35.0002,35.0,2.1164,6.42293,100.4501,-0.018,0.0169,0.3873123,0.021571,51.401,0.0,27.6669,27.6665,5.0694,5.0708,-0.0002,0.0014,0.000101,7.05788,1475.95,3.7510000000000003
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,279.0,276.14799999999997,5.0888,5.0886,3.366286,3.36626,34.9998,34.9999,2.1165,6.4221699999999995,100.4717,-0.0188,0.0253,0.3783448,0.021568,51.306999999999995,0.0002,27.6669,27.6669,5.0666,5.0664,0.0001,-0.0002,-2.6000000000000002e-05,7.05835,1475.95,3.7560000000000002
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,280.0,277.137,5.0863,5.086,3.3660910000000004,3.3660419999999998,34.9997,34.9998,2.1159,6.42194,100.4186,-0.0167,0.0322,0.3777909,0.021562,51.305,0.0,27.6671,27.6669,5.064,5.0637,0.0001,-0.0003,-4.9e-05,7.0587800000000005,1475.96,3.76
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,281.0,278.126,5.0824,5.0823,3.3657589999999997,3.3657150000000002,34.9994,34.9994,2.1152,6.42368,100.4649,-0.0185,0.0345,0.38369970000000003,0.021562,51.409,0.0,27.6673,27.667,5.0601,5.0599,-0.0001,-0.0001,-4.4e-05,7.0594399999999995,1475.96,3.765
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,282.0,279.115,5.0781,5.0779,3.3653730000000004,3.365321,34.999,34.9988,2.1146,6.42173,100.4772,-0.019,0.0327,0.4067007,0.02155,51.407,0.0001,27.6675,27.6672,5.0557,5.0555,-0.0002,-0.0002,-5.1e-05,7.06018,1475.96,3.77
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,283.0,280.10400000000004,5.0747,5.0744,3.3650919999999998,3.365024,34.9987,34.9984,2.1139,6.41919,100.503,-0.02,0.0255,0.3789008,0.021521000000000002,51.358000000000004,-0.0,27.6677,27.6674,5.0522,5.0519,-0.0003,-0.0003,-6.8e-05,7.06076,1475.96,3.7760000000000002
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,284.0,281.093,5.0715,5.0712,3.364835,3.3647669999999996,34.9985,34.9982,2.114,6.41708,100.4788,-0.0191,0.0148,0.3866567,0.021480000000000003,51.303000000000004,0.0,27.6679,27.6676,5.049,5.0487,-0.0003,-0.0003,-6.8e-05,7.0613,1475.96,3.782
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,285.0,282.082,5.0701,5.0698,3.364743,3.364674,34.9984,34.998,2.1145,6.41919,100.431,-0.0172,0.0194,0.38985820000000004,0.021458,51.305,0.0,27.6681,27.6677,5.0474,5.0472,-0.0004,-0.0003,-6.9e-05,7.061539999999999,1475.97,3.787
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,286.0,283.07099999999997,5.0671,5.0668,3.3644839999999996,3.364421,34.998,34.998,2.1139,6.419919999999999,100.4926,-0.0196,0.0167,0.3810033,0.021448,51.305,0.0,27.6681,27.6678,5.0444,5.0441,-0.0001,-0.0003,-6.3e-05,7.062060000000001,1475.98,3.7910000000000004
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,287.0,284.06,5.0627,5.0623,3.36409,3.3640260000000004,34.9976,34.9976,2.1139,6.42309,100.5052,-0.0201,0.0314,0.4816531,0.021428,51.305,0.0,27.6683,27.6681,5.0399,5.0395,-0.0,-0.0004,-6.4e-05,7.062819999999999,1475.97,3.7960000000000003
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,288.0,285.04900000000004,5.0569,5.0566,3.363576,3.363507,34.9972,34.9971,2.1139,6.42282,100.5085,-0.0203,0.0415,0.386671,0.021405,51.364,0.0,27.6686,27.6683,5.0341,5.0338,-0.0002,-0.0003,-6.9e-05,7.06381,1475.97,3.801
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,289.0,286.039,5.051,5.0507,3.3630449999999996,3.362982,34.9968,34.9967,2.1138,6.42523,100.5116,-0.0204,0.044,0.3921166,0.0214,51.373000000000005,0.0,27.669,27.6687,5.0281,5.0278,-0.0001,-0.0003,-6.3e-05,7.06482,1475.96,3.807
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,290.0,287.028,5.0462,5.046,3.362619,3.362575,34.9964,34.9964,2.1135,6.42595,100.5126,-0.0204,0.0455,0.38276570000000004,0.021345,51.303999999999995,0.0,27.6692,27.669,5.0232,5.023,-0.0,-0.0002,-4.5e-05,7.065639999999999,1475.95,3.812
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,291.0,288.017,5.0448,5.0446,3.362532,3.3624699999999996,34.9963,34.9958,2.1134,6.42694,100.5059,-0.0202,0.0397,0.37712790000000007,0.021334,51.245,0.0,27.6693,27.669,5.0217,5.0215,-0.0004,-0.0003,-6.2e-05,7.06588,1475.97,3.8169999999999997
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,292.0,289.006,5.0431,5.0427,3.362402,3.3623260000000004,34.996,34.9957,2.1137,6.4269300000000005,100.5402,-0.0216,0.0128,0.37440450000000003,0.021332,51.308,0.0,27.6694,27.6691,5.0199,5.0195,-0.0003,-0.0004,-7.5e-05,7.06619,1475.97,3.823
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,293.0,289.995,5.0386,5.0384,3.3620129999999997,3.361967,34.9956,34.9955,2.1135,6.42966,100.5357,-0.0214,0.0414,0.38529949999999996,0.021313,51.373000000000005,-2.682e-07,27.6696,27.6694,5.0154,5.0152,-0.0001,-0.0002,-4.6e-05,7.06695,1475.97,3.8280000000000003
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,294.0,290.98400000000004,5.0356,5.0357,3.36177,3.361729,34.9954,34.995,2.1133,6.42985,100.5168,-0.0206,0.0312,0.3748006,0.021254,51.342,0.0,27.6698,27.6694,5.0123,5.0124,-0.0004,0.0,-4.1e-05,7.0674600000000005,1475.97,3.8339999999999996
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,295.0,291.973,5.0312,5.0308,3.3613779999999998,3.3613199999999996,34.995,34.9949,2.1129,6.43096,100.5034,-0.0201,0.0068,0.3747934,0.021219,51.369,0.0,27.67,27.6698,5.0078,5.0075,-0.0,-0.0003,-5.7999999999999994e-05,7.068230000000001,1475.97,3.841
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,296.0,292.962,5.0278,5.0275,3.361104,3.361042,34.9948,34.9945,2.1125,6.43122,100.4902,-0.0195,0.029,0.3796768,0.021221,51.372,0.0,27.6703,27.6701,5.0043,5.004,-0.0003,-0.0003,-6.2e-05,7.0688,1475.97,3.846
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,297.0,293.95099999999996,5.0267,5.0264,3.3610300000000004,3.360958,34.9944,34.9939,2.1128,6.431,100.5189,-0.0207,0.0297,0.3865981,0.021164,51.339,0.0,27.6703,27.6699,5.0032,5.0029,-0.0005,-0.0003,-7.2e-05,7.068989999999999,1475.98,3.853
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,298.0,294.94,5.0256,5.0253,3.360986,3.36091,34.9944,34.994,2.1119,6.432259999999999,100.5113,-0.0204,0.0156,0.36592600000000003,0.021099,51.395,-9.684000000000001e-07,27.6705,27.6701,5.002,5.0017,-0.0005,-0.0004,-7.6e-05,7.06917,1476.0,3.862
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,299.0,295.92900000000003,5.0244,5.0242,3.3609169999999997,3.3608559999999996,34.9944,34.9939,2.1112,6.42966,100.5005,-0.0199,0.0217,0.36799709999999997,0.021107,51.306000000000004,0.0,27.6706,27.6702,5.0007,5.0005,-0.0005,-0.0002,-6.1e-05,7.069380000000001,1476.01,3.867
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,300.0,296.918,5.0231,5.023,3.360825,3.360775,34.9941,34.9936,2.1114,6.42899,100.5095,-0.0203,0.0248,0.3735115,0.021051,51.305,0.0,27.6706,27.6702,4.9994,4.9993,-0.0004,-0.0001,-5e-05,7.0696,1476.02,3.878
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,301.0,297.907,5.0226,5.0224,3.3608239999999996,3.3607519999999997,34.9939,34.9933,2.1102,6.42604,100.5259,-0.021,0.0312,0.3837724,0.020804,51.31399999999999,0.0,27.6706,27.6702,4.9988,4.9986,-0.0006,-0.0002,-7.2e-05,7.06969,1476.03,3.9189999999999996
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,302.0,298.89599999999996,5.0197,5.0198,3.3605980000000004,3.360557,34.9938,34.9934,2.1106,6.4261,100.5515,-0.022,0.0305,0.3714059,0.020715,51.342,0.0001,27.6709,27.6704,4.9958,4.9959,-0.0005,0.0001,-4.1e-05,7.070180000000001,1476.04,3.938
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,303.0,299.885,5.0198,5.0196,3.360643,3.3605720000000003,34.9938,34.9932,2.1108,6.42879,100.5316,-0.0212,0.0322,0.37448159999999997,0.020687,51.323,0.0,27.6708,27.6704,4.9958,4.9956,-0.0006,-0.0002,-7.099999999999999e-05,7.07017,1476.06,3.946
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,304.0,300.874,5.0189,5.0186,3.360586,3.3605160000000005,34.9934,34.993,2.11,6.42818,100.5337,-0.0213,0.0324,0.3816963,0.020509,51.283,-5.062e-07,27.6707,27.6704,4.9949,4.9945,-0.0005,-0.0003,-7e-05,7.07033,1476.07,3.9939999999999998
