cast,date,time_start,lat_start,lon_start,ISO_DateTime_UTC,press,depth,temp,temp2,cond,cond2,sal,sal2,O2_v,O2,trans,beam_c,fluor,turbidity,par,spar,nitrate_SUNA,sigma_0,sigma_0_2,potemp,potemp2,sal_diff,temp_diff,cond_diff,O2sat,sound_vel,geopot_anom
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2125.0,2094.0570000000002,3.496,3.4955,3.296021,3.295907,34.9307,34.9299,1.6363,5.96911,100.8168,-0.0325,0.0272,0.35828709999999997,1e-12,357.31,0.0,27.799,27.7983,3.3241,3.3237,-0.0008,-0.0004,-0.00011499999999999999,7.33742,1499.82,11.332
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2126.0,2095.0370000000003,3.4951,3.4946,3.296,3.295875,34.9309,34.9299,1.6359,5.96868,100.8141,-0.0324,0.0263,0.3582442,1e-12,357.02,0.0,27.7993,27.7986,3.3232,3.3227,-0.001,-0.0005,-0.000126,7.3375699999999995,1499.83,11.337
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2127.0,2096.018,3.4951,3.4947,3.2960300000000005,3.295915,34.9308,34.9298,1.6361,5.96678,100.8182,-0.0326,0.022,0.35990320000000003,1e-12,355.84,0.0,27.7992,27.7985,3.3231,3.3227,-0.001,-0.0004,-0.00011499999999999999,7.33758,1499.85,11.342
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2128.0,2096.999,3.4944,3.4943,3.2959959999999997,3.295899,34.9307,34.9296,1.6356,5.96565,100.8189,-0.0326,0.0341,0.3621807,1e-12,354.72,0.0,27.7992,27.7984,3.3223,3.3221,-0.001,-0.0001,-9.7e-05,7.33771,1499.86,11.349
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2129.0,2097.979,3.4917,3.4914,3.2957870000000002,3.295689,34.9306,34.9299,1.6354,5.9648,100.8222,-0.0327,0.0099,0.35957790000000006,1e-12,355.93,0.0,27.7994,27.7987,3.3195,3.3192,-0.0007,-0.0003,-9.8e-05,7.3382,1499.87,11.356
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2130.0,2098.96,3.4896,3.4891,3.2956540000000003,3.295525,34.9308,34.9299,1.6356,5.96539,100.8184,-0.0326,0.025,0.35715359999999996,1e-12,356.79,0.0,27.7997,27.7989,3.3174,3.3169,-0.0009,-0.0005,-0.000129,7.33857,1499.87,11.362
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2131.0,2099.94,3.4865,3.4861,3.29541,3.2953040000000002,34.9307,34.93,1.6353,5.96732,100.8039,-0.032,0.0123,0.36569050000000003,1e-12,356.9,0.0,27.7999,27.7992,3.3142,3.3138,-0.0007,-0.0004,-0.000106,7.339119999999999,1499.88,11.367
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2132.0,2100.9210000000003,3.4849,3.4846,3.2953129999999997,3.2951940000000004,34.9308,34.9299,1.6353,5.96627,100.8023,-0.032,0.0248,0.3775852,1e-12,356.62,0.0,27.8001,27.7993,3.3125,3.3122,-0.001,-0.0003,-0.00011899999999999999,7.339410000000001,1499.89,11.372
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2133.0,2101.901,3.484,3.4836,3.295261,3.295151,34.9306,34.9299,1.6346,5.96937,100.8138,-0.0324,0.0227,0.3754627,1e-12,355.63,0.0,27.8001,27.7994,3.3116,3.3112,-0.0007,-0.0004,-0.00011100000000000001,7.33957,1499.9,11.377
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2134.0,2102.882,3.4819,3.4815,3.2951029999999997,3.2949949999999997,34.9306,34.9299,1.6346,5.967630000000001,100.8141,-0.0324,0.0131,0.3635583,1e-12,354.94,0.0,27.8002,27.7995,3.3094,3.309,-0.0007,-0.0004,-0.00010800000000000001,7.3399600000000005,1499.91,11.382
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2135.0,2103.862,3.4788,3.4783,3.29486,3.2947339999999996,34.9305,34.9299,1.6343,5.96948,100.8096,-0.0323,0.0253,0.3568108,1e-12,354.68,0.0,27.8004,27.7997,3.3063,3.3058,-0.0006,-0.0005,-0.000126,7.34052,1499.91,11.387
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2136.0,2104.843,3.4753,3.475,3.294579,3.2944690000000003,34.9304,34.9296,1.6342,5.96785,100.8147,-0.0325,0.0276,0.3594848,1e-12,353.96,0.0,27.8006,27.7999,3.3028,3.3024,-0.0008,-0.0004,-0.00011,7.34115,1499.91,11.392000000000001
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2137.0,2105.823,3.4733,3.4729,3.294434,3.2943089999999997,34.9303,34.9295,1.634,5.96658,100.807,-0.0322,0.0144,0.36004440000000004,1e-12,354.28,0.0,27.8008,27.8,3.3007,3.3002,-0.0008,-0.0005,-0.000125,7.34151,1499.92,11.398
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2138.0,2106.804,3.4709,3.4706,3.2942620000000002,3.2941550000000004,34.9303,34.9294,1.6343,5.96779,100.8168,-0.0325,0.0141,0.35818479999999997,1e-12,355.19,0.0,27.801,27.8003,3.2982,3.2979,-0.0009,-0.0003,-0.00010700000000000001,7.341939999999999,1499.93,11.405
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2139.0,2107.784,3.4704,3.47,3.2942480000000005,3.294135,34.9302,34.9293,1.6341,5.96623,100.8107,-0.0323,0.0156,0.3609634,1e-12,355.25,0.0,27.8011,27.8003,3.2976,3.2972,-0.0009,-0.0004,-0.000113,7.342039999999999,1499.94,11.41
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2140.0,2108.765,3.4696,3.4692,3.2942080000000002,3.2941050000000005,34.9301,34.9294,1.6345,5.96979,100.8186,-0.0326,0.0076,0.3615624,1e-12,354.92,0.0,27.801,27.8005,3.2967,3.2963,-0.0007,-0.0004,-0.000103,7.3421899999999996,1499.96,11.415
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2141.0,2109.745,3.4688,3.4684,3.29419,3.2940709999999997,34.9302,34.9292,1.6342,5.96994,100.8123,-0.0324,0.0136,0.35941100000000004,1e-12,354.67,0.0,27.8012,27.8005,3.2958,3.2955,-0.001,-0.0004,-0.00011899999999999999,7.34232,1499.97,11.421
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2142.0,2110.726,3.4682,3.4678,3.2941730000000002,3.29406,34.9302,34.9293,1.634,5.97239,100.8092,-0.0322,0.0145,0.3650231,1e-12,353.3,0.0,27.8013,27.8006,3.2951,3.2947,-0.0009,-0.0004,-0.000113,7.34244,1499.98,11.425999999999998
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2143.0,2111.706,3.4676,3.4672,3.2941529999999997,3.2940410000000004,34.9301,34.9292,1.6338,5.97238,100.8081,-0.0322,0.0276,0.3613618,1e-12,352.53,0.0,27.8013,27.8006,3.2944,3.2941,-0.0009,-0.0004,-0.00011200000000000001,7.34255,1500.0,11.432
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2144.0,2112.687,3.466,3.4655,3.2940440000000004,3.293921,34.93,34.9293,1.6336,5.97021,100.8136,-0.0324,0.024,0.36318320000000004,1e-12,352.59,0.0,27.8014,27.8007,3.2928,3.2923,-0.0008,-0.0005,-0.000123,7.34284,1500.01,11.439
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2145.0,2113.667,3.4629,3.4624,3.293815,3.293683,34.9301,34.9292,1.6334,5.97315,100.8089,-0.0322,0.0334,0.3631282,1e-12,353.58,0.0,27.8018,27.801,3.2896,3.2891,-0.0009,-0.0005,-0.000132,7.343389999999999,1500.01,11.444
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2146.0,2114.647,3.4614,3.4608,3.293705,3.293586,34.9299,34.9292,1.6333,5.97299,100.8185,-0.0326,0.0363,0.3615688,1e-12,354.33,0.0,27.8018,27.8011,3.2881,3.2875,-0.0007,-0.0006,-0.00011999999999999999,7.3436699999999995,1500.02,11.449000000000002
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2147.0,2115.6279999999997,3.4605,3.4603,3.2936959999999997,3.293574,34.9302,34.929,1.6329,5.9723,100.8151,-0.0325,0.0193,0.35818130000000004,1e-12,354.53,0.0,27.8021,27.8012,3.2871,3.2869,-0.0012,-0.0002,-0.000122,7.34381,1500.04,11.454
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2148.0,2116.6079999999997,3.4597,3.4594,3.293647,3.293536,34.93,34.9291,1.6327,5.9737,100.8152,-0.0325,0.0273,0.36053509999999994,1e-12,354.53,0.0,27.802,27.8012,3.2862,3.2859,-0.0009,-0.0003,-0.00011100000000000001,7.343960000000001,1500.05,11.46
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2149.0,2117.589,3.4592,3.4589,3.293632,3.293533,34.9299,34.929,1.6326,5.97187,100.817,-0.0325,0.0169,0.3583686,1e-12,354.17,0.0,27.802,27.8014,3.2856,3.2853,-0.0009,-0.0003,-9.8e-05,7.344060000000001,1500.06,11.465
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2150.0,2118.569,3.4572,3.4565,3.293484,3.2933410000000003,34.9299,34.9292,1.6321,5.97277,100.767,-0.0305,0.007,0.3578582,1e-12,353.26,0.0,27.8022,27.8015,3.2835,3.2828,-0.0006,-0.0007,-0.00014199999999999998,7.34443,1500.07,11.47
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2151.0,2119.55,3.4547,3.4542,3.2932980000000005,3.2931760000000003,34.9299,34.9291,1.6319,5.97176,100.7869,-0.0313,0.0229,0.3666513,1e-12,352.61,0.0,27.8024,27.8016,3.281,3.2805,-0.0008,-0.0005,-0.000123,7.34488,1500.08,11.475
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2152.0,2120.53,3.4515,3.4512,3.2930629999999996,3.2929410000000003,34.9299,34.9288,1.6319,5.96965,100.8103,-0.0323,0.0423,0.36582040000000005,1e-12,352.26,0.0,27.8027,27.8019,3.2777,3.2774,-0.0011,-0.0003,-0.000123,7.34545,1500.08,11.482000000000001
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2153.0,2121.511,3.4513,3.4508,3.2930870000000003,3.292963,34.9299,34.929,1.6317,5.96976,100.8141,-0.0324,0.0126,0.3626877,1e-12,351.57,0.0,27.8028,27.8021,3.2774,3.2769,-0.001,-0.0005,-0.000124,7.34548,1500.1,11.488
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2154.0,2122.491,3.4506,3.4502,3.293068,3.2929489999999997,34.93,34.929,1.6316,5.97175,100.8161,-0.0325,0.0326,0.362227,1e-12,351.94,0.0,27.8029,27.8021,3.2766,3.2763,-0.001,-0.0004,-0.00011899999999999999,7.345610000000001,1500.11,11.494000000000002
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2155.0,2123.471,3.4496,3.4492,3.2930370000000004,3.2929209999999998,34.9301,34.9291,1.6319,5.97029,100.821,-0.0327,0.0314,0.3595561,1e-12,351.54,0.0,27.8032,27.8024,3.2756,3.2752,-0.001,-0.0004,-0.00011599999999999999,7.34577,1500.12,11.499
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2156.0,2124.452,3.4489,3.4485,3.293,3.2928940000000004,34.9299,34.9292,1.6317,5.97189,100.8214,-0.0327,0.0203,0.3568042,1e-12,352.05,0.0,27.803,27.8024,3.2748,3.2744,-0.0007,-0.0004,-0.00010700000000000001,7.3459,1500.14,11.504000000000001
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2157.0,2125.4320000000002,3.4481,3.4477,3.292975,3.292869,34.9301,34.9292,1.6314,5.97245,100.8259,-0.0329,0.0293,0.3631149,1e-12,352.44,0.0,27.8033,27.8026,3.2739,3.2735,-0.0008,-0.0004,-0.000106,7.34605,1500.15,11.509
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2158.0,2126.4120000000003,3.4475,3.4471,3.2929690000000003,3.292851,34.9301,34.9291,1.6317,5.97569,100.8199,-0.0327,0.0221,0.3595313,1e-12,352.57,0.0,27.8034,27.8026,3.2732,3.2729,-0.0009,-0.0004,-0.000118,7.34615,1500.17,11.514000000000001
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2159.0,2127.393,3.4471,3.4468,3.2929739999999996,3.2928599999999997,34.9301,34.929,1.6311,5.9733,100.821,-0.0327,0.0141,0.36020100000000005,1e-12,352.44,0.0,27.8034,27.8026,3.2727,3.2725,-0.0011,-0.0003,-0.00011399999999999999,7.34622,1500.18,11.519
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2160.0,2128.373,3.4473,3.4469,3.293028,3.292907,34.93,34.929,1.6311,5.9741599999999995,100.8227,-0.0328,0.0103,0.3622759,1e-12,352.26,0.0,27.8034,27.8026,3.2728,3.2724,-0.001,-0.0004,-0.000121,7.346189999999999,1500.2,11.524000000000001
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2161.0,2129.354,3.4471,3.4468,3.293053,3.2929410000000003,34.9299,34.9289,1.6309,5.97385,100.8215,-0.0327,0.0195,0.363114,1e-12,351.91,0.0,27.8034,27.8026,3.2726,3.2723,-0.001,-0.0003,-0.00011200000000000001,7.34622,1500.21,11.529000000000002
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2162.0,2130.334,3.4459,3.4455,3.292986,3.2928629999999997,34.93,34.9292,1.6304,5.97428,100.8273,-0.0329,0.0131,0.3642506,1e-12,350.47,0.0,27.8035,27.8027,3.2713,3.2709,-0.0008,-0.0004,-0.000123,7.346430000000001,1500.23,11.534
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2163.0,2131.314,3.4426,3.4423,3.2927120000000003,3.292608,34.9298,34.9291,1.6303,5.97213,100.8194,-0.0326,0.0124,0.3570482,1e-12,350.29,0.0,27.8037,27.803,3.2679,3.2676,-0.0007,-0.0003,-0.00010400000000000001,7.34704,1500.23,11.539000000000001
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2164.0,2132.295,3.4415,3.4411,3.2926620000000004,3.2925470000000003,34.9299,34.929,1.63,5.97305,100.8192,-0.0326,0.0089,0.35578740000000003,1e-12,350.21,0.0,27.8039,27.8032,3.2667,3.2664,-0.0009,-0.0004,-0.00011399999999999999,7.347239999999999,1500.24,11.545
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2165.0,2133.275,3.4411,3.4407,3.2926660000000005,3.292554,34.9299,34.929,1.6302,5.972,100.8268,-0.0329,0.0133,0.3559805,1e-12,350.29,0.0,27.804,27.8032,3.2662,3.2659,-0.001,-0.0004,-0.00011200000000000001,7.34731,1500.26,11.55
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2166.0,2134.255,3.4396,3.4392,3.2925690000000003,3.292453,34.9299,34.9291,1.6298,5.97255,100.8301,-0.0331,0.0022,0.3582376,1e-12,350.41,0.0,27.804,27.8033,3.2647,3.2643,-0.0008,-0.0004,-0.00011599999999999999,7.347580000000001,1500.27,11.555
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2167.0,2135.236,3.4363,3.4359,3.2923160000000005,3.292204,34.9299,34.9292,1.6298,5.97496,100.8294,-0.033,0.0135,0.3582442,1e-12,350.1,0.0,27.8043,27.8036,3.2614,3.261,-0.0008,-0.0004,-0.00011200000000000001,7.34817,1500.27,11.559000000000001
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2168.0,2136.216,3.435,3.4346,3.292241,3.292123,34.93,34.929,1.6297,5.97369,100.8183,-0.0326,-0.003,0.3521362,1e-12,350.21,0.0,27.8045,27.8038,3.2599,3.2596,-0.001,-0.0004,-0.000118,7.34841,1500.28,11.565
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2169.0,2137.196,3.4342,3.4337,3.292204,3.2920870000000004,34.9299,34.9291,1.6293,5.97539,100.8222,-0.0327,0.0016,0.3589973,1e-12,350.21,0.0,27.8046,27.8039,3.2591,3.2586,-0.0008,-0.0005,-0.000117,7.34855,1500.29,11.57
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2170.0,2138.177,3.4337,3.4333,3.292211,3.292098,34.93,34.9291,1.6293,5.9729,100.8196,-0.0326,0.0137,0.35923520000000003,1e-12,350.21,0.0,27.8047,27.804,3.2585,3.2581,-0.0009,-0.0005,-0.000113,7.34863,1500.31,11.575
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2171.0,2139.157,3.4338,3.4334,3.2922550000000004,3.2921489999999998,34.9299,34.929,1.629,5.975,100.8294,-0.033,0.0238,0.3597157,1e-12,350.33,0.0,27.8047,27.804,3.2585,3.2581,-0.0009,-0.0004,-0.000106,7.3486199999999995,1500.32,11.58
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2172.0,2140.137,3.4338,3.4334,3.292298,3.292185,34.9299,34.929,1.6292,5.97454,100.8202,-0.0327,0.0335,0.3630547,1e-12,350.49,0.0,27.8046,27.804,3.2584,3.258,-0.0009,-0.0004,-0.000113,7.348610000000001,1500.34,11.585
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2173.0,2141.118,3.4337,3.4334,3.292322,3.292218,34.9298,34.9289,1.6287,5.97375,100.8215,-0.0327,0.0217,0.36102270000000003,1e-12,350.22,0.0,27.8046,27.8039,3.2582,3.2579,-0.001,-0.0003,-0.00010400000000000001,7.34864,1500.36,11.59
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2174.0,2142.098,3.4335,3.4331,3.2923449999999996,3.2922260000000003,34.9299,34.9288,1.6285,5.9742,100.7183,-0.0286,0.0099,0.363502,1e-12,348.76,0.0,27.8047,27.8039,3.2579,3.2575,-0.0011,-0.0003,-0.00011899999999999999,7.34868,1500.37,11.595
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2175.0,2143.078,3.4325,3.4323,3.292297,3.2922010000000004,34.9298,34.929,1.6288,5.97283,100.8117,-0.0323,0.0262,0.3604565,1e-12,347.67,0.0,27.8048,27.8041,3.2568,3.2566,-0.0008,-0.0002,-9.6e-05,7.34885,1500.39,11.602
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2176.0,2144.0589999999997,3.4316,3.4311,3.292253,3.292132,34.9298,34.929,1.6285,5.97279,100.8139,-0.0324,0.0156,0.3542995,1e-12,348.08,0.0,27.8049,27.8042,3.2558,3.2554,-0.0008,-0.0005,-0.00011999999999999999,7.349019999999999,1500.4,11.607000000000001
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2177.0,2145.0389999999998,3.4298,3.4295,3.292129,3.29204,34.9298,34.929,1.6285,5.97551,100.8185,-0.0326,0.0186,0.35689,1e-12,348.82,0.0,27.805,27.8044,3.254,3.2537,-0.0007,-0.0003,-8.9e-05,7.34934,1500.41,11.612
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2178.0,2146.019,3.4294,3.429,3.292146,3.292033,34.9299,34.929,1.6286,5.97596,100.813,-0.0324,0.0186,0.3608785,1e-12,349.46,0.0,27.8052,27.8045,3.2535,3.2531,-0.0009,-0.0004,-0.000113,7.349410000000001,1500.42,11.617
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2179.0,2147.0,3.4291,3.4287,3.292153,3.292042,34.9298,34.9289,1.6277,5.97547,100.8157,-0.0325,0.0182,0.367107,1e-12,349.86,0.0,27.8051,27.8045,3.2531,3.2527,-0.0009,-0.0004,-0.00011100000000000001,7.3494600000000005,1500.44,11.620999999999999
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2180.0,2147.98,3.4288,3.4284,3.2921709999999997,3.2920529999999997,34.9299,34.9289,1.628,5.97737,100.8184,-0.0326,0.014,0.3824764,1e-12,349.97,0.0,27.8053,27.8045,3.2527,3.2523,-0.001,-0.0004,-0.000118,7.34952,1500.46,11.626
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2181.0,2148.96,3.4284,3.4279,3.2921650000000002,3.29205,34.9298,34.9289,1.6276,5.97553,100.8281,-0.033,0.0258,0.3646776,1e-12,348.53,0.0,27.8052,27.8045,3.2522,3.2517,-0.0009,-0.0004,-0.00011499999999999999,7.3496,1500.47,11.632
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2182.0,2149.94,3.4276,3.4272,3.2921379999999996,3.2920190000000003,34.9298,34.9288,1.6276,5.97518,100.8192,-0.0326,0.0197,0.35742759999999996,1e-12,347.49,0.0,27.8053,27.8045,3.2513,3.251,-0.0009,-0.0004,-0.000118,7.34973,1500.48,11.638
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2183.0,2150.9210000000003,3.4261,3.4257,3.292044,3.291929,34.9297,34.9289,1.6278,5.974019999999999,100.8222,-0.0327,0.0156,0.3606974,1e-12,346.24,0.0,27.8054,27.8047,3.2498,3.2494,-0.0009,-0.0004,-0.00011599999999999999,7.35,1500.5,11.644
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2184.0,2151.901,3.4246,3.4241,3.291949,3.2918279999999998,34.9297,34.9289,1.6272,5.97668,100.8233,-0.0328,0.0232,0.3614033,1e-12,347.26,0.0,27.8055,27.8049,3.2482,3.2477,-0.0008,-0.0005,-0.000121,7.35027,1500.5,11.649000000000001
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2185.0,2152.881,3.4227,3.4224,3.291813,3.291715,34.9298,34.9292,1.627,5.97665,100.826,-0.0329,0.0185,0.3628578,1e-12,347.86,0.0,27.8057,27.8051,3.2462,3.2459,-0.0006,-0.0003,-9.8e-05,7.350619999999999,1500.51,11.654000000000002
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2186.0,2153.862,3.4182,3.4176,3.29146,3.2913309999999996,34.93,34.9294,1.6266,5.97854,100.8184,-0.0326,0.0063,0.36558,1e-12,347.98,0.0,27.8063,27.8055,3.2417,3.2411,-0.0006,-0.0005,-0.000129,7.351430000000001,1500.51,11.659
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2187.0,2154.842,3.4163,3.4159,3.291348,3.2912209999999997,34.9302,34.9292,1.6263,5.97697,100.8214,-0.0327,0.0204,0.36312690000000003,1e-12,348.37,0.0,27.8066,27.8057,3.2397,3.2393,-0.001,-0.0004,-0.000127,7.35175,1500.52,11.663
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2188.0,2155.822,3.416,3.4157,3.291357,3.2912440000000003,34.9301,34.929,1.6265,5.9766699999999995,100.8219,-0.0327,0.0202,0.3650177,1e-12,348.08,0.0,27.8065,27.8058,3.2394,3.239,-0.001,-0.0003,-0.000113,7.35181,1500.54,11.668
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2189.0,2156.802,3.4161,3.4155,3.2913959999999998,3.29127,34.9299,34.929,1.6264,5.9751,100.8171,-0.0325,0.0094,0.3637125,1e-12,347.53,0.0,27.8064,27.8058,3.2394,3.2388,-0.0009,-0.0006,-0.000125,7.351789999999999,1500.55,11.674000000000001
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2190.0,2157.783,3.4152,3.4147,3.291357,3.291229,34.9299,34.929,1.6257,5.97547,100.816,-0.0325,0.036,0.3593067,1e-12,345.86,0.0,27.8066,27.8058,3.2384,3.2379,-0.001,-0.0005,-0.000128,7.351960000000001,1500.57,11.682
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2191.0,2158.763,3.4121,3.4118,3.2911330000000003,3.291025,34.9301,34.9294,1.6255,5.97334,100.8196,-0.0326,0.0287,0.3607571,1e-12,345.55,0.0,27.807,27.8063,3.2352,3.2349,-0.0007,-0.0004,-0.00010800000000000001,7.3525100000000005,1500.57,11.687999999999999
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2192.0,2159.743,3.4114,3.4109,3.291114,3.2909940000000004,34.9301,34.9292,1.6258,5.97385,100.8261,-0.0329,0.0269,0.35847540000000006,1e-12,345.75,0.0,27.8071,27.8064,3.2345,3.234,-0.0009,-0.0005,-0.000121,7.35263,1500.58,11.693
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2193.0,2160.723,3.4104,3.4101,3.291065,3.290949,34.9301,34.9292,1.6255,5.97487,100.8255,-0.0329,0.0427,0.3615109,1e-12,345.87,0.0,27.8072,27.8064,3.2334,3.233,-0.0009,-0.0004,-0.00011599999999999999,7.352810000000001,1500.6,11.698
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2194.0,2161.703,3.4095,3.4091,3.291032,3.290911,34.9302,34.9292,1.6254,5.97583,100.8255,-0.0329,0.0418,0.3632465,1e-12,346.0,0.0,27.8074,27.8066,3.2324,3.232,-0.001,-0.0004,-0.000121,7.35297,1500.61,11.703
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2195.0,2162.6839999999997,3.4092,3.4088,3.2910480000000004,3.2909300000000004,34.9302,34.9292,1.6253,5.97652,100.82,-0.0327,0.0284,0.36313090000000003,1e-12,346.53,0.0,27.8074,27.8067,3.232,3.2316,-0.001,-0.0004,-0.000118,7.35302,1500.62,11.708
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2196.0,2163.6639999999998,3.4089,3.4085,3.291061,3.2909379999999997,34.9303,34.9292,1.6252,5.97622,100.8229,-0.0328,0.0204,0.35642870000000004,1e-12,346.93,0.0,27.8075,27.8067,3.2315,3.2312,-0.0011,-0.0004,-0.000123,7.35308,1500.64,11.713
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2197.0,2164.644,3.4086,3.4082,3.291075,3.2909599999999997,34.9302,34.9293,1.625,5.97583,100.8227,-0.0328,0.0315,0.35701659999999996,1e-12,347.11,0.0,27.8075,27.8068,3.2312,3.2308,-0.0009,-0.0004,-0.00011599999999999999,7.35313,1500.66,11.718
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2198.0,2165.624,3.4079,3.4074,3.291043,3.2909260000000002,34.9301,34.9293,1.6246,5.97754,100.8221,-0.0327,0.0372,0.36094740000000003,1e-12,347.03,0.0,27.8075,27.8069,3.2304,3.2299,-0.0009,-0.0005,-0.000117,7.353269999999999,1500.67,11.722999999999999
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2199.0,2166.605,3.4069,3.4066,3.2909910000000004,3.290882,34.93,34.9292,1.6245,5.97586,100.8179,-0.0326,0.0309,0.3642488,1e-12,345.47,0.0,27.8076,27.8069,3.2293,3.229,-0.0009,-0.0004,-0.00011,7.353439999999999,1500.68,11.728
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,2200.0,2167.585,3.4052,3.4049,3.2908809999999997,3.290769,34.93,34.9291,1.6246,5.97398,100.8209,-0.0327,0.0356,0.3612161,1e-12,343.25,0.0,27.8077,27.807,3.2276,3.2273,-0.0009,-0.0003,-0.000113,7.35375,1500.69,11.735999999999999
