cast,date,time_start,lat_start,lon_start,ISO_DateTime_UTC,press,depth,temp,temp2,cond,cond2,sal,sal2,O2_v,O2,trans,beam_c,fluor,turbidity,par,spar,nitrate_SUNA,sigma_0,sigma_0_2,potemp,potemp2,sal_diff,temp_diff,cond_diff,O2sat,sound_vel,geopot_anom
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,237.0,234.984,12.4575,12.4573,4.1148,4.114732,35.5832,35.5825,2.0518,5.116630000000001,99.9657,0.0014,0.0312,0.3694928,0.036738,2308.3,nd,26.9583,26.958,12.4255,12.4253,-0.0007,-0.0002,-6.8e-05,5.97221,1503.65,4.26
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,238.0,235.975,12.4614,12.4616,4.115407,4.115374,35.5845,35.5837,2.0504,5.10917,99.9642,0.0014,0.0374,0.3711731,0.036618,2305.2,nd,26.9589,26.9585,12.4294,12.4295,-0.0008,0.0001,-3.3e-05,5.97165,1503.68,4.272
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,239.0,236.96599999999998,12.4607,12.4612,4.115311,4.115381,35.5837,35.5842,2.0466,5.11721,99.9576,0.0017,0.0253,0.36488899999999996,0.036579,2302.1,nd,26.9586,26.9586,12.4285,12.429,0.0004,0.0006,7e-05,5.971769999999999,1503.69,4.285
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,240.0,237.957,12.4445,12.4449,4.113464,4.113441000000001,35.581,35.5817,2.0419,5.11294,99.9421,0.0023,0.0059,0.37053769999999997,0.036435,2303.6,nd,26.9594,26.9589,12.4122,12.4126,0.0007,0.0003,-2.3e-05,5.97388,1503.65,4.298
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,241.0,238.947,12.4338,12.4333,4.112215,4.112134999999999,35.5787,35.5793,2.0403,5.09565,99.9701,0.0012,-0.002,0.3679131,0.036388,2306.5,nd,26.9597,26.9595,12.4013,12.4009,0.0006,-0.0004,-8e-05,5.9753,1503.63,4.311
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,242.0,239.938,12.4238,12.4244,4.111083,4.111154,35.5769,35.5774,2.0411,5.0849400000000005,99.7262,0.011,0.0198,0.36564209999999997,0.036311,2306.5,nd,26.9602,26.9602,12.3913,12.3919,0.0005,0.0006,7.099999999999999e-05,5.97661,1503.61,4.324
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,243.0,240.929,12.4305,12.431,4.112121,4.112116,35.5798,35.5782,2.043,5.078869999999999,99.884,0.0046,0.021,0.3655702,0.036266,2305.5,nd,26.9614,26.9609,12.3978,12.3983,-0.0016,0.0005,-5e-06,5.97565,1503.65,4.336
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,244.0,241.92,12.4351,12.435,4.112731,4.112646,35.5807,35.5796,2.0446,5.08789,99.9671,0.0013,0.0347,0.3670233,0.036242,2303.6,nd,26.9615,26.9609,12.4022,12.4022,-0.0011,-0.0001,-8.4e-05,5.97505,1503.68,4.348
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,245.0,242.91099999999997,12.4387,12.4375,4.113231,4.113013,35.5815,35.5805,2.0456,5.10935,99.975,0.001,0.0321,0.36724,0.036133,2301.9,nd,26.9616,26.9611,12.4057,12.4045,-0.001,-0.0012,-0.000218,5.974559999999999,1503.71,4.36
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,246.0,243.90200000000002,12.4407,12.4413,4.113528,4.113563,35.582,35.5813,2.0474,5.12735,99.9657,0.0014,0.0103,0.36955959999999993,0.036068,2301.6,nd,26.9616,26.9613,12.4075,12.4082,-0.0006,0.0006,3.4e-05,5.9743,1503.74,4.373
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,247.0,244.893,12.4448,12.4454,4.114145,4.114172,35.5833,35.5826,2.0495,5.13074,99.9721,0.0011,0.014,0.37143109999999996,0.035993,2306.2,nd,26.9621,26.9617,12.4116,12.4122,-0.0007,0.0006,2.7000000000000002e-05,5.97372,1503.77,4.387
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,248.0,245.88400000000001,12.4473,12.4474,4.114523,4.114495,35.5842,35.5836,2.0491,5.1354,99.9941,0.0002,0.0093,0.3680593,0.035954,2311.8,nd,26.9623,26.962,12.4139,12.4139,-0.0005,0.0001,-2.8000000000000003e-05,5.973380000000001,1503.79,4.402
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,249.0,246.875,12.4478,12.448,4.114714,4.1147029999999996,35.585,35.5846,2.0489,5.14438,99.9945,0.0002,0.0174,0.3680125,0.035876,2314.7,nd,26.9629,26.9627,12.4143,12.4145,-0.0004,0.0002,-1.1e-05,5.97328,1503.81,4.414
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,250.0,247.865,12.4431,12.443,4.114319999999999,4.114269,35.5854,35.5856,2.0488,5.13923,99.9807,0.0008,0.0221,0.3680122,0.035826,2315.4,nd,26.9641,26.9638,12.4094,12.4093,0.0002,-0.0001,-5.2000000000000004e-05,5.97386,1503.81,4.426
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,251.0,248.856,12.437,12.4372,4.113631,4.113651,35.5842,35.5847,2.049,5.13105,99.9542,0.0018,0.024,0.3674048,0.035774,2313.9,nd,26.9643,26.9642,12.4032,12.4034,0.0005,0.0003,2e-05,5.97467,1503.81,4.438
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,252.0,249.847,12.4269,12.427,4.112573,4.112523,35.5832,35.5832,2.0488,5.13249,99.9718,0.0011,0.0252,0.36563390000000007,0.035673,2309.3,nd,26.9654,26.965,12.393,12.3931,0.0,0.0001,-5e-05,5.97595,1503.79,4.45
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,253.0,250.838,12.4152,12.4151,4.111388,4.111362000000001,35.5826,35.5833,2.0468,5.137230000000001,99.97,0.0012,0.0316,0.3694002,0.035638,2305.5,nd,26.9671,26.967,12.3812,12.3811,0.0007,-0.0001,-2.5e-05,5.9774400000000005,1503.76,4.463
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,254.0,251.829,12.3933,12.3931,4.108998000000001,4.1089839999999995,35.5802,35.582,2.0446,5.13525,99.978,0.0009,-0.0009,0.3709328,0.035552,2306.3,nd,26.9692,26.9693,12.3592,12.359,0.0018,-0.0002,-1.4000000000000001e-05,5.9802599999999995,1503.7,4.476
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,255.0,252.82,12.3846,12.3844,4.108353,4.1082849999999995,35.5819,35.5813,2.0435,5.12751,100.0062,-0.0002,0.0054,0.36653969999999997,0.035512,2308.6,nd,26.9722,26.9718,12.3503,12.3502,-0.0007,-0.0001,-6.7e-05,5.98129,1503.69,4.489
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,256.0,253.81,12.3811,12.3809,4.107915,4.107901999999999,35.5804,35.5814,2.0417,5.1201099999999995,100.0073,-0.0003,0.0184,0.36557890000000004,0.035511,2310.2,nd,26.9718,26.9719,12.3468,12.3465,0.001,-0.0002,-1.3000000000000001e-05,5.9817599999999995,1503.69,4.501
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,257.0,254.801,12.3709,12.3712,4.106856,4.106855,35.5796,35.5798,2.04,5.11435,99.9815,0.0007,0.0292,0.36637359999999997,0.035482,2310.7,nd,26.973,26.9727,12.3364,12.3367,0.0002,0.0003,-5.709e-07,5.98307,1503.67,4.513
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,258.0,255.792,12.3689,12.3686,4.1067029999999995,4.106636,35.5795,35.579,2.0382,5.11153,99.9913,0.0003,0.0283,0.36747529999999995,0.03538,2311.1,nd,26.9735,26.9732,12.3342,12.334,-0.0005,-0.0002,-6.8e-05,5.9833300000000005,1503.68,4.525
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,259.0,256.783,12.3676,12.3675,4.106642,4.1066,35.5795,35.5792,2.0366,5.10117,99.9914,0.0003,0.0271,0.3650994,0.035358,2312.6,nd,26.9739,26.9736,12.3328,12.3328,-0.0003,-0.0,-4.1e-05,5.98348,1503.7,4.538
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,260.0,257.774,12.3651,12.3649,4.106526000000001,4.106466,35.5802,35.58,2.036,5.09711,100.0112,-0.0004,0.0171,0.3648532,0.035358,2314.5,nd,26.9751,26.9748,12.3302,12.33,-0.0002,-0.0002,-5.9999999999999995e-05,5.98376,1503.7,4.551
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,261.0,258.765,12.3684,12.3679,4.107195,4.107051,35.5829,35.5809,2.0349,5.09392,100.0065,-0.0003,0.0097,0.37107829999999997,0.035302999999999994,2315.7,nd,26.9767,26.976,12.3334,12.3329,-0.002,-0.0005,-0.000144,5.983230000000001,1503.74,4.566
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,262.0,259.755,12.3792,12.3794,4.108619,4.108601,35.5856,35.5845,2.0338,5.09555,100.015,-0.0006,0.0137,0.3729038,0.035204,2317.4,nd,26.977,26.9767,12.344,12.3442,-0.0011,0.0002,-1.8e-05,5.9817800000000005,1503.79,4.58
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,263.0,260.746,12.3869,12.3867,4.109693,4.1096,35.588,35.587,2.032,5.09014,100.0163,-0.0007,0.019,0.36834570000000005,0.03512,2317.6,nd,26.9776,26.9771,12.3516,12.3514,-0.001,-0.0002,-9.300000000000001e-05,5.98072,1503.84,4.595
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,264.0,261.737,12.3892,12.389,4.110051,4.109977,35.5888,35.5883,2.0281,5.0882,100.0009,-0.0,0.0113,0.36551279999999997,0.035051,2317.6,nd,26.9779,26.9775,12.3537,12.3535,-0.0005,-0.0002,-7.4e-05,5.9804,1503.86,4.609
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,265.0,262.728,12.3857,12.3855,4.109719,4.109669,35.5886,35.5884,2.0251,5.08292,100.0067,-0.0003,0.005,0.3655702,0.035012,2317.6,nd,26.9783,26.9781,12.3501,12.3499,-0.0001,-0.0001,-5e-05,5.98085,1503.87,4.62
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,266.0,263.719,12.3838,12.3838,4.109585,4.109547,35.5887,35.5884,2.0235,5.06931,100.0164,-0.0007,0.0141,0.36874209999999996,0.034962,2316.6,nd,26.9788,26.9784,12.348,12.3481,-0.0003,0.0001,-3.8e-05,5.98109,1503.88,4.632
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,267.0,264.709,12.3798,12.3802,4.109176000000001,4.109165,35.5881,35.588,2.0233,5.049869999999999,100.0094,-0.0004,0.0226,0.37020559999999997,0.03493,2313.7,nd,26.9791,26.9786,12.344,12.3444,-0.0001,0.0004,-1.2e-05,5.9816,1503.88,4.644
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,268.0,265.7,12.3777,12.3772,4.10901,4.108903,35.5881,35.5876,2.0229,5.04281,100.0033,-0.0001,0.0126,0.36310390000000003,0.034888,2309.4,nd,26.9795,26.9791,12.3417,12.3412,-0.0005,-0.0005,-0.000106,5.98187,1503.89,4.657
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,269.0,266.691,12.3753,12.3751,4.108798,4.108729,35.5879,35.5875,2.0234,5.05502,100.0028,-0.0001,0.0323,0.37461479999999997,0.034843,2306.8,nd,26.9798,26.9795,12.3392,12.339,-0.0003,-0.0002,-6.9e-05,5.98217,1503.9,4.67
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,270.0,267.682,12.3724,12.3724,4.1084879999999995,4.108452,35.5872,35.5874,2.0232,5.06297,100.0171,-0.0007,0.02,0.3760841,0.034811,2308.5,nd,26.9798,26.9796,12.3362,12.3361,0.0002,-0.0001,-3.6e-05,5.98255,1503.9,4.6819999999999995
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,271.0,268.672,12.3644,12.3646,4.107638,4.1076120000000005,35.5863,35.5861,2.0227,5.0679099999999995,99.9842,0.0006,0.0159,0.36477919999999997,0.034761,2315.6,nd,26.9806,26.9802,12.3281,12.3282,-0.0002,0.0002,-2.6000000000000002e-05,5.98359,1503.89,4.694
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,272.0,269.663,12.3589,12.3579,4.106957,4.106825,35.5846,35.5854,2.0216,5.069369999999999,100.0034,-0.0001,0.0176,0.3639409,0.034749,2321.2,nd,26.9803,26.9802,12.3224,12.3214,0.0008,-0.001,-0.000132,5.98434,1503.89,4.707
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,273.0,270.654,12.3452,12.3449,4.105479,4.105409,35.5831,35.5833,2.0201,5.06819,100.0155,-0.0006,0.0206,0.366154,0.034713,2324.2,nd,26.9816,26.9814,12.3086,12.3083,0.0003,-0.0003,-7e-05,5.98611,1503.85,4.72
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,274.0,271.645,12.341,12.3409,4.105099,4.105066000000001,35.5829,35.5827,2.0176,5.061380000000001,99.9807,0.0008,0.0149,0.36775549999999996,0.034629,2323.4,nd,26.9824,26.9822,12.3043,12.3042,-0.0003,-0.0001,-3.3e-05,5.98664,1503.85,4.732
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,275.0,272.635,12.3402,12.341,4.105073,4.105107,35.5829,35.5827,2.0163,5.0567,99.9783,0.0009,0.0059,0.3631739,0.034599,2321.5,nd,26.9826,26.9822,12.3034,12.3041,-0.0002,0.0007,3.3e-05,5.9867300000000006,1503.87,4.743
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,276.0,273.626,12.3376,12.3379,4.104867,4.104845,35.5829,35.5827,2.0146,5.04629,100.0127,-0.0005,0.0237,0.3631282,0.034587,2317.3,nd,26.9831,26.9827,12.3006,12.3009,-0.0002,0.0003,-2.2e-05,5.98705,1503.88,4.755
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,277.0,274.617,12.3345,12.3344,4.1047,4.104629,35.5837,35.5831,2.0117,5.0342,100.0048,-0.0002,0.0214,0.3657857,0.034504,2310.4,nd,26.9844,26.984,12.2974,12.2973,-0.0006,-0.0001,-7.099999999999999e-05,5.98741,1503.88,4.768
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,278.0,275.608,12.335,12.3349,4.104833999999999,4.104775,35.584,35.5835,2.0093,5.02539,100.0387,-0.0015,-0.0097,0.36701469999999997,0.034453,2313.1,nd,26.9848,26.9844,12.2977,12.2976,-0.0005,-0.0001,-5.7999999999999994e-05,5.9873400000000006,1503.9,4.784
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,279.0,276.598,12.3354,12.3352,4.105016,4.104958,35.5849,35.5843,2.008,5.0193,100.0282,-0.0011,0.0284,0.3607107,0.034448,2315.9,nd,26.9854,26.9851,12.298,12.2978,-0.0006,-0.0002,-5.7999999999999994e-05,5.98725,1503.92,4.796
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,280.0,277.589,12.3344,12.3342,4.105076,4.105022,35.586,35.5856,2.0055,5.01854,100.0233,-0.0009,0.0337,0.3683993,0.034398000000000005,2317.6,nd,26.9865,26.9862,12.2968,12.2967,-0.0004,-0.0002,-5.3e-05,5.98733,1503.93,4.808
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,281.0,278.58,12.3325,12.3323,4.105079,4.105018,35.5873,35.587,2.0038,5.0218,100.0216,-0.0009,0.0324,0.37285450000000003,0.034381999999999996,2317.8,nd,26.9879,26.9877,12.2949,12.2946,-0.0003,-0.0003,-6.1e-05,5.987509999999999,1503.95,4.819
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,282.0,279.57099999999997,12.3227,12.3224,4.103982,4.103976,35.5858,35.5878,2.0016,5.022069999999999,100.0231,-0.0009,0.0144,0.3728962,0.034307,2316.5,nd,26.9886,26.9887,12.2849,12.2846,0.002,-0.0002,-7.000000000000001e-06,5.9888,1503.93,4.831
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,283.0,280.561,12.3015,12.3019,4.101786,4.101823,35.5847,35.5858,1.999,5.004659999999999,99.9643,0.0014,0.0294,0.3693002,0.034298,2315.5,nd,26.9914,26.9913,12.2636,12.2641,0.0011,0.0005,3.7e-05,5.9915,1503.87,4.843
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,284.0,281.552,12.2943,12.2941,4.101254,4.101185,35.5859,35.5857,1.9967,4.98952,99.9737,0.0011,0.0191,0.36413379999999995,0.034276,2315.3,nd,26.9938,26.9935,12.2563,12.2561,-0.0003,-0.0002,-6.8e-05,5.99235,1503.86,4.854
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,285.0,282.543,12.2847,12.2847,4.100423999999999,4.100389,35.5866,35.5868,1.9939,4.9810300000000005,100.012,-0.0005,0.0236,0.36599109999999996,0.034226,2315.1,nd,26.9962,26.9959,12.2466,12.2466,0.0002,0.0,-3.5e-05,5.993519999999999,1503.85,4.8660000000000005
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,286.0,283.533,12.2792,12.279,4.099978,4.099921,35.587,35.5867,1.9913,4.97963,100.0081,-0.0003,0.045,0.3705022,0.034172,2315.4,nd,26.9976,26.9974,12.241,12.2408,-0.0003,-0.0002,-5.7999999999999994e-05,5.994190000000001,1503.84,4.877
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,287.0,284.524,12.2779,12.2777,4.099923,4.0998470000000005,35.5872,35.5867,1.9883,4.97353,100.0237,-0.0009,0.0341,0.365302,0.034145999999999996,2316.8,nd,26.9982,26.9978,12.2395,12.2393,-0.0005,-0.0002,-7.6e-05,5.99435,1503.86,4.888999999999999
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,288.0,285.515,12.2768,12.2766,4.099855000000001,4.099792,35.587,35.5866,1.9868,4.96706,100.0204,-0.0008,0.0298,0.3655702,0.034155,2318.0,nd,26.9984,26.998,12.2383,12.2381,-0.0004,-0.0002,-6.3e-05,5.99449,1503.87,4.901
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,289.0,286.505,12.2758,12.2757,4.099838,4.099775,35.5872,35.5867,1.9859,4.954359999999999,100.0215,-0.0009,0.0093,0.3713533,0.034129,2318.7,nd,26.9988,26.9984,12.2372,12.2371,-0.0005,-0.0001,-6.3e-05,5.9945900000000005,1503.88,4.913
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,290.0,287.496,12.2757,12.2756,4.099895,4.099828,35.5873,35.5867,1.9843,4.95022,100.0332,-0.0013,0.0238,0.36946100000000004,0.034061,2317.3,nd,26.999,26.9986,12.2369,12.2369,-0.0006,-0.0001,-6.7e-05,5.9946,1503.9,4.925
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,291.0,288.487,12.2742,12.274,4.099804,4.099742,35.5874,35.5871,1.9827,4.9547,100.0364,-0.0015,0.0249,0.36998459999999994,0.033993,2314.3,nd,26.9995,26.9992,12.2353,12.2351,-0.0003,-0.0002,-6.2e-05,5.99478,1503.91,4.937
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,292.0,289.47700000000003,12.273,12.2729,4.0997650000000005,4.099705999999999,35.5876,35.5871,1.9803,4.951630000000001,99.9998,0.0,0.0346,0.3672841,0.033969,2310.4,nd,26.9999,26.9996,12.234,12.2339,-0.0005,-0.0001,-5.9e-05,5.99492,1503.92,4.948
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,293.0,290.468,12.2724,12.2723,4.09975,4.099699,35.5876,35.5872,1.9786,4.9484699999999995,100.0204,-0.0008,0.0297,0.3706193,0.033902999999999996,2307.3,nd,27.0001,26.9998,12.2332,12.2331,-0.0004,-0.0001,-5.2000000000000004e-05,5.9949900000000005,1503.94,4.96
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,294.0,291.459,12.2716,12.2716,4.099739,4.099679,35.5877,35.5872,1.978,4.9408199999999995,99.9716,0.0011,0.0216,0.3679529,0.033856,2305.6,nd,27.0004,27.0,12.2323,12.2323,-0.0005,-0.0001,-5.9999999999999995e-05,5.995080000000001,1503.95,4.971
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,295.0,292.449,12.2696,12.2692,4.099563,4.099486,35.5875,35.5872,1.9782,4.92771,100.036,-0.0014,0.0058,0.35950079999999995,0.033843,2306.8,nd,27.0006,27.0004,12.2302,12.2298,-0.0002,-0.0004,-7.7e-05,5.995340000000001,1503.96,4.9830000000000005
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,296.0,293.44,12.2667,12.2664,4.09933,4.099239,35.5876,35.5871,1.9783,4.93082,100.0204,-0.0008,0.0058,0.3625074,0.033809,2312.4,nd,27.0013,27.0009,12.2271,12.2268,-0.0005,-0.0003,-9.1e-05,5.9957,1503.97,4.996
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,297.0,294.431,12.2615,12.2615,4.098854,4.098799,35.5874,35.5873,1.9763,4.94384,99.6397,0.0145,0.0179,0.3649004,0.033742,2320.0,nd,27.0022,27.0018,12.2219,12.2218,-0.0001,-0.0001,-5.5e-05,5.99635,1503.97,5.01
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,298.0,295.421,12.2502,12.2501,4.09777,4.09771,35.5874,35.5875,1.975,4.93505,99.6132,0.0156,0.018,0.3679804,0.033716,2320.9,nd,27.0042,27.0039,12.2104,12.2103,0.0001,-0.0002,-6.1e-05,5.99777,1503.94,5.023
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,299.0,296.41200000000003,12.2392,12.2389,4.096742,4.096664,35.5875,35.5872,1.9723,4.93024,100.0314,-0.0013,0.0218,0.3674265,0.033651,2315.1,nd,27.0064,27.0061,12.1993,12.199,-0.0003,-0.0003,-7.8e-05,5.99915,1503.92,5.039
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,300.0,297.403,12.2352,12.235,4.096381,4.096319,35.5873,35.5869,1.9694,4.91818,100.0605,-0.0024,0.0228,0.3657548,0.033581,2307.7,nd,27.0072,27.0068,12.1951,12.195,-0.0004,-0.0001,-6.2e-05,5.99965,1503.92,5.055
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,301.0,298.393,12.2332,12.2297,4.096258,4.095836,35.587,35.5863,1.9665,4.90725,100.0433,-0.0017,0.0189,0.3647131,0.033324,2315.6,nd,27.0078,27.0078,12.193,12.1895,-0.0008,-0.0035,-0.000421,5.99989,1503.93,5.121
