cast,date,time_start,lat_start,lon_start,ISO_DateTime_UTC,press,depth,temp,temp2,cond,cond2,sal,sal2,O2_v,O2,trans,beam_c,fluor,turbidity,par,spar,nitrate_SUNA,sigma_0,sigma_0_2,potemp,potemp2,sal_diff,temp_diff,cond_diff,O2sat,sound_vel,geopot_anom
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1529.0,1511.332,4.0357,4.0352,3.322403,3.322338,34.9604,34.9605,1.7089,5.79226,100.486,-0.0194,0.0079,0.36665990000000004,1e-12,2597.2,0.0,27.7637,27.7635,3.9125,3.912,0.0001,-0.0005,-6.500000000000001e-05,7.2404,1492.16,14.12
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1530.0,1512.317,4.0302,4.0295,3.3218940000000003,3.3218099999999997,34.9599,34.9599,1.7089,5.79237,100.4935,-0.0197,0.0091,0.3559321,1e-12,2577.4,0.0,27.7638,27.7636,3.9069,3.9062,-4.786e-07,-0.0007,-8.499999999999999e-05,7.2414,1492.16,14.125
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1531.0,1513.3020000000001,4.0281,4.0275,3.32174,3.3216620000000003,34.9598,34.9595,1.7092,5.79266,100.4946,-0.0197,0.0306,0.357195,1e-12,2585.5,0.0,27.7639,27.7637,3.9048,3.9042,-0.0002,-0.0006,-7.8e-05,7.24177,1492.17,14.130999999999998
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1532.0,1514.287,4.0231,4.023,3.3212620000000004,3.321239,34.959,34.9598,1.7092,5.79379,100.5024,-0.02,0.0314,0.3603628,1e-12,2607.8,0.0,27.7637,27.7636,3.8998,3.8997,0.0008,-0.0001,-2.3e-05,7.24268,1492.16,14.135
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1533.0,1515.2720000000002,4.0159,4.0154,3.3205970000000002,3.3205430000000002,34.9585,34.9587,1.7092,5.798109999999999,100.4971,-0.0198,0.0126,0.35824320000000004,1e-12,2633.6,0.0,27.764,27.7639,3.8925,3.892,0.0001,-0.0005,-5.5e-05,7.243989999999999,1492.14,14.14
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1534.0,1516.256,4.007,4.0068,3.3197160000000006,3.319694,34.9572,34.9582,1.7085,5.80031,100.4997,-0.0199,0.0119,0.3537619,1e-12,2657.2,0.0,27.7636,27.7636,3.8837,3.8835,0.0011,-0.0002,-2.3e-05,7.245610000000001,1492.12,14.145
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1535.0,1517.241,4.0023,4.0018,3.3193230000000002,3.319262,34.9571,34.9571,1.7081,5.8015300000000005,100.5078,-0.0202,0.0181,0.35336409999999996,1e-12,2674.0,0.0,27.764,27.7639,3.8789,3.8784,0.0,-0.0005,-6.1e-05,7.24644,1492.12,14.15
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1536.0,1518.226,3.9999,3.9997,3.3191230000000003,3.31909,34.9567,34.9567,1.7083,5.79868,100.5015,-0.02,0.0144,0.3570357,1e-12,2688.5,0.0,27.764,27.7639,3.8765,3.8762,0.0,-0.0003,-3.3e-05,7.24688,1492.13,14.155999999999999
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1537.0,1519.211,3.9981,3.9979,3.3189900000000003,3.3189550000000003,34.9565,34.9563,1.7079,5.79928,100.4995,-0.0199,0.0061,0.3539629,1e-12,2716.3,0.0,27.7641,27.7639,3.8746,3.8744,-0.0002,-0.0002,-3.5e-05,7.2472,1492.14,14.161
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1538.0,1520.195,3.9964,3.9957,3.318859,3.318774,34.9562,34.9561,1.7082,5.80008,100.4925,-0.0196,0.0262,0.35335859999999997,1e-12,2733.5,0.0,27.7641,27.764,3.8727,3.8721,-0.0001,-0.0007,-8.499999999999999e-05,7.24752,1492.14,14.165999999999999
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1539.0,1521.18,3.996,3.9954,3.318871,3.318799,34.9562,34.9559,1.7075,5.79931,100.4879,-0.0194,0.015,0.3554359,1e-12,2736.7,0.0,27.7642,27.764,3.8723,3.8717,-0.0003,-0.0005,-7.2e-05,7.24759,1492.16,14.172
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1540.0,1522.165,3.9957,3.9953,3.318887,3.3188370000000003,34.9562,34.9559,1.7073,5.80115,100.4928,-0.0196,0.0068,0.3611822,1e-12,2731.3,0.0,27.7643,27.7641,3.8719,3.8716,-0.0003,-0.0004,-5e-05,7.24764,1492.17,14.177
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1541.0,1523.15,3.9961,3.9955,3.318974,3.3189010000000003,34.9562,34.9559,1.7076,5.79972,100.496,-0.0198,-0.0009,0.3631489,1e-12,2727.2,0.0,27.7643,27.7642,3.8722,3.8716,-0.0003,-0.0006,-7.3e-05,7.247560000000001,1492.19,14.182
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1542.0,1524.135,3.997,3.9964,3.31911,3.3190470000000003,34.9562,34.956,1.7074,5.79859,100.4802,-0.0191,0.0254,0.36040370000000005,1e-12,2722.9,0.0,27.7644,27.7643,3.873,3.8725,-0.0002,-0.0005,-6.3e-05,7.247389999999999,1492.21,14.187000000000001
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1543.0,1525.12,3.9968,3.9962,3.3191349999999997,3.319061,34.9562,34.956,1.7074,5.799980000000001,100.4956,-0.0197,0.0258,0.35672950000000003,1e-12,2719.0,0.0,27.7644,27.7643,3.8727,3.8721,-0.0002,-0.0006,-7.3e-05,7.2474300000000005,1492.23,14.192
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1544.0,1526.104,3.9964,3.9962,3.319146,3.31911,34.9562,34.956,1.7074,5.80065,100.4867,-0.0194,0.0356,0.3576891,1e-12,2720.2,0.0,27.7645,27.7643,3.8723,3.872,-0.0002,-0.0002,-3.6e-05,7.247489999999999,1492.24,14.198
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1545.0,1527.089,3.9947,3.9944,3.31901,3.3189610000000003,34.9559,34.956,1.7076,5.80281,100.5058,-0.0201,0.0354,0.36064270000000004,1e-12,2727.5,0.0,27.7644,27.7643,3.8705,3.8702,0.0001,-0.0004,-4.8e-05,7.2478,1492.25,14.204
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1546.0,1528.0739999999998,3.9931,3.9922,3.3189019999999996,3.3187870000000004,34.9558,34.9555,1.7073,5.801880000000001,100.4986,-0.0199,0.0429,0.3609116,1e-12,2729.7,0.0,27.7645,27.7643,3.8688,3.8679,-0.0003,-0.0009,-0.00011499999999999999,7.24808,1492.26,14.209000000000001
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1547.0,1529.059,3.9866,3.9861,3.3182370000000003,3.318192,34.9546,34.9557,1.7076,5.80521,100.4924,-0.0196,0.0286,0.36068629999999996,1e-12,2731.8,0.0,27.7641,27.7641,3.8623,3.8618,0.0011,-0.0005,-4.5e-05,7.2493,1492.25,14.215
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1548.0,1530.0439999999999,3.9831,3.9825,3.3179769999999995,3.317893,34.9547,34.9541,1.7071,5.80547,100.5062,-0.0202,0.0376,0.3590777,1e-12,2737.3,0.0,27.7645,27.7643,3.8588,3.8581,-0.0006,-0.0007,-8.4e-05,7.2499,1492.25,14.22
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1549.0,1531.0279999999998,3.9828,3.9827,3.3179769999999995,3.317945,34.9545,34.9543,1.7069,5.80727,100.4801,-0.0191,0.0288,0.3542263,1e-12,2754.1,0.0,27.7644,27.7642,3.8584,3.8583,-0.0002,-0.0001,-3.1e-05,7.249960000000001,1492.27,14.225
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1550.0,1532.013,3.9821,3.9818,3.317946,3.3178980000000005,34.9544,34.954,1.7069,5.8055699999999995,100.4991,-0.0199,0.0075,0.356133,1e-12,2785.9,0.0,27.7644,27.7642,3.8576,3.8573,-0.0003,-0.0003,-4.8e-05,7.2501,1492.28,14.23
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1551.0,1532.9979999999998,3.9821,3.9813,3.3179819999999998,3.3178940000000003,34.9543,34.954,1.7069,5.80593,100.5042,-0.0201,0.0424,0.35879959999999994,1e-12,2813.6,0.0,27.7644,27.7643,3.8575,3.8567,-0.0002,-0.0007,-8.8e-05,7.2501,1492.3,14.235999999999999
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1552.0,1533.983,3.9824,3.9818,3.318052,3.317991,34.9542,34.9541,1.7062,5.8064,100.5074,-0.0202,0.027,0.36555659999999995,1e-12,2832.9,0.0,27.7644,27.7644,3.8577,3.8571,-0.0001,-0.0006,-6.1e-05,7.25005,1492.32,14.241
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1553.0,1534.967,3.9821,3.9816,3.318075,3.318027,34.9543,34.9541,1.7069,5.80772,100.4949,-0.0197,0.0272,0.365714,1e-12,2865.9,0.0,27.7645,27.7645,3.8573,3.8568,-0.0002,-0.0005,-4.8e-05,7.250089999999999,1492.33,14.247
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1554.0,1535.9520000000002,3.9837,3.9836,3.3182910000000003,3.318255,34.9546,34.9541,1.7065,5.80544,100.4897,-0.0195,0.0266,0.3655691,1e-12,2913.9,0.0,27.7646,27.7644,3.8588,3.8587,-0.0004,-0.0001,-3.6e-05,7.2498,1492.36,14.251
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1555.0,1536.9370000000001,3.9822,3.982,3.318161,3.3181339999999997,34.9541,34.9541,1.7062,5.8070900000000005,100.494,-0.0197,0.0204,0.3625131,1e-12,2965.7,0.0,27.7644,27.7644,3.8572,3.857,-0.0,-0.0002,-2.7000000000000002e-05,7.2500800000000005,1492.36,14.255999999999998
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1556.0,1537.922,3.9792,3.979,3.317905,3.3178629999999996,34.9538,34.9539,1.7063,5.80815,100.4907,-0.0195,0.015,0.3571737,1e-12,2981.1,0.0,27.7644,27.7643,3.8542,3.854,0.0001,-0.0002,-4.2e-05,7.25062,1492.37,14.262
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1557.0,1538.9070000000002,3.9749,3.9745,3.317518,3.317457,34.9534,34.9532,1.7059,5.80806,100.4993,-0.0199,0.0163,0.361815,1e-12,2960.5,0.0,27.7645,27.7643,3.8498,3.8494,-0.0002,-0.0004,-6.1e-05,7.251410000000001,1492.37,14.267999999999999
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1558.0,1539.891,3.9738,3.9733,3.3174550000000003,3.317392,34.9533,34.9531,1.7061,5.80841,100.5036,-0.0201,0.0188,0.36087759999999997,1e-12,2964.1,0.0,27.7645,27.7644,3.8487,3.8482,-0.0001,-0.0005,-6.3e-05,7.251589999999999,1492.38,14.274000000000001
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1559.0,1540.876,3.9728,3.9724,3.317383,3.3173440000000003,34.9531,34.953,1.706,5.80863,100.5065,-0.0202,0.0061,0.3606844,1e-12,2985.1,0.0,27.7645,27.7644,3.8475,3.8472,-0.0001,-0.0003,-3.9e-05,7.2518,1492.39,14.279000000000002
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1560.0,1541.861,3.9721,3.9718,3.317367,3.3173120000000003,34.9531,34.9528,1.7057,5.8101199999999995,100.5074,-0.0202,0.0105,0.35489790000000004,1e-12,3002.8,0.0,27.7646,27.7643,3.8468,3.8465,-0.0003,-0.0003,-5.5e-05,7.2519100000000005,1492.41,14.284
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1561.0,1542.845,3.9714,3.9712,3.317318,3.317297,34.9528,34.9528,1.7056,5.81229,100.5088,-0.0203,0.0265,0.3590342,1e-12,3004.4,0.0,27.7644,27.7644,3.846,3.8458,0.0,-0.0002,-2.2e-05,7.25205,1492.42,14.289000000000001
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1562.0,1543.83,3.9676,3.967,3.3169910000000002,3.31691,34.9524,34.9525,1.7051,5.8095,100.492,-0.0196,0.0248,0.3642742,1e-12,2987.1,0.0,27.7645,27.7643,3.8422,3.8416,0.0001,-0.0006,-8.1e-05,7.252730000000001,1492.42,14.294
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1563.0,1544.815,3.966,3.9656,3.316872,3.31681,34.9522,34.952,1.7051,5.81101,100.4899,-0.0195,0.0204,0.36472259999999995,1e-12,2967.1,0.0,27.7645,27.7644,3.8405,3.84,-0.0002,-0.0004,-6.2e-05,7.253019999999999,1492.43,14.299000000000001
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1564.0,1545.8,3.9658,3.9654,3.3168919999999997,3.316839,34.9522,34.9519,1.7052,5.80935,100.4944,-0.0197,0.0258,0.3651373,1e-12,2961.1,0.0,27.7645,27.7644,3.8402,3.8398,-0.0002,-0.0004,-5.3e-05,7.2530600000000005,1492.44,14.304
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1565.0,1546.7839999999999,3.9656,3.9651,3.31691,3.316841,34.952,34.9518,1.7056,5.8097900000000005,100.4964,-0.0198,0.0306,0.36379029999999996,1e-12,2947.1,0.0,27.7645,27.7643,3.8399,3.8394,-0.0002,-0.0006,-6.9e-05,7.253089999999999,1492.46,14.309000000000001
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1566.0,1547.769,3.9637,3.9631,3.316743,3.316671,34.9517,34.9516,1.7052,5.81286,100.5102,-0.0203,0.0306,0.3608318,1e-12,2911.3,0.0,27.7644,27.7642,3.8379,3.8373,-0.0,-0.0006,-7.2e-05,7.2534600000000005,1492.47,14.314
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1567.0,1548.754,3.9606,3.9579,3.3164510000000003,3.31619,34.9511,34.9517,1.705,5.8148,100.5049,-0.0201,0.0156,0.36276240000000004,1e-12,2906.5,0.0,27.7642,27.7642,3.8347,3.8321,0.0007,-0.0026,-0.000262,7.25403,1492.47,14.32
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1568.0,1549.7379999999998,3.9523,3.9526,3.315718,3.315725,34.9508,34.9506,1.7049,5.81581,100.4979,-0.0198,0.007,0.36159070000000004,1e-12,2912.2,0.0,27.7647,27.7644,3.8265,3.8268,-0.0002,0.0003,6e-06,7.2555,1492.45,14.325
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1569.0,1550.723,3.951,3.9505,3.315618,3.3155620000000003,34.9506,34.9504,1.7048,5.81524,100.4951,-0.0197,0.0192,0.3614587,1e-12,2921.2,0.0,27.7646,27.7645,3.8251,3.8247,-0.0002,-0.0004,-5.6000000000000006e-05,7.25575,1492.46,14.33
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1570.0,1551.7079999999999,3.9503,3.9497,3.3155870000000003,3.3155099999999997,34.9504,34.9501,1.7047,5.815119999999999,100.4999,-0.0199,0.0478,0.3625853,1e-12,2916.0,0.0,27.7646,27.7645,3.8243,3.8237,-0.0002,-0.0007,-7.8e-05,7.25587,1492.48,14.335
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1571.0,1552.692,3.9499,3.9497,3.3155919999999997,3.315553,34.9503,34.95,1.7047,5.81556,100.492,-0.0196,0.0361,0.3587048,1e-12,2936.7,0.0,27.7646,27.7645,3.8238,3.8236,-0.0003,-0.0002,-3.9e-05,7.25595,1492.49,14.34
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1572.0,1553.6770000000001,3.9502,3.95,3.3156519999999996,3.315617,34.9502,34.9499,1.7048,5.81629,100.5022,-0.02,0.0088,0.3630963,1e-12,3004.0,0.0,27.7646,27.7644,3.824,3.8238,-0.0002,-0.0002,-3.5e-05,7.255910000000001,1492.51,14.345999999999998
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1573.0,1554.662,3.9503,3.9492,3.315711,3.3155930000000002,34.9502,34.95,1.7049,5.81669,100.5054,-0.0201,0.0023,0.36803420000000003,1e-12,3016.9,0.0,27.7647,27.7645,3.824,3.823,-0.0002,-0.001,-0.000118,7.25588,1492.53,14.352
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1574.0,1555.646,3.9488,3.9484,3.3156230000000004,3.3155580000000002,34.9502,34.9497,1.7048,5.81706,100.4986,-0.0199,0.0103,0.3538909,1e-12,3001.2,0.0,27.7648,27.7646,3.8225,3.8221,-0.0005,-0.0004,-6.500000000000001e-05,7.256139999999999,1492.54,14.357000000000001
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1575.0,1556.631,3.9482,3.9471,3.315582,3.315462,34.9499,34.9499,1.7045,5.8201,100.4994,-0.0199,0.0153,0.3536454,1e-12,3000.6,0.0,27.7646,27.7645,3.8218,3.8207,-0.0,-0.0011,-0.00011899999999999999,7.25626,1492.55,14.362
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1576.0,1557.616,3.9458,3.9455,3.315405,3.315353,34.9499,34.9496,1.7046,5.82121,100.5045,-0.0201,0.0232,0.3569347,1e-12,3011.0,0.0,27.7648,27.7646,3.8193,3.8191,-0.0002,-0.0003,-5.1e-05,7.25668,1492.56,14.367
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1577.0,1558.601,3.9442,3.9437,3.315282,3.3152190000000004,34.9496,34.9495,1.7049,5.82025,100.4979,-0.0198,0.0315,0.36036799999999997,1e-12,3033.9,0.0,27.7648,27.7646,3.8177,3.8172,-0.0002,-0.0005,-6.3e-05,7.25698,1492.57,14.370999999999999
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1578.0,1559.585,3.944,3.9436,3.315317,3.3152589999999997,34.9497,34.9494,1.7049,5.821619999999999,100.4996,-0.0199,0.0126,0.35814959999999996,1e-12,3062.6,0.0,27.7649,27.7648,3.8174,3.8169,-0.0003,-0.0004,-5.7999999999999994e-05,7.25701,1492.58,14.376
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1579.0,1560.57,3.9411,3.9413,3.3150730000000004,3.315062,34.9494,34.9494,1.7047,5.82298,100.5065,-0.0202,0.0124,0.3646879,1e-12,3071.9,0.0,27.765,27.7647,3.8144,3.8146,-0.0,0.0002,-1e-05,7.25753,1492.59,14.382
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1580.0,1561.5539999999999,3.9373,3.9373,3.314744,3.3147300000000004,34.9491,34.9492,1.7046,5.82484,100.4987,-0.0199,0.0166,0.3681762,1e-12,3045.1,0.0,27.7651,27.7649,3.8106,3.8106,0.0,0.0,-1.4000000000000001e-05,7.258210000000001,1492.59,14.388
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1581.0,1562.539,3.9314,3.9311,3.3142099999999997,3.314142,34.9487,34.9488,1.7047,5.82565,100.5054,-0.0201,0.0135,0.3646238,1e-12,2985.4,0.0,27.7653,27.7649,3.8046,3.8043,0.0001,-0.0003,-6.7e-05,7.25928,1492.58,14.392999999999999
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1582.0,1563.524,3.9277,3.9272,3.31388,3.313819,34.9483,34.9482,1.7047,5.8265400000000005,100.5041,-0.0201,0.0033,0.36208429999999997,1e-12,2937.5,0.0,27.7652,27.7651,3.8009,3.8004,-0.0001,-0.0005,-5.9999999999999995e-05,7.25995,1492.58,14.398
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1583.0,1564.5079999999998,3.9271,3.9268,3.313852,3.3138160000000005,34.9481,34.9481,1.7042,5.82789,100.5041,-0.0201,0.0016,0.3589421,1e-12,2914.7,0.0,27.7652,27.7651,3.8002,3.7999,0.0,-0.0002,-3.6e-05,7.26008,1492.59,14.402999999999999
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1584.0,1565.493,3.9229,3.9224,3.313481,3.313415,34.9476,34.9476,1.7043,5.82941,100.5018,-0.02,0.006,0.3615005,1e-12,2917.9,0.0,27.7653,27.7651,3.796,3.7955,-0.0,-0.0005,-6.7e-05,7.26083,1492.59,14.409
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1585.0,1566.477,3.921,3.9204,3.31333,3.313256,34.9473,34.9472,1.7043,5.82814,100.5045,-0.0201,0.0161,0.3619083,1e-12,2921.4,0.0,27.7652,27.7651,3.794,3.7934,-0.0002,-0.0006,-7.4e-05,7.26118,1492.6,14.414000000000001
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1586.0,1567.4620000000002,3.9186,3.918,3.31315,3.3130660000000005,34.9473,34.947,1.7038,5.82814,100.506,-0.0201,0.0106,0.36218870000000003,1e-12,2943.3,0.0,27.7655,27.7652,3.7915,3.791,-0.0003,-0.0006,-8.4e-05,7.2616,1492.6,14.42
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1587.0,1568.4470000000001,3.9174,3.917,3.313071,3.313008,34.9471,34.9468,1.7039,5.8305,100.4962,-0.0198,0.0036,0.3601105,1e-12,2957.5,0.0,27.7655,27.7652,3.7903,3.7899,-0.0003,-0.0004,-6.4e-05,7.261819999999999,1492.62,14.425
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1588.0,1569.432,3.9165,3.9161,3.3130260000000002,3.312962,34.9469,34.9468,1.7038,5.8297,100.5003,-0.0199,0.0132,0.35977270000000006,1e-12,2930.2,0.0,27.7655,27.7653,3.7893,3.7888,-0.0002,-0.0005,-6.4e-05,7.26198,1492.63,14.43
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1589.0,1570.4160000000002,3.9158,3.915,3.312989,3.3128910000000005,34.9468,34.9468,1.7036,5.83035,100.4993,-0.0199,0.0097,0.3576535,1e-12,2887.0,0.0,27.7655,27.7653,3.7885,3.7877,0.0,-0.0008,-9.8e-05,7.2621199999999995,1492.64,14.435
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1590.0,1571.401,3.9097,3.9092,3.31244,3.312376,34.9463,34.9463,1.7036,5.831919999999999,100.5078,-0.0202,0.0129,0.35858829999999997,1e-12,2857.1,0.0,27.7657,27.7655,3.7824,3.7819,-0.0001,-0.0005,-6.4e-05,7.26322,1492.63,14.44
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1591.0,1572.385,3.9083,3.9078,3.3123489999999998,3.3122839999999996,34.9462,34.9461,1.7032,5.83129,100.5032,-0.02,0.0196,0.3583465,1e-12,2870.4,0.0,27.7657,27.7656,3.7809,3.7804,-0.0001,-0.0005,-6.500000000000001e-05,7.26347,1492.64,14.445
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1592.0,1573.37,3.9067,3.9063,3.312235,3.312181,34.9461,34.9459,1.7027,5.83263,100.4944,-0.0197,0.0166,0.3558106,1e-12,2904.5,0.0,27.7658,27.7656,3.7792,3.7788,-0.0002,-0.0004,-5.3e-05,7.26376,1492.65,14.45
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1593.0,1574.354,3.9064,3.9059,3.3122559999999996,3.31219,34.9461,34.9459,1.7026,5.832330000000001,100.4925,-0.0196,0.0121,0.3558022,1e-12,2927.3,0.0,27.7659,27.7657,3.7788,3.7784,-0.0002,-0.0005,-6.6e-05,7.2638,1492.67,14.455
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1594.0,1575.339,3.9006,3.9007,3.3117080000000003,3.311691,34.9454,34.9456,1.7022,5.8307199999999995,100.4843,-0.0193,0.0165,0.3566489,1e-12,2923.3,0.0,27.7658,27.7656,3.773,3.7731,0.0002,0.0001,-1.7e-05,7.264869999999999,1492.66,14.46
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1595.0,1576.3229999999999,3.8966,3.8962,3.3113629999999996,3.3113019999999995,34.9451,34.945,1.7022,5.831580000000001,100.4762,-0.019,0.0259,0.3596587,1e-12,2877.4,0.0,27.7659,27.7657,3.769,3.7686,-0.0001,-0.0004,-6.1e-05,7.2655899999999995,1492.66,14.466
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1596.0,1577.308,3.8943,3.8938,3.311168,3.311099,34.9447,34.9445,1.7029,5.83028,100.502,-0.02,0.0221,0.362197,1e-12,2776.8,0.0,27.7659,27.7657,3.7666,3.7661,-0.0002,-0.0005,-6.9e-05,7.2660100000000005,1492.67,14.470999999999998
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1597.0,1578.293,3.8937,3.8932,3.3111629999999996,3.31109,34.9447,34.9444,1.7028,5.83336,100.5065,-0.0202,0.0268,0.3593241,1e-12,2696.0,0.0,27.766,27.7658,3.766,3.7654,-0.0003,-0.0006,-7.3e-05,7.26611,1492.68,14.477
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1598.0,1579.277,3.8935,3.893,3.3112,3.311117,34.9447,34.9444,1.7027,5.8352900000000005,100.51,-0.0203,0.0223,0.35994879999999996,1e-12,2653.8,0.0,27.7661,27.7659,3.7657,3.7651,-0.0003,-0.0006,-8.3e-05,7.26613,1492.7,14.482000000000001
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1599.0,1580.2620000000002,3.8931,3.8928,3.311199,3.311144,34.9447,34.9443,1.7026,5.8364199999999995,100.51,-0.0203,0.0351,0.36387529999999996,1e-12,2609.6,0.0,27.7662,27.7659,3.7651,3.7649,-0.0004,-0.0003,-5.5e-05,7.26622,1492.71,14.488
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1600.0,1581.246,3.8935,3.8929,3.3112730000000004,3.311205,34.9446,34.9443,1.7028,5.83633,100.51,-0.0203,0.0347,0.3656081,1e-12,2544.9,0.0,27.7661,27.766,3.7654,3.7649,-0.0002,-0.0006,-6.8e-05,7.26615,1492.73,14.493
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1601.0,1582.231,3.8897,3.8897,3.310919,3.3109010000000003,34.9439,34.9441,1.7017,5.83744,100.5008,-0.0199,0.0145,0.3601399,1e-12,2515.3,0.0,27.7659,27.7658,3.7616,3.7616,0.0002,-0.0,-1.8e-05,7.266839999999999,1492.73,14.498
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1602.0,1583.215,3.8863,3.8856,3.3106199999999997,3.310517,34.9435,34.9435,1.7015,5.83986,100.5011,-0.02,0.0212,0.361196,1e-12,2531.1,0.0,27.766,27.7657,3.7582,3.7575,-0.0001,-0.0008,-0.000103,7.267460000000001,1492.73,14.504000000000001
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1603.0,1584.2,3.884,3.8834,3.310427,3.31035,34.9433,34.9431,1.7012,5.83573,100.4994,-0.0199,0.0318,0.3584983,1e-12,2601.3,0.0,27.766,27.7658,3.7557,3.7552,-0.0002,-0.0005,-7.7e-05,7.2678899999999995,1492.74,14.51
