cast,date,time_start,lat_start,lon_start,ISO_DateTime_UTC,press,depth,temp,temp2,cond,cond2,sal,sal2,O2_v,O2,trans,beam_c,fluor,turbidity,par,spar,nitrate_SUNA,sigma_0,sigma_0_2,potemp,potemp2,sal_diff,temp_diff,cond_diff,O2sat,sound_vel,geopot_anom
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,234.0,232.013,12.463,12.4636,4.114844000000001,4.114856,35.5796,35.5804,2.0663,5.17218,100.1308,-0.0052,0.0182,0.3665224,0.034192,2146.5,4.0161,26.9545,26.954,12.4315,12.432,0.0008,0.0006,1.1e-05,5.97165,1503.61,4.005
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,235.0,233.003,12.4496,12.4493,4.113445,4.113359,35.5784,35.5784,2.066,5.17839,100.1308,-0.0052,0.0018,0.3717361,0.03416,2145.6,3.906,26.9561,26.9558,12.418,12.4176,-0.0,-0.0003,-8.6e-05,5.97336,1503.58,4.0169999999999995
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,236.0,233.99400000000003,12.4489,12.4479,4.113477,4.113322,35.5789,35.5785,2.0642,5.17962,100.1516,-0.0061,0.0087,0.3713052,0.034148000000000005,2144.8,3.9074,26.9567,26.9565,12.4171,12.4161,-0.0004,-0.001,-0.000155,5.9734300000000005,1503.59,4.029
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,237.0,234.985,12.444,12.4434,4.112941,4.112843,35.5778,35.5779,2.0633,5.18044,100.1135,-0.0045,0.0206,0.3673382,0.034102,2144.9,3.8669,26.9569,26.9567,12.4121,12.4115,0.0,-0.0006,-9.8e-05,5.974069999999999,1503.59,4.041
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,238.0,235.976,12.4404,12.4401,4.112602,4.112522,35.5774,35.5772,2.0612,5.17704,100.072,-0.0029,0.0168,0.36534759999999994,0.034055,2143.2,3.8669,26.9574,26.9571,12.4084,12.408,-0.0002,-0.0004,-8e-05,5.974530000000001,1503.6,4.052
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,239.0,236.967,12.4383,12.4382,4.112426,4.112382,35.5772,35.5769,2.0583,5.173690000000001,100.1357,-0.0054,0.0565,0.36901880000000004,0.033992,2139.9,3.8735,26.9577,26.9575,12.4062,12.4061,-0.0003,-0.0001,-4.4e-05,5.9747900000000005,1503.61,4.065
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,240.0,237.958,12.4378,12.4377,4.112424,4.112381,35.5771,35.5767,2.055,5.16699,100.1674,-0.0067,0.266,0.3651402,0.033923,2135.2,3.8769,26.9579,26.9576,12.4055,12.4054,-0.0004,-0.0001,-4.3e-05,5.97485,1503.62,4.078
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,241.0,238.949,12.4377,12.4377,4.11245,4.112433,35.5769,35.5768,2.052,5.1567300000000005,100.171,-0.0068,0.0273,0.3726914,0.033864,2130.8,3.8369,26.9579,26.9577,12.4052,12.4052,-0.0001,0.0,-1.7e-05,5.97487,1503.64,4.092
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,242.0,239.94,12.4367,12.4367,4.112398000000001,4.112364,35.5767,35.5765,2.0507,5.1455400000000004,100.1592,-0.0064,0.0307,0.3735005,0.033837,2126.3,3.8202,26.958,26.9578,12.4042,12.4042,-0.0002,-0.0,-3.4e-05,5.97499,1503.65,4.105
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,243.0,240.93099999999998,12.4333,12.4336,4.112051,4.112044,35.5762,35.5762,2.0497,5.13782,100.1587,-0.0063,0.0245,0.3760762,0.033774,2123.6,3.986,26.9583,26.958,12.4006,12.4009,0.0,0.0002,-7.000000000000001e-06,5.97543,1503.65,4.118
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,244.0,241.922,12.4285,12.4283,4.111535,4.111495,35.5754,35.5754,2.0488,5.13511,100.1242,-0.0049,0.0273,0.36540079999999997,0.033718,2121.0,4.0308,26.9587,26.9585,12.3956,12.3955,0.0001,-0.0001,-4e-05,5.97607,1503.65,4.131
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,245.0,242.91299999999998,12.4224,12.4225,4.110905000000001,4.1108720000000005,35.5747,35.5748,2.048,5.13293,100.1144,-0.0046,0.0181,0.3689801,0.033689,2116.2,3.839,26.9593,26.9589,12.3894,12.3895,0.0001,0.0001,-3.3e-05,5.97685,1503.65,4.143
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,246.0,243.90400000000002,12.4094,12.4093,4.109442,4.109382,35.5726,35.5734,2.0475,5.13248,100.1706,-0.0068,0.0211,0.3637242,0.033612,2110.8,3.8034,26.9601,26.9597,12.3763,12.3763,0.0008,-0.0,-5.9999999999999995e-05,5.97855,1503.62,4.156000000000001
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,247.0,244.894,12.3922,12.3922,4.107597,4.107537000000001,35.5708,35.5713,2.047,5.13121,100.1736,-0.0069,0.0194,0.3639412,0.033572000000000005,2107.1,3.9035,26.9618,26.9615,12.3591,12.359,0.0005,-0.0001,-5.9999999999999995e-05,5.98075,1503.57,4.167
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,248.0,245.885,12.3846,12.3844,4.10682,4.106769,35.5701,35.5701,2.0466,5.13207,100.1707,-0.0068,0.0109,0.3690208,0.033553,2105.5,3.9095,26.9628,26.9626,12.3513,12.3511,-0.0,-0.0002,-5.1e-05,5.98172,1503.56,4.178999999999999
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,249.0,246.87599999999998,12.3801,12.38,4.10639,4.106351,35.5697,35.5695,2.0447,5.131419999999999,100.158,-0.0063,0.02,0.3678039,0.033514999999999996,2108.2,3.8807,26.9634,26.9632,12.3467,12.3466,-0.0001,-0.0001,-3.9e-05,5.98229,1503.56,4.192
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,250.0,247.86700000000002,12.3774,12.3774,4.106161,4.106125,35.5695,35.5696,2.0441,5.13149,100.1718,-0.0068,0.0226,0.3638185,0.033456,2114.3,3.8803,26.9639,26.9637,12.3438,12.3438,0.0001,-0.0,-3.6e-05,5.98264,1503.57,4.204
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,251.0,248.858,12.3742,12.374,4.106011,4.105956,35.5706,35.57,2.0436,5.12617,100.1747,-0.007,0.0062,0.36698600000000003,0.033411,2120.5,3.9316,26.9655,26.9652,12.3405,12.3403,-0.0006,-0.0001,-5.5e-05,5.98299,1503.58,4.217
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,252.0,249.84900000000002,12.3732,12.373,4.106137,4.10609,35.5722,35.5719,2.0425,5.12448,100.1869,-0.0075,0.0111,0.371162,0.033354,2126.0,3.9365,26.9671,26.9668,12.3394,12.3392,-0.0003,-0.0002,-4.7e-05,5.98305,1503.59,4.23
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,253.0,250.84,12.375,12.3747,4.106505,4.106454,35.5735,35.5728,2.0399,5.12357,100.1804,-0.0072,0.0278,0.37168290000000004,0.03329,2129.1,3.7784,26.9678,26.9677,12.341,12.3408,-0.0007,-0.0002,-5.2000000000000004e-05,5.9827699999999995,1503.61,4.242
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,254.0,251.83,12.3768,12.3767,4.106901000000001,4.106841999999999,35.575,35.5744,2.0374,5.12041,100.1659,-0.0066,0.0136,0.3633748,0.033276,2131.4,3.7429,26.9688,26.9685,12.3427,12.3426,-0.0006,-0.0001,-5.9e-05,5.98249,1503.64,4.254
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,255.0,252.821,12.3773,12.3772,4.10705,4.107012999999999,35.5754,35.5751,2.0345,5.11267,100.1803,-0.0072,0.0079,0.3655739,0.033257999999999996,2132.5,3.9272,26.9691,26.969,12.3431,12.343,-0.0003,-0.0001,-3.7e-05,5.9824,1503.66,4.268
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,256.0,253.812,12.3777,12.3775,4.107171,4.107108,35.5757,35.5752,2.033,5.10493,100.1995,-0.008,0.0221,0.3655702,0.033238,2136.0,3.9967,26.9694,26.9691,12.3433,12.3431,-0.0006,-0.0002,-6.3e-05,5.98234,1503.68,4.283
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,257.0,254.803,12.3783,12.3782,4.107321,4.107273,35.576,35.5755,2.0323,5.09556,100.1774,-0.0071,0.0062,0.3709403,0.033166,2140.9,3.95,26.9696,26.9694,12.3438,12.3437,-0.0006,-0.0001,-4.8e-05,5.98225,1503.7,4.295
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,258.0,255.794,12.3795,12.3793,4.107557,4.107493,35.5767,35.5761,2.0317,5.090319999999999,100.1838,-0.0073,0.0473,0.37273870000000003,0.033116,2143.0,3.9211,26.97,26.9696,12.3449,12.3447,-0.0006,-0.0002,-6.4e-05,5.982069999999999,1503.72,4.3069999999999995
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,259.0,256.785,12.3798,12.3796,4.107682,4.107627,35.5771,35.5767,2.0308,5.08875,100.1966,-0.0079,0.0376,0.3665502,0.033111,2143.4,3.7584,26.9703,26.9701,12.3451,12.3448,-0.0004,-0.0002,-5.5e-05,5.98201,1503.74,4.319
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,260.0,257.775,12.3797,12.3795,4.107797,4.107735,35.5779,35.5774,2.0302,5.08695,100.1933,-0.0077,0.0298,0.36772509999999997,0.033093,2143.2,3.6281,26.971,26.9707,12.3448,12.3446,-0.0005,-0.0002,-6.2e-05,5.982,1503.75,4.332
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,261.0,258.76599999999996,12.3798,12.3796,4.1079550000000005,4.107895,35.5789,35.5784,2.029,5.08487,100.1967,-0.0079,0.0437,0.3682842,0.033007,2141.3,3.7614,26.9718,26.9715,12.3447,12.3445,-0.0005,-0.0002,-5.9e-05,5.98195,1503.77,4.346
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,262.0,259.757,12.3795,12.3793,4.108047,4.107998,35.5796,35.5792,2.0272,5.08249,100.2091,-0.0084,0.0312,0.37296809999999997,0.032982,2140.5,3.8286,26.9725,26.9723,12.3443,12.3441,-0.0004,-0.0002,-4.9e-05,5.98196,1503.79,4.359
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,263.0,260.748,12.3788,12.3787,4.108087,4.108038,35.5801,35.5798,2.0245,5.07977,100.1923,-0.0077,0.0398,0.37192509999999995,0.032964,2143.4,3.8222,26.973,26.9728,12.3435,12.3434,-0.0003,-0.0001,-4.9e-05,5.9820199999999994,1503.8,4.372
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,264.0,261.73900000000003,12.3754,12.3754,4.108004,4.107957,35.5822,35.5818,2.0218,5.073259999999999,100.1891,-0.0076,0.0227,0.3641027,0.032964,2148.0,3.8256,26.9753,26.975,12.3399,12.3399,-0.0005,0.0,-4.7e-05,5.9823699999999995,1503.81,4.385
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,265.0,262.73,12.3731,12.3729,4.108124,4.108048,35.5851,35.5844,2.0185,5.06454,100.2099,-0.0084,0.0273,0.3617371,0.032905000000000004,2150.3,3.9095,26.978,26.9776,12.3376,12.3374,-0.0007,-0.0002,-7.6e-05,5.98254,1503.82,4.398
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,266.0,263.72,12.3687,12.3689,4.107966,4.107923,35.5874,35.5873,2.0154,5.05831,100.2178,-0.0087,0.0263,0.3626232,0.032848,2149.5,3.9084,26.9806,26.9801,12.333,12.3332,-0.0002,0.0002,-4.3e-05,5.98301,1503.82,4.412
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,267.0,264.711,12.3665,12.3664,4.107832,4.107779,35.5878,35.5875,2.0121,5.05074,100.2218,-0.0089,0.0368,0.3607917,0.032833,2147.0,3.7842,26.9814,26.9811,12.3307,12.3306,-0.0003,-0.0001,-5.3e-05,5.98327,1503.83,4.4239999999999995
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,268.0,265.702,12.3656,12.3654,4.107809,4.1077650000000006,35.588,35.5876,2.0081,5.04456,100.2048,-0.0082,0.0049,0.36308779999999996,0.032776,2144.0,3.7771,26.9817,26.9815,12.3296,12.3295,-0.0003,-0.0001,-4.4e-05,5.98337,1503.85,4.436
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,269.0,266.693,12.3616,12.3616,4.107545,4.107471,35.5889,35.5886,2.0052,5.03731,100.2086,-0.0084,0.0181,0.3646182,0.032737999999999996,2139.0,3.7894,26.9832,26.9826,12.3255,12.3255,-0.0002,0.0,-7.4e-05,5.98384,1503.85,4.447
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,270.0,267.683,12.3458,12.3457,4.10597,4.105917,35.5885,35.5892,2.0022,5.02457,100.2122,-0.0085,0.0185,0.3656578,0.032692,2131.2,3.8237,26.9857,26.9854,12.3096,12.3095,0.0007,-0.0002,-5.3e-05,5.98583,1503.81,4.459
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,271.0,268.67400000000004,12.3414,12.3412,4.105581,4.105519999999999,35.5885,35.5881,1.9996,5.00971,100.1787,-0.0071,0.033,0.36825,0.032674,2123.1,3.8546,26.9866,26.9862,12.3051,12.3049,-0.0003,-0.0002,-6.1e-05,5.9863800000000005,1503.81,4.4719999999999995
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,272.0,269.665,12.3379,12.3379,4.105297,4.1052610000000005,35.5886,35.5885,1.9966,4.9972199999999996,100.1874,-0.0075,0.0208,0.3654196,0.032664,2112.7,3.912,26.9874,26.9871,12.3014,12.3014,-0.0,-0.0,-3.6e-05,5.98681,1503.82,4.486000000000001
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,273.0,270.656,12.3335,12.3335,4.104944000000001,4.104918,35.5889,35.5885,1.9946,4.98836,100.2203,-0.0088,0.0212,0.36540170000000005,0.032632999999999995,2101.4,3.8323,26.9885,26.9883,12.2969,12.2969,-0.0003,0.0,-2.6000000000000002e-05,5.9873400000000006,1503.82,4.498
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,274.0,271.647,12.3356,12.3355,4.105283999999999,4.105251,35.5896,35.5889,1.9932,4.98001,100.2123,-0.0085,0.02,0.3663754,0.032552,2093.6,3.811,26.9888,26.9886,12.2989,12.2988,-0.0006,-0.0,-3.3e-05,5.98705,1503.84,4.51
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,275.0,272.637,12.338,12.3379,4.105629,4.105581,35.5901,35.5896,1.9926,4.9771,100.204,-0.0082,0.0147,0.372822,0.032527,2089.2,3.8346,26.9889,26.9886,12.3011,12.301,-0.0005,-0.0001,-4.7e-05,5.9867300000000006,1503.87,4.522
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,276.0,273.628,12.3384,12.3383,4.105739,4.105698,35.5902,35.5899,1.9912,4.97285,100.2201,-0.0088,0.0067,0.3682263,0.03252,2085.5,3.8364,26.989,26.9888,12.3014,12.3013,-0.0003,-0.0001,-4.1e-05,5.986669999999999,1503.89,4.534
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,277.0,274.619,12.3363,12.336,4.1055410000000006,4.1054580000000005,35.5899,35.5902,1.9894,4.97166,100.2201,-0.0088,0.0109,0.3698099,0.032503,2082.4,3.9429,26.9891,26.9888,12.2992,12.2989,0.0002,-0.0003,-8.3e-05,5.98694,1503.9,4.546
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,278.0,275.60900000000004,12.324,12.3247,4.10407,4.104137000000001,35.5871,35.5886,1.988,4.971509999999999,100.2161,-0.0087,0.0202,0.37179209999999996,0.032422,2079.2,4.0547,26.9892,26.989,12.2868,12.2875,0.0015,0.0007,6.6e-05,5.988580000000001,1503.87,4.558
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,279.0,276.6,12.3022,12.3029,4.101547,4.10155,35.5834,35.5843,1.9892,4.96745,100.2056,-0.0083,0.019,0.3710395,0.0324,2076.7,4.007,26.9902,26.9896,12.2649,12.2656,0.0009,0.0007,3e-06,5.99146,1503.8,4.57
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,280.0,277.591,12.29,12.2898,4.100179,4.100115,35.5814,35.5813,1.9922,4.9641,100.2159,-0.0087,0.0124,0.3653676,0.032383999999999996,2074.7,3.8921,26.991,26.9906,12.2525,12.2524,-0.0001,-0.0001,-6.4e-05,5.99306,1503.78,4.584
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,281.0,278.582,12.2873,12.2864,4.099927,4.099806,35.5809,35.5806,1.9949,4.97245,100.2273,-0.0091,-0.0012,0.3675454,0.032373,2074.4,3.9502,26.9912,26.9911,12.2497,12.2489,-0.0003,-0.0009,-0.000121,5.99341,1503.78,4.5969999999999995
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,282.0,279.572,12.2852,12.2854,4.099869,4.099817,35.5818,35.581,1.9966,4.98305,100.2155,-0.0086,0.0157,0.37579819999999997,0.032364,2074.2,3.9704,26.9924,26.9919,12.2475,12.2477,-0.0007,0.0001,-5.2000000000000004e-05,5.9936300000000005,1503.79,4.609
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,283.0,280.563,12.2864,12.2863,4.100155,4.100092,35.5828,35.582,1.9966,4.98899,100.2064,-0.0083,0.073,0.3730128,0.032273,2074.5,3.9631,26.9932,26.9928,12.2486,12.2485,-0.0009,-0.0001,-6.3e-05,5.99343,1503.81,4.621
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,284.0,281.55400000000003,12.2944,12.2941,4.101379,4.101326,35.5864,35.5846,1.9949,4.99291,100.235,-0.0094,0.0161,0.3730246,0.032246,2076.6,3.9627,26.9946,26.9945,12.2564,12.2561,-0.0018,-0.0003,-5.3e-05,5.992290000000001,1503.86,4.632
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,285.0,282.545,12.2887,12.2888,4.100854,4.100823999999999,35.5864,35.5883,1.9926,4.99518,100.2322,-0.0093,0.0106,0.3641163,0.032231,2077.9,3.9919,26.9957,26.9954,12.2505,12.2507,0.0019,0.0001,-2.9999999999999997e-05,5.99301,1503.86,4.644
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,286.0,283.535,12.2687,12.2688,4.0987849999999995,4.098757,35.5853,35.5854,1.9906,4.99509,100.2344,-0.0094,0.0088,0.3618464,0.032205000000000004,2079.6,4.0146,26.9984,26.9981,12.2305,12.2306,0.0001,0.0001,-2.8000000000000003e-05,5.99556,1503.81,4.656000000000001
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,287.0,284.526,12.2663,12.2661,4.0985879999999995,4.098521,35.5851,35.5848,1.989,4.9878599999999995,100.231,-0.0092,0.0114,0.3654438,0.032157,2080.7,3.9904,26.9988,26.9986,12.228,12.2277,-0.0004,-0.0003,-6.7e-05,5.9958599999999995,1503.82,4.667
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,288.0,285.517,12.2616,12.2612,4.098146,4.098075,35.5848,35.5849,1.9873,4.98134,100.1839,-0.0073,0.0271,0.365245,0.032159,2080.7,3.921,26.9996,26.9994,12.2232,12.2228,0.0001,-0.0004,-7.2e-05,5.99645,1503.81,4.678999999999999
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,289.0,286.507,12.2579,12.2579,4.097798,4.097742,35.5845,35.5843,1.9862,4.97593,100.2353,-0.0094,0.0195,0.3641295,0.032124,2079.4,3.9415,27.0001,26.9997,12.2193,12.2193,-0.0002,-0.0,-5.6000000000000006e-05,5.99693,1503.82,4.691
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,290.0,287.498,12.2568,12.2567,4.097741,4.097688,35.5844,35.584,1.9847,4.97024,100.1944,-0.0078,0.013,0.3690877,0.032095,2076.8,4.0359,27.0004,27.0001,12.2181,12.218,-0.0004,-0.0001,-5.3e-05,5.99706,1503.83,4.703
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,291.0,288.48900000000003,12.2581,12.2579,4.097975,4.097928,35.5849,35.5844,1.9835,4.96496,100.2309,-0.0092,0.0212,0.3706667,0.032063999999999995,2075.7,4.0619,27.0006,27.0004,12.2192,12.2191,-0.0005,-0.0002,-4.7e-05,5.99688,1503.85,4.717
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,292.0,289.47900000000004,12.2592,12.2592,4.098229,4.098179,35.5857,35.5853,1.9821,4.96033,100.2341,-0.0094,0.0574,0.37091840000000004,0.032001,2075.4,4.079,27.0012,27.0008,12.2202,12.2202,-0.0004,-0.0001,-5e-05,5.9967,1503.87,4.731
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,293.0,290.47,12.2529,12.2541,4.0976669999999995,4.097735,35.5859,35.5857,1.9789,4.9597,100.2363,-0.0095,0.0253,0.36637620000000004,0.031951,2075.4,3.9837,27.0025,27.0019,12.2138,12.2149,-0.0003,0.0012,6.8e-05,5.99749,1503.87,4.743
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,294.0,291.461,12.2513,12.2512,4.097544999999999,4.097497,35.5857,35.5856,1.9766,4.95264,100.2127,-0.0085,0.0082,0.36803220000000003,0.031932999999999996,2078.3,3.9746,27.0028,27.0025,12.2121,12.2119,-0.0001,-0.0001,-4.8e-05,5.99769,1503.88,4.756
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,295.0,292.45099999999996,12.2402,12.2403,4.0964279999999995,4.0964,35.5851,35.585,1.9756,4.93959,100.2335,-0.0093,-0.0023,0.3644126,0.03182,2083.7,4.0212,27.0044,27.0041,12.2008,12.2009,-0.0001,0.0001,-2.8000000000000003e-05,5.99911,1503.86,4.773
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,296.0,293.442,12.2377,12.2375,4.096233,4.096177,35.585,35.5847,1.9737,4.93533,100.2339,-0.0094,0.0245,0.3597704,0.0318,2081.9,4.0546,27.0049,27.0047,12.1982,12.198,-0.0003,-0.0002,-5.6000000000000006e-05,5.99941,1503.86,4.791
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,297.0,294.433,12.2367,12.2365,4.0962309999999995,4.096183,35.5853,35.5849,1.9728,4.92859,100.2543,-0.0102,0.0244,0.36210040000000004,0.031675,2065.6,4.0738,27.0055,27.0053,12.1971,12.1969,-0.0003,-0.0002,-4.8e-05,5.9995199999999995,1503.88,4.813
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,298.0,295.423,12.2337,12.2332,4.095987,4.095886,35.5853,35.5851,1.9707,4.92884,100.2631,-0.0105,0.0203,0.3672867,0.031642,2067.7,3.9738,27.0061,27.0059,12.194,12.1935,-0.0002,-0.0005,-0.000101,5.99989,1503.88,4.829
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,299.0,296.414,12.2285,12.2284,4.095436,4.0953919999999995,35.5845,35.5841,1.9679,4.91758,100.2367,-0.0095,0.0273,0.3607229,0.031527,2090.3,3.9722,27.0066,27.0063,12.1886,12.1885,-0.0004,-0.0001,-4.3e-05,6.00058,1503.88,4.857
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,300.0,297.405,12.2285,12.2281,4.095562,4.09549,35.5852,35.5849,1.9673,4.91047,100.2541,-0.0101,0.0161,0.3668605,0.031444,2117.6,4.0702,27.0072,27.007,12.1884,12.1881,-0.0003,-0.0003,-7.2e-05,6.00055,1503.9,4.879
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,301.0,298.395,12.2228,12.2229,4.095105,4.095096,35.5858,35.5854,1.9674,4.91449,100.2703,-0.0108,0.0675,0.3669005,0.031336,2128.7,4.0851,27.0088,27.0085,12.1826,12.1828,-0.0004,0.0002,-9e-06,6.00124,1503.9,4.9
