Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
408.0,815.0,9.5059,38.4831,98.68,180.0654,0.0204,0.0003,99.2337,218.2237,48.9002,-16.0935,0.0,0.0001,1.8269,0.0015,6.3623,35.514,9.4106,27.4534,36.2817
409.0,817.0,9.4822,38.4578,95.4942,180.7235,0.0225,0.0003,99.2337,218.2238,48.9002,-16.0935,0.0,0.0001,1.8303,0.0019,6.3641,35.5103,9.3869,27.4544,36.2838
410.0,819.0,9.5159,38.4973,83.914,179.7996,0.0235,0.0003,99.2092,218.2238,48.9002,-16.0936,0.0,0.0001,1.8293,-0.0001,6.3619,35.517,9.4202,27.4542,36.2821
411.0,821.0,9.5323,38.5203,98.68,179.468,0.0234,0.0003,99.2337,218.2238,48.9002,-16.0936,0.0,0.0001,1.8275,-0.0005,6.3625,35.5239,9.4362,27.4568,36.2839
412.0,823.0,9.547,38.5443,98.68,179.2908,0.0217,0.0003,99.2337,218.2238,48.9002,-16.0936,0.0,0.0001,1.8266,-0.0008,6.3625,35.5333,9.4505,27.4618,36.2881
413.0,825.0,9.5308,38.5325,98.68,179.6305,0.0227,0.0003,99.2337,218.2238,48.9002,-16.0936,0.0,0.0001,1.8266,0.0,6.3619,35.5361,9.4342,27.4667,36.2937
414.0,827.0,9.5262,38.5311,98.68,179.452,0.0212,0.0003,99.2226,218.2239,48.9002,-16.0936,0.0,0.0001,1.8254,-0.0003,6.3615,35.538,9.4293,27.4691,36.2962
415.0,829.0,9.5278,38.5329,93.3217,179.2253,0.0223,0.0003,99.2255,218.2239,48.9002,-16.0936,0.0,0.0001,1.825,-0.0004,6.3588,35.5377,9.4307,27.4686,36.2957
416.0,831.0,9.5358,38.5447,98.68,178.4509,0.0203,0.0003,99.2127,218.2239,48.9002,-16.0936,0.0,0.0001,1.8219,-0.0012,6.3525,35.5407,9.4384,27.4697,36.2964
417.0,833.0,9.574,38.5985,98.68,178.3212,0.0197,0.0003,99.2626,218.224,48.9002,-16.0936,0.0,0.0001,1.8211,-0.0011,6.3483,35.5577,9.4761,27.4766,36.3015
418.0,835.0,9.5848,38.6135,98.68,178.4284,0.0189,0.0003,99.2481,218.224,48.9002,-16.0936,0.0,0.0001,1.821,-0.0007,6.3474,35.5615,9.4866,27.4779,36.3023
419.0,837.0,9.606,38.6396,98.68,178.7012,0.0184,0.0003,99.2562,218.224,48.9002,-16.0936,0.0,0.0001,1.821,-0.0003,6.3539,35.5669,9.5074,27.4786,36.302
420.0,839.0,9.6218,38.6624,89.8018,178.9425,0.0223,0.0003,99.2288,218.224,48.9002,-16.0936,0.0,0.0001,1.8209,0.0001,6.3543,35.5739,9.5228,27.4815,36.3041
421.0,841.0,9.5823,38.6119,97.3111,179.1064,0.0183,0.0003,99.2373,218.224,48.9002,-16.0936,0.0,0.0001,1.821,0.0,6.357,35.5602,9.4834,27.4774,36.3019
422.0,843.0,9.5827,38.6182,98.68,178.2274,0.0218,0.0003,99.2337,218.2241,48.9002,-16.0936,0.0,0.0001,1.8181,-0.0016,6.3614,35.5654,9.4836,27.4814,36.3059
423.0,845.0,9.565,38.6004,98.68,178.2535,0.0201,0.0003,99.2447,218.2241,48.9002,-16.0936,0.0,0.0001,1.817,-0.0013,6.3621,35.5637,9.4657,27.4831,36.3084
424.0,847.0,9.531,38.5684,98.68,178.6198,0.0204,0.0003,99.2406,218.2241,48.9001,-16.0936,0.0,0.0001,1.8172,-0.0003,6.3582,35.5629,9.4316,27.4882,36.3149
425.0,849.0,9.5242,38.5638,87.7527,178.9894,0.0217,0.0003,99.2462,218.2241,48.9002,-16.0937,0.0,0.0001,1.8179,-0.0001,6.3645,35.5636,9.4245,27.4899,36.3169
426.0,851.0,9.527,38.5665,98.7075,178.8532,0.0224,0.0003,99.2401,218.2242,48.9002,-16.0937,0.0,0.0001,1.8168,-0.0006,6.3721,35.5633,9.4272,27.4892,36.3161
427.0,853.0,9.4328,38.4603,98.68,177.9586,0.0219,0.0003,99.2626,218.2242,48.9001,-16.0937,0.0,0.0001,1.8107,-0.0023,6.3885,35.545,9.3332,27.4905,36.3217
428.0,855.0,9.3672,38.3902,98.68,178.4296,0.022,0.0003,99.2626,218.2242,48.9001,-16.0937,0.0,0.0001,1.812,-0.0009,6.3833,35.5364,9.2678,27.4946,36.3288
429.0,857.0,9.3446,38.368,98.68,179.2906,0.0216,0.0003,99.265,218.2242,48.9001,-16.0937,0.0,0.0001,1.8132,0.0011,6.371,35.5347,9.2451,27.497,36.3322
430.0,859.0,9.3323,38.3555,98.68,179.2672,0.0246,0.0003,99.2648,218.2242,48.9001,-16.0937,0.0,0.0001,1.8144,0.0003,6.3811,35.533,9.2327,27.4977,36.3334
431.0,861.0,9.3344,38.3588,98.68,179.0182,0.0217,0.0003,99.2613,218.2243,48.9001,-16.0937,0.0,0.0001,1.8136,-0.0004,6.3853,35.534,9.2347,27.4982,36.3338
432.0,863.0,9.3531,38.3848,98.68,178.9032,0.0214,0.0003,99.2507,218.2243,48.9001,-16.0937,0.0,0.0001,1.8107,-0.0002,6.387,35.5413,9.2529,27.5009,36.3356
433.0,865.0,9.3571,38.3907,98.68,179.4631,0.0224,0.0003,99.2874,218.2243,48.9001,-16.0937,0.0,0.0001,1.8112,0.0002,6.3972,35.5427,9.2566,27.5013,36.3359
434.0,867.0,9.3462,38.3786,98.68,179.1297,0.0214,0.0003,99.2915,218.2243,48.9001,-16.0937,0.0,0.0001,1.8099,-0.0008,6.4108,35.5402,9.2456,27.5012,36.3363
435.0,869.0,9.2419,38.261,89.1595,179.4467,0.0223,0.0003,99.2674,218.2244,48.9001,-16.0937,0.0,0.0001,1.8099,-0.0001,6.409,35.5203,9.1418,27.5027,36.3425
436.0,871.0,9.1657,38.1738,98.68,180.5725,0.023,0.0003,99.2626,218.2244,48.9001,-16.0937,0.0,0.0001,1.8123,0.002,6.4063,35.5041,9.0658,27.5024,36.3457
437.0,873.0,9.1229,38.1306,97.7005,180.5876,0.023,0.0003,99.2595,218.2244,48.9001,-16.0937,0.0,0.0001,1.8138,-0.0001,6.4329,35.5004,9.023,27.5064,36.3517
438.0,875.0,9.0578,38.0506,98.6796,180.144,0.0214,0.0003,99.277,218.2244,48.9001,-16.0938,0.0,0.0001,1.8072,-0.0022,6.4874,35.4805,8.9581,27.5013,36.3497
439.0,877.0,8.7308,37.6939,76.9307,181.9006,0.0193,0.0003,99.2915,218.2245,48.9001,-16.0938,0.0,0.0001,1.8071,0.001,6.4881,35.4306,8.633,27.5143,36.3776
440.0,879.0,8.688,37.6463,98.68,183.4977,0.0227,0.0003,99.2626,218.2245,48.9001,-16.0938,0.0,0.0001,1.8144,0.0036,6.4794,35.4223,8.5901,27.5145,36.3799
441.0,881.0,8.6871,37.6419,98.68,184.1358,0.0219,0.0003,99.2832,218.2245,48.9001,-16.0938,0.0,0.0001,1.8168,0.0041,6.4726,35.4176,8.5891,27.511,36.3765
442.0,883.0,8.6918,37.6486,98.68,184.0251,0.0223,0.0003,99.2827,218.2245,48.9001,-16.0938,0.0,0.0001,1.8212,0.0021,6.4838,35.4191,8.5935,27.5115,36.3767
443.0,885.0,8.7289,37.6913,98.68,183.0107,0.0202,0.0003,99.3023,218.2245,48.9001,-16.0938,0.0,0.0001,1.8184,-0.0013,6.5133,35.4264,8.6302,27.5114,36.375
444.0,887.0,8.532,37.4802,98.5703,183.9729,0.0196,0.0003,99.2987,218.2246,48.9,-16.0938,0.0,0.0001,1.8187,0.0004,6.5184,35.399,8.4343,27.5207,36.3933
445.0,889.0,8.4976,37.4485,75.009,184.6978,0.0187,0.0003,99.3085,218.2246,48.9,-16.0938,0.0,0.0001,1.8193,0.0011,6.5228,35.399,8.3999,27.526,36.4001
446.0,891.0,8.4827,37.4342,98.6743,184.6713,0.0211,0.0003,99.3011,218.2246,48.9,-16.0938,0.0,0.0001,1.8217,0.0005,6.5287,35.3976,8.3849,27.5273,36.4021
447.0,893.0,8.4493,37.3996,98.6112,184.8868,0.0229,0.0003,99.3204,218.2246,48.9,-16.0938,0.0,0.0001,1.8222,0.0009,6.52,35.3933,8.3514,27.5291,36.4055
448.0,895.0,8.4101,37.3589,98.68,185.6141,0.0239,0.0003,99.3204,218.2246,48.9,-16.0938,0.0,0.0001,1.8249,0.0017,6.5213,35.3885,8.3123,27.5314,36.4096
449.0,897.0,8.4521,37.4048,98.68,185.0986,0.0285,0.0003,99.3231,218.2247,48.9,-16.0938,0.0,0.0001,1.8247,-0.0002,6.5329,35.3945,8.3538,27.5296,36.4059
450.0,899.0,8.4234,37.3748,70.9847,184.7327,0.0231,0.0003,99.3442,218.2247,48.9,-16.0938,0.0,0.0001,1.8238,-0.0008,6.5366,35.3905,8.325,27.531,36.4086
451.0,901.0,8.372,37.323,98.68,185.2012,0.0263,0.0003,99.3477,218.2247,48.9,-16.0938,0.0,0.0001,1.823,-0.0001,6.537,35.3857,8.2738,27.5351,36.4151
452.0,903.0,8.3669,37.3189,94.8832,185.3953,0.0222,0.0003,99.3492,218.2247,48.9,-16.0939,0.0,0.0001,1.8239,0.0004,6.5359,35.3857,8.2685,27.5359,36.4161
453.0,905.0,8.3616,37.3182,96.939,185.8714,0.021,0.0003,99.3492,218.2248,48.9,-16.0939,0.0,0.0001,1.8248,0.0009,6.5353,35.3891,8.2629,27.5394,36.4198
454.0,907.0,8.3757,37.3324,98.5686,186.0152,0.0222,0.0003,99.3628,218.2248,48.9,-16.0939,0.0,0.0001,1.826,0.0005,6.535,35.3892,8.2767,27.5374,36.4172
455.0,909.0,8.3775,37.3382,98.68,185.3312,0.0211,0.0002,99.3715,218.2248,48.9,-16.0939,0.0,0.0001,1.8258,-0.0005,6.528,35.3929,8.2783,27.5401,36.4197
456.0,911.0,8.3756,37.3417,98.68,185.3689,0.0207,0.0002,99.3781,218.2248,48.9,-16.0939,0.0,0.0001,1.8256,-0.0003,6.5267,35.3976,8.2762,27.5441,36.4238
457.0,913.0,8.4175,37.4019,98.68,185.3976,0.0208,0.0002,99.3745,218.2249,48.9,-16.0939,0.0,0.0001,1.8254,-0.0003,6.5271,35.4185,8.3176,27.5541,36.4316
458.0,915.0,8.4219,37.4089,98.68,185.1244,0.0213,0.0002,99.3726,218.2249,48.9,-16.0939,0.0,0.0001,1.8242,-0.0007,6.5277,35.4206,8.3217,27.5551,36.4324
459.0,917.0,8.4193,37.4082,70.405,185.2398,0.0194,0.0002,99.3884,218.2249,48.9,-16.0939,0.0,0.0001,1.8242,-0.0003,6.5283,35.4215,8.3189,27.5562,36.4336
460.0,919.0,8.4164,37.4041,96.3234,185.3348,0.019,0.0002,99.4116,218.2249,48.9,-16.0939,0.0,0.0001,1.8234,-0.0002,6.5286,35.4191,8.3157,27.5549,36.4325
461.0,921.0,8.4109,37.4025,98.68,184.867,0.0169,0.0002,99.407,218.225,48.9,-16.0939,0.0,0.0001,1.8217,-0.001,6.5308,35.422,8.3101,27.558,36.4358
462.0,923.0,8.4064,37.399,98.5565,184.7836,0.0178,0.0002,99.4194,218.225,48.9,-16.0939,0.0,0.0001,1.8214,-0.0009,6.5312,35.4221,8.3054,27.5588,36.4368
463.0,925.0,8.3982,37.3922,98.5786,185.3676,0.019,0.0002,99.407,218.225,48.9,-16.094,0.0,0.0001,1.821,0.0001,6.5313,35.4219,8.297,27.56,36.4384
464.0,927.0,8.391,37.3867,98.68,185.6964,0.0193,0.0002,99.4128,218.225,48.9,-16.094,0.0,0.0001,1.8217,0.0006,6.53,35.4222,8.2895,27.5614,36.4401
465.0,929.0,8.3968,37.3923,83.1256,185.4884,0.0215,0.0002,99.3889,218.225,48.9,-16.094,0.0,0.0001,1.8219,-0.0002,6.5324,35.4216,8.2951,27.56,36.4385
466.0,931.0,8.387,37.3841,96.814,185.1222,0.0222,0.0002,99.4359,218.2251,48.8999,-16.094,0.0,0.0001,1.8197,-0.0007,6.5357,35.4217,8.2851,27.5617,36.4406
467.0,933.0,8.3793,37.3776,88.7253,184.6721,0.0218,0.0002,99.4431,218.2251,48.8999,-16.094,0.0,0.0001,1.8186,-0.0014,6.5347,35.4212,8.2772,27.5625,36.4417
468.0,935.0,8.3619,37.3625,98.7352,185.3675,0.0246,0.0002,99.4359,218.2251,48.8999,-16.094,0.0,0.0001,1.8191,0.0,6.5332,35.4218,8.2596,27.5656,36.4457
469.0,937.0,8.3535,37.3549,98.68,186.0172,0.0232,0.0002,99.4359,218.2251,48.8999,-16.094,0.0,0.0001,1.8203,0.0011,6.5328,35.4213,8.2511,27.5666,36.447
470.0,939.0,8.3558,37.3579,98.68,185.979,0.0226,0.0002,99.4171,218.2251,48.8999,-16.094,0.0,0.0001,1.8211,0.0002,6.5438,35.4217,8.2534,27.5666,36.4469
471.0,941.0,8.312,37.3157,57.2747,185.6439,0.023,0.0002,99.4527,218.2252,48.8999,-16.094,0.0,0.0001,1.8191,-0.0009,6.5601,35.4197,8.2095,27.5717,36.454
472.0,943.0,8.2315,37.235,98.6778,186.4157,0.0217,0.0002,99.4419,218.2252,48.8999,-16.094,0.0,0.0001,1.8199,0.0006,6.5529,35.4134,8.1293,27.579,36.465
473.0,945.0,8.1996,37.2062,98.68,187.3898,0.0238,0.0002,99.4445,218.2252,48.8999,-16.094,0.0,0.0001,1.8213,0.0018,6.5551,35.4139,8.0975,27.5843,36.4717
474.0,947.0,8.213,37.2207,81.2897,187.575,0.0222,0.0002,99.4416,218.2252,48.8999,-16.094,0.0,0.0001,1.8251,0.001,6.5599,35.4149,8.1105,27.5831,36.4699
475.0,949.0,8.2119,37.2218,98.68,186.9582,0.0215,0.0002,99.439,218.2253,48.8999,-16.0941,0.0,0.0001,1.8243,-0.0004,6.5627,35.4162,8.1092,27.5843,36.4711
476.0,951.0,8.1922,37.2097,98.68,187.2303,0.0199,0.0002,99.4558,218.2253,48.8999,-16.0941,0.0,0.0001,1.8242,0.0002,6.5626,35.4222,8.0894,27.592,36.4797
477.0,953.0,8.1796,37.1977,98.68,187.6634,0.0209,0.0002,99.4453,218.2253,48.8999,-16.0941,0.0,0.0001,1.8254,0.0005,6.5621,35.4212,8.0767,27.5932,36.4814
478.0,955.0,8.1811,37.2029,98.68,187.6886,0.0214,0.0002,99.4463,218.2253,48.8999,-16.0941,0.0,0.0001,1.8266,0.0004,6.5609,35.4242,8.0779,27.5954,36.4835
479.0,957.0,8.1885,37.2126,86.4673,187.4314,0.0262,0.0002,99.4599,218.2254,48.8999,-16.0941,0.0,0.0001,1.826,-0.0002,6.5594,35.4263,8.085,27.5959,36.4837
480.0,959.0,8.1941,37.2221,98.68,187.542,0.0196,0.0002,99.4458,218.2254,48.8999,-16.0941,0.0,0.0001,1.8259,0.0001,6.5575,35.4299,8.0904,27.5979,36.4854
481.0,961.0,8.2088,37.2461,98.68,187.3639,0.021,0.0002,99.447,218.2254,48.8999,-16.0941,0.0,0.0001,1.8256,-0.0003,6.5584,35.4398,8.1048,27.6035,36.4902
482.0,963.0,8.2047,37.2441,60.9218,187.588,0.0209,0.0002,99.4567,218.2254,48.8999,-16.0941,0.0,0.0001,1.8255,0.0001,6.5587,35.4407,8.1004,27.6049,36.4918
483.0,965.0,8.2019,37.2422,91.3591,187.5136,0.0172,0.0002,99.4579,218.2255,48.8999,-16.0941,0.0,0.0001,1.8255,-0.0002,6.5604,35.4405,8.0974,27.6052,36.4922
484.0,967.0,8.192,37.2325,98.6867,187.7062,0.0191,0.0002,99.4522,218.2255,48.8999,-16.0941,0.0,0.0001,1.8253,-0.0001,6.5645,35.4392,8.0874,27.6057,36.4932
485.0,969.0,8.1721,37.2121,98.68,187.5088,0.0222,0.0002,99.4647,218.2255,48.8999,-16.0941,0.0,0.0001,1.8254,-0.0004,6.5669,35.4365,8.0673,27.6066,36.4951
486.0,971.0,8.1643,37.2052,98.68,187.3554,0.0229,0.0002,99.4587,218.2255,48.8999,-16.0942,0.0,0.0001,1.8242,-0.0006,6.5634,35.4364,8.0594,27.6077,36.4965
487.0,973.0,8.1476,37.1893,98.68,188.2042,0.0222,0.0002,99.4591,218.2255,48.8999,-16.0942,0.0,0.0001,1.8254,0.0005,6.5692,35.435,8.0426,27.6092,36.4988
488.0,975.0,8.1466,37.1879,98.68,187.928,0.0199,0.0002,99.468,218.2256,48.8999,-16.0942,0.0,0.0001,1.8252,-0.0004,6.574,35.4336,8.0414,27.6083,36.498
489.0,977.0,8.1111,37.1521,98.68,188.0064,0.0202,0.0002,99.4647,218.2256,48.8999,-16.0942,0.0,0.0001,1.8242,-0.0003,6.5775,35.4303,8.0059,27.611,36.5023
490.0,979.0,8.0946,37.1362,98.68,188.3509,0.0161,0.0002,99.4579,218.2256,48.8998,-16.0942,0.0,0.0001,1.8254,0.0002,6.5802,35.429,7.9893,27.6126,36.5046
491.0,981.0,8.0653,37.1057,98.68,188.8352,0.0187,0.0002,99.4604,218.2256,48.8998,-16.0942,0.0,0.0001,1.8254,0.0005,6.5835,35.4248,7.9599,27.6137,36.5071
492.0,983.0,8.0438,37.083,66.7394,189.1358,0.0216,0.0002,99.4624,218.2257,48.8998,-16.0942,0.0,0.0001,1.8266,0.0004,6.59,35.4212,7.9384,27.6141,36.5086
493.0,985.0,8.0066,37.0431,94.9336,189.6183,0.0194,0.0002,99.4418,218.2257,48.8998,-16.0942,0.0,0.0001,1.8281,0.0007,6.5927,35.4151,7.9012,27.6149,36.5111
494.0,987.0,7.9859,37.0218,98.6862,189.9837,0.0158,0.0002,99.455,218.2257,48.8998,-16.0942,0.0,0.0001,1.83,0.0007,6.5958,35.4121,7.8805,27.6157,36.5129
495.0,989.0,7.979,37.0157,98.68,189.6124,0.0165,0.0002,99.449,218.2257,48.8998,-16.0942,0.0,0.0001,1.8293,-0.0001,6.5957,35.4117,7.8735,27.6164,36.514
496.0,991.0,7.9568,36.9929,98.6814,190.1459,0.0192,0.0002,99.4492,218.2257,48.8998,-16.0942,0.0,0.0001,1.8309,0.0007,6.5936,35.4087,7.8511,27.6174,36.516
497.0,993.0,7.9583,36.9959,98.68,190.4527,0.019,0.0002,99.4461,218.2258,48.8998,-16.0943,0.0,0.0001,1.8321,0.0,6.61,35.4093,7.8524,27.6177,36.5162
498.0,995.0,7.8654,36.8921,82.3398,190.3182,0.0225,0.0002,99.451,218.2258,48.8998,-16.0943,0.0,0.0001,1.8303,-0.0005,6.6209,35.3906,7.76,27.6167,36.5197
499.0,997.0,7.7346,36.7526,93.4956,191.7935,0.0225,0.0002,99.4336,218.2259,48.8998,-16.0943,0.0,0.0001,1.8354,0.0008,6.6267,35.3714,7.6299,27.6209,36.5301
500.0,999.0,7.737,36.7538,98.5687,191.9337,0.0187,0.0002,99.444,218.2259,48.8998,-16.0943,0.0,0.0001,1.8359,0.0004,6.6354,35.3696,7.6321,27.6192,36.5283
501.0,1001.0,7.7111,36.7301,87.7246,191.9026,0.023,0.0002,99.4384,218.226,48.8998,-16.0943,0.0,0.0001,1.8377,-0.0002,6.6324,35.369,7.6061,27.6226,36.5329
502.0,1003.0,7.7101,36.7311,98.68,192.6227,0.0246,0.0002,99.4385,218.226,48.8998,-16.0943,0.0,0.0001,1.8391,0.001,6.6284,35.3703,7.605,27.6238,36.5341
503.0,1005.0,7.7445,36.772,89.3122,192.1694,0.0217,0.0002,99.438,218.2261,48.8998,-16.0944,0.0,0.0001,1.8398,-0.0001,6.6268,35.3787,7.6388,27.6254,36.534
504.0,1007.0,7.7798,36.822,94.738,192.0446,0.0206,0.0002,99.3668,218.2268,48.8997,-16.0946,0.0,0.0001,1.8386,0.0,6.6245,35.3958,7.6736,27.6337,36.5405
505.0,1009.0,7.7733,36.817,92.4017,192.0869,0.0204,0.0003,99.2993,218.2273,48.8996,-16.0947,0.0,0.0001,1.8387,0.0001,6.6245,35.3964,7.6671,27.6351,36.5422
