Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
409.0,817.0,8.9648,37.8332,98.68,183.9701,0.0171,0.0,99.8971,206.2789,49.4561,-15.8066,0.0,0.0001,1.8425,0.0002,6.4559,35.372,8.8726,27.4301,36.2838
410.0,819.0,8.9647,37.8292,98.68,183.3897,0.024,0.0,99.8978,206.279,49.4561,-15.8066,0.0,0.0001,1.8402,-0.0012,6.464,35.3674,8.8723,27.4266,36.2804
411.0,821.0,8.891,37.7575,77.0532,183.3929,0.0235,0.0,99.8978,206.279,49.4561,-15.8066,0.0,0.0001,1.84,-0.0005,6.4585,35.3644,8.7989,27.436,36.293
412.0,823.0,8.8607,37.729,84.2366,184.2798,0.0217,0.0001,99.8781,206.279,49.4561,-15.8066,0.0,0.0001,1.841,0.0005,6.4645,35.3634,8.7685,27.44,36.2984
413.0,825.0,8.8714,37.7395,94.5412,184.0831,0.021,0.0001,99.8545,206.279,49.4561,-15.8066,0.0,0.0001,1.8406,-0.0004,6.4741,35.363,8.7789,27.438,36.296
414.0,827.0,8.8289,37.698,98.68,183.4561,0.0239,0.0,99.9011,206.2791,49.4561,-15.8066,0.0,0.0001,1.8376,-0.0013,6.4775,35.3606,8.7364,27.443,36.3028
415.0,829.0,8.7754,37.6477,98.68,183.7449,0.0209,0.0,99.9267,206.2791,49.4561,-15.8066,0.0,0.0001,1.8371,-0.0004,6.4767,35.36,8.6829,27.451,36.3132
416.0,831.0,8.7774,37.6526,85.3513,184.0944,0.0211,0.0,99.8978,206.2791,49.4561,-15.8066,0.0,0.0001,1.8375,0.0002,6.4764,35.3623,8.6848,27.4525,36.3145
417.0,833.0,8.7776,37.6558,98.68,184.3241,0.0229,0.0,99.8978,206.2791,49.4561,-15.8066,0.0,0.0001,1.8387,0.0006,6.4677,35.3644,8.6847,27.4542,36.3162
418.0,835.0,8.8159,37.7082,98.68,184.0436,0.0211,0.0,99.8978,206.2792,49.4561,-15.8066,0.0,0.0001,1.8382,-0.0003,6.4711,35.3805,8.7225,27.4608,36.3209
419.0,837.0,8.8372,37.7367,98.68,183.5866,0.0216,0.0,99.8978,206.2792,49.4561,-15.8065,0.0,0.0001,1.8376,-0.0009,6.4708,35.3885,8.7434,27.4637,36.3228
420.0,839.0,8.8095,37.7078,98.68,184.1866,0.0209,0.0,99.8978,206.2792,49.4561,-15.8065,0.0,0.0001,1.8377,0.0002,6.4686,35.3846,8.7157,27.4651,36.3255
421.0,841.0,8.8206,37.7209,74.8163,184.09,0.0218,0.0,99.8962,206.2792,49.4561,-15.8065,0.0,0.0001,1.8382,0.0002,6.4575,35.3866,8.7265,27.4649,36.3248
422.0,843.0,8.8559,37.766,98.68,183.8792,0.0205,0.0,99.8942,206.2792,49.4561,-15.8065,0.0,0.0001,1.8376,-0.0003,6.4619,35.398,8.7614,27.4683,36.3265
423.0,845.0,8.9262,37.8546,98.4382,183.2296,0.0196,0.0,99.8708,206.2793,49.4562,-15.8065,0.0,0.0001,1.8364,-0.001,6.4542,35.4201,8.8309,27.4745,36.3294
424.0,847.0,8.9311,37.8619,98.68,183.297,0.0244,0.0,99.8972,206.2793,49.4562,-15.8065,0.0,0.0001,1.8351,-0.0006,6.4532,35.422,8.8356,27.4753,36.3299
425.0,849.0,8.9213,37.852,98.68,182.6469,0.0212,0.0,99.8978,206.2793,49.4562,-15.8065,0.0,0.0001,1.8334,-0.0009,6.4436,35.4203,8.8256,27.4755,36.3306
426.0,851.0,8.926,37.8617,98.68,183.1364,0.0223,0.0,99.8978,206.2793,49.4562,-15.8065,0.0,0.0001,1.8324,0.0,6.4478,35.425,8.83,27.4785,36.3333
427.0,853.0,8.9859,37.9312,68.4534,183.0164,0.0196,0.0,99.9079,206.2794,49.4562,-15.8065,0.0,0.0001,1.8315,-0.0003,6.4491,35.4374,8.8893,27.4787,36.3307
428.0,855.0,8.933,37.8784,93.0786,182.5737,0.0201,0.0001,99.8725,206.2794,49.4562,-15.8065,0.0,0.0001,1.8288,-0.0023,6.4902,35.4336,8.8365,27.4842,36.3386
429.0,857.0,8.7078,37.6139,98.68,183.7631,0.0177,0.0,99.8834,206.2794,49.4562,-15.8065,0.0,0.0001,1.8263,0.0005,6.4911,35.3787,8.6126,27.4767,36.3418
430.0,859.0,8.6724,37.5777,98.68,184.929,0.0205,0.0,99.8917,206.2794,49.4562,-15.8065,0.0,0.0001,1.8303,0.0022,6.4911,35.3749,8.5771,27.4794,36.346
431.0,861.0,8.6772,37.5845,98.68,184.6931,0.0195,0.0,99.8978,206.2794,49.4562,-15.8064,0.0,0.0001,1.8314,0.0008,6.495,35.3765,8.5816,27.4799,36.3463
432.0,863.0,8.6675,37.5751,98.68,184.6681,0.0186,0.0,99.8978,206.2795,49.4562,-15.8064,0.0,0.0001,1.8315,0.0003,6.499,35.3753,8.5717,27.4806,36.3474
433.0,865.0,8.6408,37.5484,98.68,184.9248,0.0173,0.0,99.8948,206.2795,49.4562,-15.8064,0.0,0.0001,1.8319,0.0004,6.5011,35.3729,8.5451,27.4829,36.351
434.0,867.0,8.6084,37.5152,98.68,185.4643,0.0186,0.0,99.8978,206.2795,49.4562,-15.8064,0.0,0.0001,1.8342,0.0009,6.5036,35.3692,8.5126,27.485,36.3546
435.0,869.0,8.5884,37.4942,98.68,185.3425,0.0201,0.0,99.8978,206.2795,49.4562,-15.8064,0.0,0.0001,1.8339,-0.0003,6.5177,35.3661,8.4925,27.4858,36.3563
436.0,871.0,8.5135,37.416,82.1457,185.2244,0.0231,0.0,99.8945,206.2796,49.4562,-15.8064,0.0,0.0001,1.833,-0.0003,6.5154,35.3568,8.4178,27.4901,36.3641
437.0,873.0,8.4764,37.3788,79.6447,186.651,0.0185,0.0,99.8978,206.2796,49.4562,-15.8064,0.0,0.0001,1.8356,0.0016,6.521,35.3535,8.3807,27.4933,36.369
438.0,875.0,8.4739,37.3772,95.6628,186.1109,0.0216,0.0,99.8908,206.2796,49.4562,-15.8064,0.0,0.0001,1.8359,0.0004,6.523,35.3536,8.378,27.4938,36.3695
439.0,877.0,8.463,37.3685,98.68,186.218,0.0225,0.0,99.8954,206.2796,49.4562,-15.8064,0.0,0.0001,1.837,0.0008,6.5097,35.3541,8.367,27.4959,36.3722
440.0,879.0,8.4755,37.391,98.68,186.4342,0.0227,0.0,99.8954,206.2797,49.4562,-15.8064,0.0,0.0001,1.8378,0.001,6.5065,35.3646,8.3792,27.5023,36.3778
441.0,881.0,8.5641,37.4921,88.2387,185.2748,0.0221,0.0,99.8978,206.2797,49.4562,-15.8064,0.0,0.0001,1.8373,-0.0004,6.49,35.3823,8.4669,27.5024,36.3739
442.0,883.0,8.6553,37.6093,98.68,184.6145,0.0236,0.0,99.8978,206.2797,49.4562,-15.8064,0.0,0.0001,1.835,-0.0009,6.483,35.414,8.5573,27.5132,36.3801
443.0,885.0,8.7331,37.7047,98.68,183.5997,0.0238,0.0,99.8978,206.2797,49.4562,-15.8064,0.0,0.0001,1.8315,-0.0024,6.4842,35.4362,8.6343,27.5184,36.3816
444.0,887.0,8.7188,37.6896,98.68,183.8343,0.0219,0.0,99.8978,206.2797,49.4562,-15.8064,0.0,0.0001,1.8294,-0.0015,6.4906,35.4337,8.6199,27.5188,36.3826
445.0,889.0,8.696,37.6635,98.68,183.7656,0.024,0.0,99.8978,206.2798,49.4562,-15.8064,0.0,0.0001,1.8266,-0.0014,6.4947,35.4282,8.597,27.5181,36.383
446.0,891.0,8.6447,37.6088,88.8518,184.5642,0.0235,0.0,99.8963,206.2798,49.4562,-15.8063,0.0,0.0001,1.8275,0.0005,6.4871,35.4205,8.5458,27.5201,36.3874
447.0,893.0,8.6879,37.6603,90.9492,184.3176,0.0213,0.0,99.9017,206.2798,49.4563,-15.8063,0.0,0.0001,1.827,-0.0004,6.4932,35.4307,8.5884,27.5214,36.3867
448.0,895.0,8.7147,37.6933,98.68,183.1376,0.0238,0.0,99.8918,206.2798,49.4563,-15.8063,0.0,0.0001,1.823,-0.0022,6.4956,35.438,8.6148,27.5229,36.387
449.0,897.0,8.644,37.6185,98.68,184.2094,0.0211,0.0,99.8978,206.2799,49.4563,-15.8063,0.0,0.0001,1.8246,-0.0002,6.4955,35.4287,8.5444,27.5267,36.394
450.0,899.0,8.6322,37.6118,64.7407,184.6922,0.015,0.0,99.8978,206.2799,49.4563,-15.8063,0.0,0.0001,1.8254,0.0005,6.4985,35.4325,8.5324,27.5316,36.3994
451.0,901.0,8.6152,37.5931,91.7684,184.5375,0.0186,0.0,99.8958,206.2799,49.4563,-15.8063,0.0,0.0001,1.8254,-0.0008,6.5192,35.4289,8.5153,27.5314,36.4
452.0,903.0,8.4997,37.4645,98.68,184.6977,0.0214,0.0,99.905,206.2799,49.4563,-15.8063,0.0,0.0001,1.8254,-0.0003,6.5225,35.4072,8.4004,27.5324,36.4064
453.0,905.0,8.4607,37.426,98.68,185.6276,0.021,0.0,99.8978,206.28,49.4563,-15.8063,0.0,0.0001,1.8255,0.001,6.5232,35.4046,8.3614,27.5364,36.4121
454.0,907.0,8.452,37.4194,98.68,185.8827,0.0197,0.0,99.8956,206.28,49.4563,-15.8063,0.0,0.0001,1.8269,0.0008,6.5238,35.4054,8.3525,27.5384,36.4145
455.0,909.0,8.4479,37.4162,98.68,185.6554,0.0229,0.0,99.8978,206.28,49.4563,-15.8063,0.0,0.0001,1.8278,0.0002,6.5249,35.4052,8.3483,27.5389,36.4153
456.0,911.0,8.4431,37.4136,98.4875,185.6223,0.0207,0.0,99.8978,206.28,49.4563,-15.8063,0.0,0.0001,1.8278,0.0,6.5263,35.4064,8.3433,27.5406,36.4171
457.0,913.0,8.4329,37.4041,98.68,185.7181,0.0229,0.0,99.897,206.28,49.4563,-15.8063,0.0,0.0001,1.8278,0.0,6.5271,35.4055,8.3328,27.5415,36.4186
458.0,915.0,8.4231,37.395,98.68,185.9121,0.0225,0.0,99.896,206.2801,49.4563,-15.8063,0.0,0.0001,1.8278,0.0002,6.5262,35.4046,8.3228,27.5424,36.4199
459.0,917.0,8.4156,37.3883,94.7472,186.0048,0.0209,0.0,99.8933,206.2801,49.4563,-15.8063,0.0,0.0001,1.8278,-0.0001,6.532,35.4041,8.3152,27.5431,36.421
460.0,919.0,8.4046,37.377,52.4094,185.7798,0.0204,0.0,99.8978,206.2801,49.4563,-15.8063,0.0,0.0001,1.8275,-0.0005,6.5339,35.4024,8.3041,27.5435,36.4219
461.0,921.0,8.3848,37.3586,96.6495,186.2477,0.0199,0.0,99.8978,206.2801,49.4563,-15.8063,0.0,0.0001,1.8273,0.0002,6.5338,35.4016,8.2842,27.546,36.4252
462.0,923.0,8.3794,37.3548,93.3582,186.5688,0.0186,0.0,99.8822,206.2802,49.4563,-15.8062,0.0,0.0001,1.8278,0.0005,6.5346,35.4018,8.2786,27.547,36.4265
463.0,925.0,8.3762,37.3535,98.68,186.0779,0.021,0.0,99.8978,206.2802,49.4563,-15.8063,0.0,0.0001,1.828,-0.0002,6.5261,35.403,8.2751,27.5484,36.4281
464.0,927.0,8.3812,37.3652,98.68,186.4933,0.0202,0.0,99.8971,206.2802,49.4563,-15.8063,0.0,0.0001,1.8295,0.0007,6.5155,35.4096,8.28,27.5529,36.4323
465.0,929.0,8.4872,37.4948,79.1632,185.7517,0.0204,0.0,99.8951,206.2802,49.4563,-15.8062,0.0,0.0001,1.8283,-0.0007,6.5194,35.4398,8.3849,27.5604,36.4346
466.0,931.0,8.4757,37.4851,98.68,185.298,0.018,0.0001,99.8877,206.2803,49.4563,-15.8062,0.0,0.0001,1.8256,-0.0011,6.5211,35.4399,8.3732,27.5623,36.437
467.0,933.0,8.4617,37.4684,98.68,185.4236,0.0185,0.0,99.8786,206.2803,49.4563,-15.8062,0.0,0.0001,1.8241,-0.0008,6.5286,35.4355,8.3591,27.561,36.4364
468.0,935.0,8.4093,37.4144,98.68,185.5782,0.0197,0.0,99.9079,206.2803,49.4563,-15.8062,0.0,0.0001,1.8241,-0.0004,6.5265,35.4298,8.3068,27.5646,36.4424
469.0,937.0,8.4029,37.4123,98.68,186.2349,0.0232,0.0,99.8944,206.2803,49.4564,-15.8062,0.0,0.0001,1.8242,0.0007,6.5272,35.4328,8.3002,27.568,36.4461
470.0,939.0,8.4112,37.423,72.7696,186.3076,0.0206,0.0001,99.8834,206.2803,49.4564,-15.8062,0.0,0.0001,1.8249,0.0004,6.5322,35.4348,8.3082,27.5684,36.446
471.0,941.0,8.3887,37.3994,96.8725,186.0338,0.019,0.0001,99.8268,206.2804,49.4564,-15.8062,0.0,0.0001,1.8235,-0.0005,6.5403,35.4316,8.2857,27.5693,36.448
472.0,943.0,8.3389,37.3481,98.68,186.1874,0.0204,0.0001,99.8776,206.2804,49.4564,-15.8062,0.0,0.0001,1.8236,-0.0001,6.5407,35.4261,8.236,27.5727,36.4537
473.0,945.0,8.3278,37.3385,98.68,186.2887,0.0175,0.0,99.8978,206.2804,49.4564,-15.8062,0.0,0.0001,1.8237,0.0001,6.5374,35.4263,8.2248,27.5745,36.4561
474.0,947.0,8.3108,37.3224,98.68,187.0013,0.0172,0.0,99.8912,206.2804,49.4564,-15.8062,0.0,0.0001,1.8251,0.0006,6.5442,35.4252,8.2076,27.5763,36.4586
475.0,949.0,8.3011,37.315,83.1887,186.7195,0.022,0.0,99.8753,206.2805,49.4564,-15.8062,0.0,0.0001,1.8252,-0.0002,6.5457,35.4262,8.1978,27.5786,36.4614
476.0,951.0,8.2953,37.3114,84.5721,187.036,0.02,0.0001,99.869,206.2805,49.4564,-15.8062,0.0,0.0001,1.8254,0.0003,6.546,35.4271,8.1918,27.5802,36.4632
477.0,953.0,8.2926,37.3093,89.9877,186.8764,0.0177,0.0,99.8845,206.2805,49.4564,-15.8062,0.0,0.0001,1.8254,-0.0001,6.5456,35.4267,8.1888,27.5803,36.4635
478.0,955.0,8.2897,37.3118,98.68,187.0302,0.0172,0.0001,99.8801,206.2805,49.4564,-15.8062,0.0,0.0001,1.8254,0.0,6.5479,35.4314,8.1857,27.5845,36.4677
479.0,957.0,8.284,37.3098,98.68,187.4361,0.0197,0.0,99.8963,206.2806,49.4564,-15.8062,0.0,0.0001,1.8257,0.0005,6.5488,35.4339,8.1799,27.5874,36.4708
480.0,959.0,8.271,37.3017,98.68,187.2024,0.0194,0.0001,99.8805,206.2806,49.4564,-15.8062,0.0,0.0001,1.8254,-0.0003,6.553,35.4375,8.1667,27.5922,36.4762
481.0,961.0,8.253,37.2856,98.68,187.3692,0.0189,0.0001,99.8733,206.2806,49.4564,-15.8061,0.0,0.0001,1.8254,0.0,6.5512,35.4373,8.1486,27.5949,36.4797
482.0,963.0,8.2332,37.2679,98.68,188.0596,0.0209,0.0,99.8852,206.2806,49.4564,-15.8061,0.0,0.0001,1.8278,0.0008,6.5541,35.4373,8.1287,27.5979,36.4836
483.0,965.0,8.2431,37.2774,98.68,187.5914,0.0207,0.0001,99.8401,206.2806,49.4564,-15.8061,0.0,0.0001,1.8278,-0.0002,6.555,35.437,8.1384,27.5962,36.4814
484.0,967.0,8.2282,37.2653,98.68,187.897,0.0208,0.0001,99.869,206.2807,49.4564,-15.8061,0.0,0.0001,1.8278,0.0003,6.5536,35.438,8.1233,27.5993,36.4852
485.0,969.0,8.2354,37.2788,84.208,187.8151,0.0205,0.0001,99.869,206.2807,49.4565,-15.8061,0.0,0.0001,1.8278,-0.0001,6.5566,35.4439,8.1302,27.6029,36.4884
486.0,971.0,8.2262,37.274,86.4044,187.6252,0.0217,0.0001,99.8632,206.2807,49.4565,-15.8061,0.0,0.0001,1.8272,-0.0005,6.5596,35.4474,8.1208,27.607,36.4929
487.0,973.0,8.2015,37.248,94.0276,188.1095,0.0186,0.0001,99.8709,206.2807,49.4565,-15.8061,0.0,0.0001,1.8266,0.0002,6.5627,35.4435,8.0961,27.6078,36.4948
488.0,975.0,8.1851,37.2309,98.68,188.033,0.0189,0.0001,99.861,206.2808,49.4565,-15.8061,0.0,0.0001,1.8278,0.0,6.5626,35.4408,8.0795,27.6082,36.496
489.0,977.0,8.1417,37.1842,98.68,188.9942,0.019,0.0001,99.866,206.2808,49.4565,-15.8061,0.0,0.0001,1.8284,0.001,6.5676,35.4336,8.0362,27.6091,36.499
490.0,979.0,8.139,37.1828,88.3993,188.2674,0.0187,0.0001,99.8353,206.2808,49.4565,-15.8061,0.0,0.0001,1.8278,-0.0006,6.5736,35.434,8.0334,27.6098,36.4998
491.0,981.0,8.1057,37.1491,98.68,188.9574,0.0157,0.0001,99.8579,206.2808,49.4565,-15.8061,0.0,0.0001,1.8278,0.0005,6.5731,35.4303,8.0,27.612,36.5035
492.0,983.0,8.0962,37.1406,98.68,189.6395,0.0185,0.0001,99.869,206.2808,49.4565,-15.8061,0.0,0.0001,1.8291,0.0015,6.5707,35.43,7.9904,27.6132,36.5052
493.0,985.0,8.1015,37.1461,98.68,189.3576,0.0177,0.0001,99.8405,206.2809,49.4565,-15.8061,0.0,0.0001,1.8305,0.0002,6.5809,35.4297,7.9955,27.6122,36.504
494.0,987.0,8.0664,37.1043,98.68,188.7883,0.0208,0.0001,99.857,206.2809,49.4565,-15.8061,0.0,0.0001,1.8291,-0.0007,6.5826,35.4196,7.9604,27.6096,36.5031
495.0,989.0,8.0321,37.0741,98.68,189.4118,0.0208,0.0001,99.8469,206.2809,49.4565,-15.8061,0.0,0.0001,1.8291,0.0002,6.5831,35.421,7.9262,27.6158,36.5108
496.0,991.0,8.0231,37.0655,88.225,190.0064,0.0179,0.0001,99.8369,206.2809,49.4565,-15.806,0.0,0.0001,1.8314,0.0006,6.5877,35.4196,7.9169,27.6161,36.5116
497.0,993.0,8.008,37.0513,98.615,190.3432,0.0204,0.0001,99.8401,206.281,49.4565,-15.806,0.0,0.0001,1.8329,0.0008,6.5895,35.4186,7.9017,27.6176,36.5138
498.0,995.0,7.9978,37.0399,98.68,190.1518,0.0188,0.0001,99.8353,206.281,49.4566,-15.806,0.0,0.0001,1.8336,0.0,6.5903,35.416,7.8914,27.6171,36.5138
499.0,997.0,7.9974,37.0451,86.5458,190.2345,0.0185,0.0001,99.8326,206.2811,49.4566,-15.806,0.0,0.0001,1.8334,0.0,6.5905,35.4207,7.8907,27.6209,36.5176
500.0,999.0,7.9895,37.037,98.4638,190.3997,0.0179,0.0001,99.8357,206.2811,49.4566,-15.806,0.0,0.0001,1.8338,0.0001,6.5918,35.4191,7.8826,27.6209,36.5179
501.0,1001.0,7.9888,37.0371,98.5942,190.4714,0.0186,0.0001,99.8231,206.2812,49.4566,-15.806,0.0,0.0001,1.834,0.0001,6.5934,35.419,7.8818,27.6209,36.518
502.0,1003.0,7.9646,37.0141,91.2021,190.7124,0.0201,0.0001,99.8397,206.2813,49.4566,-15.8059,0.0,0.0001,1.8343,0.0001,6.5952,35.4177,7.8575,27.6235,36.5217
503.0,1005.0,7.9652,37.0169,90.042,191.0278,0.0227,0.0001,99.8147,206.2813,49.4567,-15.8059,0.0,0.0001,1.8362,0.0002,6.595,35.4193,7.8578,27.6247,36.5229
504.0,1007.0,7.9243,36.9739,95.2219,191.2877,0.0208,0.0001,99.8036,206.2817,49.4568,-15.8058,0.0,0.0001,1.8374,-0.0001,6.6035,35.4132,7.817,27.626,36.5261
505.0,1009.0,7.9094,36.9579,95.5183,191.5213,0.0207,0.0001,99.8012,206.2818,49.4568,-15.8058,0.0,0.0001,1.8377,0.0002,6.6036,35.4108,7.8021,27.6264,36.5272
