Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
413.0,831.0,8.5928,37.4765,71.7869,184.1232,0.0244,0.0,99.9382,204.8875,49.2737,-16.3547,0.0,0.0001,1.8339,-0.0006,6.5066,35.3602,8.5012,27.4798,36.35
414.0,833.0,8.5707,37.4609,98.5171,184.6705,0.0227,0.0,99.9508,204.8875,49.2737,-16.3547,0.0,0.0001,1.8356,0.0005,6.5045,35.3646,8.4789,27.4867,36.3579
415.0,835.0,8.5948,37.4911,95.1242,184.8261,0.0229,0.0,99.9185,204.8875,49.2737,-16.3547,0.0,0.0001,1.8373,0.0006,6.4952,35.3716,8.5027,27.4885,36.3584
416.0,837.0,8.6341,37.5409,98.68,184.3949,0.0185,0.0,99.9298,204.8876,49.2737,-16.3546,0.0,0.0001,1.8372,-0.0001,6.488,35.3842,8.5416,27.4922,36.3603
417.0,839.0,8.7174,37.6441,98.68,183.7999,0.0188,0.0,99.9267,204.8876,49.2737,-16.3546,0.0,0.0001,1.8364,-0.001,6.4878,35.409,8.624,27.4988,36.3628
418.0,841.0,8.735,37.6652,98.603,183.8618,0.0201,0.0,99.9157,204.8876,49.2737,-16.3546,0.0,0.0001,1.8348,-0.0002,6.4751,35.413,8.6413,27.4991,36.3624
419.0,843.0,8.7791,37.7258,98.68,182.9353,0.0194,0.0,99.9303,204.8877,49.2737,-16.3546,0.0,0.0001,1.8326,-0.0016,6.4774,35.4318,8.6849,27.5069,36.368
420.0,845.0,8.7913,37.7432,98.68,182.6192,0.0206,0.0,99.9448,204.8877,49.2737,-16.3546,0.0,0.0001,1.8303,-0.0016,6.475,35.437,8.6968,27.5091,36.3696
421.0,847.0,8.7404,37.6876,83.5356,183.6235,0.0226,0.0,99.9331,204.8877,49.2737,-16.3546,0.0,0.0001,1.8309,0.0001,6.4796,35.4281,8.6459,27.5103,36.3731
422.0,849.0,8.7537,37.697,98.5118,183.1744,0.0202,0.0,99.9316,204.8877,49.2737,-16.3546,0.0,0.0001,1.8291,-0.0008,6.4826,35.4243,8.659,27.5052,36.3675
423.0,851.0,8.717,37.6645,94.6271,183.5399,0.0208,0.0,99.939,204.8878,49.2737,-16.3546,0.0,0.0001,1.8297,0.0001,6.481,35.4257,8.6223,27.5121,36.376
424.0,853.0,8.7297,37.6826,98.68,183.4661,0.019,0.0,99.9411,204.8878,49.2737,-16.3546,0.0,0.0001,1.8291,-0.0001,6.4816,35.4308,8.6346,27.5142,36.3775
425.0,855.0,8.7333,37.688,98.5141,183.4977,0.0215,0.0,99.9239,204.8878,49.2737,-16.3546,0.0,0.0001,1.8291,-0.0001,6.4804,35.432,8.638,27.5146,36.3777
426.0,857.0,8.7342,37.6903,98.68,183.6415,0.0231,0.0,99.9276,204.8878,49.2737,-16.3546,0.0,0.0001,1.8297,0.0001,6.4804,35.4328,8.6387,27.5151,36.3782
427.0,859.0,8.7358,37.6941,98.68,184.0025,0.0189,0.0,99.9236,204.8879,49.2737,-16.3546,0.0,0.0001,1.8303,0.0005,6.4805,35.4344,8.64,27.5161,36.3791
428.0,861.0,8.7341,37.6933,77.9492,183.8173,0.0193,0.0,99.9267,204.8879,49.2737,-16.3546,0.0,0.0001,1.83,-0.0001,6.4843,35.4341,8.6381,27.5162,36.3793
429.0,863.0,8.7163,37.6727,93.4122,183.8259,0.022,0.0,99.9267,204.8879,49.2737,-16.3546,0.0,0.0001,1.8291,-0.0003,6.4905,35.4294,8.6202,27.5154,36.3793
430.0,865.0,8.6808,37.6343,98.6857,184.173,0.0231,0.0,99.9267,204.888,49.2737,-16.3546,0.0,0.0001,1.8294,0.0002,6.4924,35.4234,8.5848,27.5162,36.3818
431.0,867.0,8.6594,37.611,98.68,184.8438,0.0204,0.0,99.9166,204.888,49.2737,-16.3546,0.0,0.0001,1.8317,0.0012,6.4872,35.4192,8.5632,27.5163,36.3829
432.0,869.0,8.6366,37.5879,89.7802,184.6634,0.022,0.0,99.916,204.888,49.2738,-16.3545,0.0,0.0001,1.8289,-0.001,6.5262,35.4166,8.5403,27.5179,36.3856
433.0,871.0,8.4225,37.3472,98.68,185.4841,0.0179,0.0,99.9151,204.888,49.2738,-16.3545,0.0,0.0001,1.8295,0.0004,6.5365,35.3747,8.3274,27.5182,36.3959
434.0,873.0,8.3524,37.2694,98.68,186.8726,0.0173,0.0,99.9267,204.8881,49.2738,-16.3545,0.0,0.0001,1.8328,0.0024,6.5338,35.3613,8.2574,27.5185,36.3995
435.0,875.0,8.324,37.2393,98.68,186.954,0.0187,0.0,99.9048,204.8881,49.2738,-16.3545,0.0,0.0001,1.8352,0.0009,6.5485,35.3569,8.2291,27.5193,36.4017
436.0,877.0,8.2981,37.2115,72.1361,186.5809,0.0215,0.0,99.9161,204.8881,49.2738,-16.3545,0.0,0.0001,1.8344,-0.0004,6.5564,35.3525,8.2031,27.5199,36.4035
437.0,879.0,8.2205,37.128,98.6805,188.2724,0.0202,0.0,99.9267,204.8881,49.2738,-16.3545,0.0,0.0001,1.8383,0.0024,6.554,35.3401,8.1258,27.522,36.4092
438.0,881.0,8.181,37.0827,97.329,188.3639,0.0239,0.0,99.9234,204.8882,49.2738,-16.3545,0.0,0.0001,1.8402,0.001,6.5729,35.3305,8.0864,27.5205,36.4096
439.0,883.0,8.1712,37.0767,98.68,188.9198,0.0227,0.0,99.9191,204.8882,49.2738,-16.3545,0.0,0.0001,1.8407,0.0004,6.5976,35.3331,8.0763,27.524,36.4136
440.0,885.0,8.0123,36.9013,98.68,189.2675,0.021,0.0,99.9221,204.8882,49.2738,-16.3545,0.0,0.0001,1.8414,0.0002,6.6107,35.3042,7.9183,27.5252,36.4223
441.0,887.0,7.9072,36.7906,61.93,190.9214,0.0217,0.0,99.9214,204.8883,49.2738,-16.3545,0.0,0.0001,1.8464,0.0022,6.611,35.29,7.8137,27.5297,36.4317
442.0,889.0,7.8783,36.7614,98.68,191.7318,0.0221,0.0,99.9218,204.8883,49.2738,-16.3545,0.0,0.0001,1.85,0.0027,6.6038,35.2866,7.7847,27.5314,36.4348
443.0,891.0,7.9074,36.7926,93.5061,190.9026,0.0223,0.0,99.9183,204.8883,49.2738,-16.3545,0.0,0.0001,1.8523,0.0003,6.6077,35.2901,7.8135,27.5298,36.4319
444.0,893.0,7.9224,36.816,98.68,190.8557,0.0233,0.0,99.9191,204.8883,49.2738,-16.3545,0.0,0.0001,1.8521,0.0001,6.6037,35.2991,7.8281,27.5347,36.4359
445.0,895.0,7.9427,36.8446,98.68,190.2054,0.0259,0.0,99.9267,204.8884,49.2738,-16.3545,0.0,0.0001,1.851,-0.0009,6.6044,35.3084,7.848,27.539,36.4393
446.0,897.0,7.9475,36.8518,98.68,190.4384,0.0226,0.0,99.9267,204.8884,49.2738,-16.3545,0.0,0.0001,1.8504,-0.0002,6.6003,35.3104,7.8525,27.5399,36.4399
447.0,899.0,7.9494,36.8548,98.68,190.3658,0.0231,0.0,99.9374,204.8884,49.2738,-16.3544,0.0,0.0001,1.8494,-0.0004,6.602,35.3109,7.8542,27.5401,36.44
448.0,901.0,7.9455,36.8583,98.68,190.1347,0.0196,0.0,99.9352,204.8884,49.2739,-16.3544,0.0,0.0001,1.8493,-0.0004,6.5983,35.3176,7.8501,27.5459,36.4459
449.0,903.0,7.9581,36.8819,98.68,190.23,0.0227,0.0,99.9556,204.8885,49.2739,-16.3544,0.0,0.0001,1.8486,0.0,6.595,35.3291,7.8624,27.5532,36.4524
450.0,905.0,7.9749,36.9043,66.2885,190.4671,0.0222,0.0,99.9493,204.8885,49.2739,-16.3544,0.0,0.0001,1.8493,0.0002,6.5956,35.3355,7.8789,27.5557,36.4541
451.0,907.0,7.9836,36.9197,95.0976,189.9879,0.0241,0.0,99.9531,204.8885,49.2739,-16.3544,0.0,0.0001,1.848,-0.0007,6.597,35.3424,7.8872,27.5599,36.4578
452.0,909.0,7.9609,36.8977,98.68,190.5922,0.019,0.0,99.9556,204.8886,49.2739,-16.3544,0.0,0.0001,1.8494,0.0009,6.5839,35.3407,7.8645,27.5619,36.4609
453.0,911.0,8.0073,36.954,98.68,190.0769,0.0222,0.0,99.9556,204.8886,49.2739,-16.3544,0.0,0.0001,1.8498,0.0003,6.5664,35.3535,7.9104,27.5651,36.4619
454.0,913.0,8.1613,37.1385,89.1742,188.8379,0.0219,0.0,99.9374,204.8886,49.2739,-16.3544,0.0,0.0001,1.8472,-0.0012,6.5606,35.3948,8.063,27.5745,36.4637
455.0,915.0,8.1864,37.1664,98.68,187.9399,0.0188,0.0,99.9238,204.8886,49.2739,-16.3544,0.0,0.0001,1.8436,-0.0014,6.547,35.3986,8.0878,27.5737,36.4618
456.0,917.0,8.2569,37.256,98.68,187.7047,0.0197,0.0,99.9267,204.8887,49.2739,-16.3544,0.0,0.0001,1.8404,-0.0014,6.5543,35.4225,8.1576,27.5818,36.4664
457.0,919.0,8.2806,37.2817,98.68,186.8773,0.0187,0.0,99.9297,204.8887,49.2739,-16.3544,0.0,0.0001,1.8373,-0.0021,6.5519,35.4251,8.1808,27.5804,36.4639
458.0,921.0,8.2587,37.2564,80.8908,187.9752,0.0201,0.0,99.9374,204.8887,49.2739,-16.3544,0.0,0.0001,1.8374,0.0003,6.5474,35.4193,8.1589,27.5792,36.4637
459.0,923.0,8.2833,37.2909,98.6796,187.0455,0.022,0.0,99.9327,204.8887,49.2739,-16.3544,0.0,0.0001,1.8339,-0.0012,6.5484,35.4303,8.1831,27.5841,36.4674
460.0,925.0,8.2794,37.2877,98.5273,187.7049,0.022,0.0,99.9299,204.8888,49.2739,-16.3544,0.0,0.0001,1.8344,0.0001,6.5492,35.4298,8.1789,27.5843,36.4679
461.0,927.0,8.2745,37.2854,98.68,187.6376,0.0192,0.0,99.933,204.8888,49.2739,-16.3544,0.0,0.0001,1.8341,-0.0002,6.5535,35.4314,8.1738,27.5864,36.4701
462.0,929.0,8.2455,37.2559,98.68,187.8906,0.0173,0.0,99.9408,204.8888,49.2739,-16.3543,0.0,0.0001,1.8344,0.0001,6.5552,35.4281,8.1449,27.5882,36.4733
463.0,931.0,8.23,37.2402,79.0144,188.4809,0.0214,0.0,99.9222,204.8888,49.2739,-16.3544,0.0,0.0001,1.8362,0.0005,6.5613,35.4261,8.1292,27.5891,36.4749
464.0,933.0,8.1946,37.2034,91.7776,188.1037,0.0235,0.0,99.9261,204.8889,49.2739,-16.3544,0.0,0.0001,1.8352,-0.0004,6.564,35.4215,8.0939,27.5908,36.4783
465.0,935.0,8.1666,37.1749,98.68,188.6326,0.0212,0.0,99.9267,204.8889,49.2739,-16.3543,0.0,0.0001,1.8366,0.0005,6.5622,35.4181,8.0658,27.5924,36.4812
466.0,937.0,8.1601,37.1693,98.5007,188.8547,0.0196,0.0,99.8927,204.8889,49.274,-16.3543,0.0,0.0001,1.8372,0.0001,6.57,35.4179,8.0591,27.5932,36.4823
467.0,939.0,8.1391,37.149,98.68,188.1452,0.0178,0.0,99.9079,204.889,49.2739,-16.3543,0.0,0.0001,1.8364,-0.0011,6.5702,35.4163,8.038,27.5952,36.4853
468.0,941.0,8.0932,37.1017,98.68,189.276,0.0192,0.0,99.9267,204.889,49.2739,-16.3543,0.0,0.0001,1.8376,0.0008,6.5698,35.4108,7.9922,27.5978,36.49
469.0,943.0,8.0761,37.0864,79.3417,189.1832,0.0233,0.0,99.8925,204.889,49.2739,-16.3543,0.0,0.0001,1.8378,-0.0002,6.5832,35.411,7.9751,27.6006,36.4935
470.0,945.0,8.0564,37.0637,98.6777,189.464,0.0208,0.0,99.921,204.889,49.274,-16.3543,0.0,0.0001,1.8376,0.0004,6.5804,35.4056,7.9553,27.5993,36.4933
471.0,947.0,8.0341,37.0445,93.4424,189.8431,0.0214,0.0,99.9001,204.8891,49.274,-16.3543,0.0,0.0001,1.838,0.0003,6.5901,35.4065,7.9329,27.6034,36.4984
472.0,949.0,8.0049,37.0151,98.68,190.1059,0.018,0.0,99.9067,204.8891,49.274,-16.3543,0.0,0.0001,1.84,0.0005,6.5889,35.4033,7.9036,27.6053,36.5016
473.0,951.0,7.9848,36.9953,75.6834,190.2986,0.0176,0.0,99.8805,204.8891,49.274,-16.3543,0.0,0.0001,1.8406,0.0003,6.5909,35.4012,7.8835,27.6067,36.5039
474.0,953.0,7.999,37.0111,98.6792,189.3317,0.0197,0.0,99.9069,204.8892,49.274,-16.3543,0.0,0.0001,1.8405,-0.0013,6.5913,35.4034,7.8973,27.6063,36.5029
475.0,955.0,7.9852,36.9991,98.68,189.6352,0.0192,0.0,99.8842,204.8892,49.274,-16.3543,0.0,0.0001,1.8404,-0.0006,6.5913,35.4036,7.8835,27.6086,36.5058
476.0,957.0,7.9891,37.0064,92.1021,190.4492,0.0209,0.0,99.8823,204.8892,49.274,-16.3543,0.0,0.0001,1.8403,0.0005,6.5908,35.4062,7.887,27.6101,36.5071
477.0,959.0,7.9903,37.0081,98.68,189.9131,0.0223,0.0,99.9029,204.8892,49.274,-16.3543,0.0,0.0001,1.8392,-0.0007,6.5954,35.4059,7.888,27.6097,36.5067
478.0,961.0,7.974,36.9928,98.68,190.6057,0.0239,0.0,99.8978,204.8893,49.274,-16.3543,0.0,0.0001,1.84,0.0003,6.594,35.4049,7.8715,27.6114,36.5091
479.0,963.0,7.9646,36.9837,98.68,190.8173,0.021,0.0,99.8978,204.8893,49.274,-16.3543,0.0,0.0001,1.8407,0.0008,6.5921,35.4039,7.8621,27.612,36.5101
480.0,965.0,7.9626,36.9829,90.3726,190.8303,0.0215,0.0001,99.859,204.8893,49.274,-16.3543,0.0,0.0001,1.8415,0.0001,6.5983,35.4042,7.8599,27.6126,36.5108
481.0,967.0,7.9414,36.9585,98.68,190.6984,0.0213,0.0001,99.8855,204.8894,49.274,-16.3542,0.0,0.0001,1.8402,-0.0003,6.6044,35.3983,7.8385,27.6111,36.5104
482.0,969.0,7.911,36.9295,98.68,191.4694,0.0181,0.0,99.8891,204.8894,49.274,-16.3542,0.0,0.0001,1.8417,0.0007,6.6056,35.3967,7.8081,27.6144,36.5151
483.0,971.0,7.9033,36.9231,98.68,191.2944,0.0187,0.0,99.8978,204.8894,49.274,-16.3542,0.0,0.0001,1.8422,0.0003,6.6027,35.3968,7.8003,27.6156,36.5167
484.0,973.0,7.9026,36.9232,84.7329,191.4161,0.0189,0.0001,99.8833,204.8894,49.274,-16.3542,0.0,0.0001,1.8425,0.0,6.6101,35.3966,7.7993,27.6157,36.5168
485.0,975.0,7.8805,36.8999,94.8206,191.2024,0.017,0.0,99.8884,204.8895,49.274,-16.3542,0.0,0.0001,1.8413,-0.0004,6.613,35.393,7.7772,27.6161,36.5183
486.0,977.0,7.8352,36.8527,98.68,192.0718,0.0229,0.0001,99.8737,204.8895,49.2741,-16.3542,0.0,0.0001,1.8437,0.0008,6.6135,35.387,7.732,27.6181,36.5224
487.0,979.0,7.8511,36.8707,92.7334,192.3087,0.0209,0.0001,99.8505,204.8895,49.2741,-16.3542,0.0,0.0001,1.8438,0.0003,6.6257,35.3894,7.7475,27.6177,36.5213
488.0,981.0,7.7533,36.7643,98.68,192.7534,0.0217,0.0001,99.8871,204.8896,49.2741,-16.3542,0.0,0.0001,1.8453,0.0005,6.631,35.3728,7.6503,27.619,36.5272
489.0,983.0,7.7308,36.7459,98.68,193.2801,0.0219,0.0001,99.8586,204.8896,49.2741,-16.3542,0.0,0.0001,1.8484,0.0005,6.6326,35.3745,7.6276,27.6237,36.5329
490.0,985.0,7.7278,36.7425,83.7337,193.0964,0.0221,0.0,99.8841,204.8897,49.2741,-16.3542,0.0,0.0001,1.8481,-0.0002,6.6355,35.3731,7.6245,27.623,36.5324
491.0,987.0,7.6922,36.7068,98.6804,193.4932,0.0196,0.0001,99.7925,204.8897,49.2741,-16.3542,0.0,0.0001,1.8486,0.0003,6.638,35.3693,7.5888,27.6253,36.5364
492.0,989.0,7.6875,36.703,75.7827,193.4334,0.0215,0.0001,99.8671,204.8898,49.2741,-16.3542,0.0,0.0001,1.849,0.0,6.639,35.3693,7.5841,27.626,36.5373
493.0,991.0,7.6998,36.7186,93.4392,193.703,0.0193,0.0001,99.8807,204.8898,49.2741,-16.3542,0.0,0.0001,1.8498,0.0003,6.6362,35.3727,7.596,27.627,36.5377
494.0,993.0,7.7208,36.7442,98.68,193.3064,0.0187,0.0001,99.8554,204.8898,49.2741,-16.3541,0.0,0.0001,1.8495,-0.0002,6.6292,35.3783,7.6167,27.6283,36.538
495.0,995.0,7.7574,36.7904,98.6308,192.8443,0.0164,0.0001,99.8545,204.8899,49.2742,-16.3541,0.0,0.0001,1.8469,-0.0004,6.6265,35.3899,7.6527,27.6321,36.54
496.0,997.0,7.7689,36.8058,98.68,192.7806,0.0201,0.0001,99.8578,204.89,49.2742,-16.3541,0.0,0.0001,1.8459,-0.0003,6.6256,35.394,7.6639,27.6337,36.541
497.0,999.0,7.7637,36.8023,92.2781,192.9101,0.0204,0.0001,99.7952,204.8905,49.2743,-16.354,0.0,0.0001,1.8463,-0.0002,6.627,35.3944,7.6584,27.6348,36.5424
498.0,1001.0,7.7623,36.8015,94.6091,193.0199,0.02,0.0001,99.7715,204.8908,49.2744,-16.3539,0.0,0.0001,1.8463,0.0,6.6265,35.3944,7.657,27.635,36.5426
499.0,1003.0,7.7703,36.8112,91.5405,192.7864,0.0209,0.0001,99.7021,204.8916,49.2745,-16.3538,0.0,0.0001,1.8449,0.0,6.6246,35.3961,7.6648,27.6352,36.5424
