Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
412.0,829.0,9.2008,38.0676,79.3185,186.4949,0.0219,0.0,99.9267,202.8657,49.4459,-17.18,0.0,0.0001,1.8657,0.0004,6.4157,35.3778,9.1058,27.397,36.2404
413.0,831.0,9.2013,38.068,92.076,186.1976,0.0208,0.0,99.9207,202.8657,49.4459,-17.18,0.0,0.0001,1.8649,-0.0004,6.4176,35.3772,9.1061,27.3965,36.2399
414.0,833.0,9.1867,38.0564,98.68,186.7045,0.0158,0.0,99.9199,202.8658,49.4459,-17.18,0.0,0.0001,1.8657,0.0003,6.4225,35.3785,9.0913,27.3999,36.244
415.0,835.0,9.1345,38.0051,98.68,186.3466,0.0203,0.0,99.9267,202.8658,49.4459,-17.18,0.0,0.0001,1.8638,-0.0007,6.4304,35.3757,9.0392,27.4061,36.2525
416.0,837.0,9.0981,37.9711,98.6769,185.67,0.0201,0.0,99.9238,202.8658,49.4459,-17.18,0.0,0.0001,1.8604,-0.0014,6.4335,35.3752,9.0028,27.4117,36.2596
417.0,839.0,9.0859,37.9597,98.5825,185.3014,0.0252,0.0,99.9324,202.8658,49.4459,-17.18,0.0,0.0001,1.8585,-0.0015,6.4327,35.3746,8.9904,27.4132,36.2617
418.0,841.0,9.0632,37.9393,98.68,185.9161,0.0212,0.0,99.9472,202.8659,49.4459,-17.18,0.0,0.0001,1.8577,0.0,6.4326,35.3749,8.9676,27.4171,36.2666
419.0,843.0,9.0551,37.9325,98.68,185.7164,0.0206,0.0,99.9329,202.8659,49.4459,-17.18,0.0,0.0001,1.8558,-0.0005,6.4392,35.375,8.9594,27.4185,36.2684
420.0,845.0,9.038,37.9162,70.8554,185.5767,0.0213,0.0,99.944,202.8659,49.4458,-17.18,0.0,0.0001,1.8547,-0.0007,6.4413,35.3739,8.9422,27.4205,36.2711
421.0,847.0,9.0131,37.8922,95.03,185.7074,0.0225,0.0,99.9441,202.866,49.4458,-17.1801,0.0,0.0001,1.8538,-0.0004,6.4458,35.3724,8.9172,27.4233,36.275
422.0,849.0,8.9891,37.869,98.68,185.3074,0.0208,0.0,99.95,202.866,49.4458,-17.18,0.0,0.0001,1.8523,-0.0008,6.4452,35.371,8.8931,27.4261,36.2789
423.0,851.0,8.9981,37.8808,98.5347,185.474,0.0193,0.0,99.946,202.866,49.4458,-17.18,0.0,0.0001,1.851,-0.0002,6.4433,35.3734,8.9017,27.4266,36.279
424.0,853.0,9.0065,37.8923,98.68,185.5197,0.0196,0.0,99.9386,202.866,49.4458,-17.1801,0.0,0.0001,1.8506,-0.0002,6.4439,35.3763,8.9099,27.4275,36.2795
425.0,855.0,9.0106,37.9004,98.68,185.1603,0.0224,0.0,99.9499,202.8661,49.4458,-17.1801,0.0,0.0001,1.8492,-0.001,6.4523,35.38,8.9137,27.4298,36.2816
426.0,857.0,8.973,37.8602,98.68,185.301,0.0212,0.0,99.9556,202.8661,49.4458,-17.1801,0.0,0.0001,1.8478,-0.0005,6.4545,35.3742,8.8761,27.4313,36.2848
427.0,859.0,8.9296,37.8157,75.7128,185.4027,0.0212,0.0,99.9496,202.8661,49.4458,-17.1801,0.0,0.0001,1.8471,-0.0003,6.4586,35.3697,8.8327,27.4347,36.2902
428.0,861.0,8.902,37.7868,92.7055,185.4145,0.0214,0.0,99.951,202.8662,49.4458,-17.1801,0.0,0.0001,1.8459,-0.0003,6.4615,35.3659,8.8051,27.4361,36.2929
429.0,863.0,8.89,37.7755,98.68,185.2609,0.0245,0.0,99.9471,202.8662,49.4458,-17.1801,0.0,0.0001,1.8437,-0.0007,6.466,35.3651,8.7929,27.4375,36.2947
430.0,865.0,8.873,37.7584,98.68,185.1641,0.0257,0.0,99.9556,202.8662,49.4458,-17.1801,0.0,0.0001,1.8438,-0.0004,6.4622,35.3632,8.7758,27.4387,36.2968
431.0,867.0,8.8315,37.7157,89.9539,185.6784,0.0221,0.0,99.9444,202.8662,49.4458,-17.1801,0.0,0.0001,1.8441,0.0001,6.4679,35.3584,8.7343,27.4415,36.3015
432.0,869.0,8.8598,37.7453,98.68,185.4803,0.0212,0.0,99.9442,202.8663,49.4458,-17.1801,0.0,0.0001,1.8435,-0.0004,6.4727,35.3606,8.7622,27.4389,36.2975
433.0,871.0,8.8141,37.6992,98.68,185.6894,0.0252,0.0,99.9526,202.8663,49.4458,-17.1801,0.0,0.0001,1.8433,-0.0001,6.4747,35.3567,8.7165,27.4431,36.3038
434.0,873.0,8.7997,37.6856,98.68,185.8417,0.0199,0.0,99.9556,202.8663,49.4458,-17.1801,0.0,0.0001,1.8434,0.0,6.4761,35.3556,8.7021,27.4445,36.3059
435.0,875.0,8.7839,37.6709,79.9745,185.6947,0.0196,0.0,99.9532,202.8663,49.4458,-17.1801,0.0,0.0001,1.8423,-0.0003,6.4786,35.3551,8.6861,27.4466,36.3087
436.0,877.0,8.7738,37.6617,94.879,185.4547,0.0224,0.0,99.9566,202.8664,49.4457,-17.1801,0.0,0.0001,1.841,-0.0007,6.4812,35.3546,8.6759,27.4479,36.3104
437.0,879.0,8.7522,37.6427,98.68,185.6554,0.0221,0.0,99.9592,202.8664,49.4457,-17.1801,0.0,0.0001,1.8406,-0.0001,6.4799,35.355,8.6541,27.4516,36.3152
438.0,881.0,8.7447,37.6363,98.68,185.8496,0.0188,0.0,99.9466,202.8664,49.4457,-17.1801,0.0,0.0001,1.8409,-0.0001,6.4846,35.3547,8.6464,27.4526,36.3165
439.0,883.0,8.7319,37.6255,65.5437,185.8189,0.024,0.0,99.95,202.8665,49.4457,-17.1801,0.0,0.0001,1.84,-0.0002,6.4886,35.3552,8.6335,27.455,36.3195
440.0,885.0,8.7069,37.601,98.68,185.657,0.0233,0.0,99.9517,202.8665,49.4457,-17.1801,0.0,0.0001,1.8388,-0.0005,6.4912,35.3532,8.6084,27.4575,36.323
441.0,887.0,8.6896,37.5843,90.6861,185.847,0.0203,0.0,99.957,202.8665,49.4457,-17.1801,0.0,0.0001,1.8393,-0.0001,6.49,35.3519,8.5909,27.4592,36.3255
442.0,889.0,8.6712,37.5669,98.68,186.2649,0.0199,0.0,99.9556,202.8665,49.4457,-17.1801,0.0,0.0001,1.8398,0.0006,6.4897,35.3509,8.5724,27.4613,36.3285
443.0,891.0,8.672,37.5698,93.7622,185.9205,0.0242,0.0,99.9531,202.8666,49.4457,-17.1801,0.0,0.0001,1.8387,-0.0005,6.4962,35.3525,8.573,27.4624,36.3296
444.0,893.0,8.6507,37.5475,48.9572,185.4538,0.0242,0.0,99.9749,202.8666,49.4457,-17.1801,0.0,0.0001,1.8364,-0.0012,6.4991,35.3494,8.5516,27.4634,36.3315
445.0,895.0,8.638,37.5369,93.8545,186.078,0.023,0.0,99.9556,202.8666,49.4457,-17.1801,0.0,0.0001,1.8371,0.0001,6.498,35.3498,8.5387,27.4658,36.3345
446.0,897.0,8.6213,37.5229,92.3519,186.1281,0.0207,0.0,99.9577,202.8666,49.4457,-17.1801,0.0,0.0001,1.8373,0.0,6.5013,35.3507,8.5219,27.469,36.3385
447.0,899.0,8.6181,37.5201,98.68,186.0937,0.0224,0.0,99.9556,202.8667,49.4457,-17.1801,0.0,0.0001,1.8364,-0.0002,6.5035,35.35,8.5186,27.4691,36.3387
448.0,901.0,8.6018,37.5053,98.68,186.479,0.0205,0.0,99.9719,202.8667,49.4457,-17.1801,0.0,0.0001,1.8372,0.0003,6.505,35.3497,8.5021,27.4714,36.3417
449.0,903.0,8.5911,37.4957,98.68,186.4343,0.022,0.0,99.9556,202.8667,49.4457,-17.1801,0.0,0.0001,1.8375,-0.0001,6.5054,35.3491,8.4913,27.4726,36.3434
450.0,905.0,8.5871,37.4926,85.3857,186.2873,0.0213,0.0,99.9664,202.8668,49.4457,-17.1801,0.0,0.0001,1.8366,-0.0004,6.5094,35.349,8.487,27.4732,36.3442
451.0,907.0,8.5655,37.4713,98.68,185.9979,0.02,0.0,99.9639,202.8668,49.4457,-17.1801,0.0,0.0001,1.8343,-0.0007,6.5121,35.347,8.4653,27.475,36.347
452.0,909.0,8.5466,37.4532,88.8031,186.3608,0.0213,0.0,99.9532,202.8668,49.4457,-17.1801,0.0,0.0001,1.8339,0.0,6.5105,35.3457,8.4463,27.4769,36.3498
453.0,911.0,8.5331,37.4407,80.4363,186.4285,0.0229,0.0,99.9689,202.8668,49.4457,-17.1801,0.0,0.0001,1.8343,-0.0001,6.5147,35.3451,8.4327,27.4786,36.3521
454.0,913.0,8.5273,37.4351,91.9608,186.6438,0.0187,0.0,99.9544,202.8669,49.4456,-17.1801,0.0,0.0001,1.8344,0.0001,6.5173,35.3443,8.4268,27.4789,36.3526
455.0,915.0,8.5166,37.425,98.68,186.7239,0.0204,0.0,99.9496,202.8669,49.4456,-17.1801,0.0,0.0001,1.8341,0.0,6.5219,35.3432,8.4159,27.4797,36.3539
456.0,917.0,8.4903,37.3982,98.68,186.6914,0.0209,0.0,99.9601,202.8669,49.4456,-17.1801,0.0,0.0001,1.8337,-0.0004,6.5293,35.3402,8.3895,27.4815,36.357
457.0,919.0,8.4342,37.3415,98.68,187.1646,0.0207,0.0,99.9584,202.8669,49.4456,-17.1801,0.0,0.0001,1.8341,0.0003,6.5299,35.3351,8.3336,27.4862,36.3642
458.0,921.0,8.4149,37.3225,98.68,187.0415,0.0225,0.0,99.9115,202.867,49.4456,-17.1801,0.0,0.0001,1.8341,-0.0002,6.5327,35.3334,8.3141,27.4878,36.3667
459.0,923.0,8.4096,37.3172,98.68,187.0344,0.0222,0.0,99.9556,202.867,49.4456,-17.1801,0.0,0.0001,1.834,-0.0001,6.5301,35.3321,8.3087,27.4877,36.3668
460.0,925.0,8.4031,37.3122,98.68,187.7144,0.0198,0.0,99.9706,202.867,49.4456,-17.1801,0.0,0.0001,1.8354,0.0006,6.5352,35.3323,8.302,27.4888,36.3683
461.0,927.0,8.3927,37.3018,71.8624,187.1051,0.0169,0.0,99.9556,202.867,49.4456,-17.1801,0.0,0.0001,1.8339,-0.0008,6.5402,35.331,8.2914,27.4894,36.3694
462.0,929.0,8.3655,37.2736,96.9947,187.4324,0.0184,0.0,99.9556,202.8671,49.4456,-17.1801,0.0,0.0001,1.8339,0.0,6.5408,35.3273,8.2642,27.4907,36.372
463.0,931.0,8.3525,37.2609,96.0602,187.6571,0.0191,0.0,99.9687,202.8671,49.4456,-17.1801,0.0,0.0001,1.8342,0.0001,6.544,35.3259,8.251,27.4917,36.3735
464.0,933.0,8.337,37.245,98.5129,187.5839,0.0178,0.0,99.97,202.8671,49.4456,-17.1801,0.0,0.0001,1.8337,-0.0004,6.5492,35.3237,8.2355,27.4923,36.3749
465.0,935.0,8.309,37.2165,98.68,187.9152,0.0229,0.0,99.9792,202.8672,49.4456,-17.1801,0.0,0.0001,1.834,0.0001,6.5481,35.3203,8.2074,27.494,36.3779
466.0,937.0,8.2839,37.1926,98.68,187.9332,0.0217,0.0,99.9845,202.8672,49.4456,-17.1801,0.0,0.0001,1.834,-0.0002,6.557,35.3189,8.1822,27.4967,36.3818
467.0,939.0,8.2425,37.1524,98.6806,188.2094,0.0206,0.0,99.9802,202.8672,49.4456,-17.1801,0.0,0.0001,1.8339,0.0003,6.555,35.3166,8.1408,27.5012,36.3881
468.0,941.0,8.2463,37.1572,77.0975,188.1188,0.0227,0.0,99.9636,202.8672,49.4456,-17.1801,0.0,0.0001,1.8342,-0.0002,6.5581,35.3171,8.1444,27.5011,36.3878
469.0,943.0,8.2426,37.1568,98.6796,187.8592,0.0201,0.0,99.9556,202.8673,49.4456,-17.1801,0.0,0.0001,1.8327,-0.0005,6.5583,35.3195,8.1406,27.5036,36.3905
470.0,945.0,8.2368,37.1564,98.68,188.1099,0.0145,0.0,99.9845,202.8673,49.4456,-17.1801,0.0,0.0001,1.8333,-0.0001,6.5578,35.3238,8.1346,27.5078,36.3949
471.0,947.0,8.2363,37.1596,98.68,188.5705,0.0185,0.0,99.9845,202.8673,49.4456,-17.18,0.0,0.0001,1.8339,0.0006,6.5573,35.3266,8.1338,27.5102,36.3973
472.0,949.0,8.2416,37.1628,93.2535,188.2655,0.0207,0.0,99.9724,202.8673,49.4456,-17.18,0.0,0.0001,1.8337,-0.0002,6.5589,35.324,8.1388,27.5074,36.3943
473.0,951.0,8.2322,37.1547,98.68,187.3671,0.0215,0.0,99.9737,202.8674,49.4456,-17.18,0.0,0.0001,1.832,-0.0015,6.5652,35.3238,8.1292,27.5087,36.396
474.0,953.0,8.2204,37.1448,98.68,187.848,0.0213,0.0,99.9845,202.8674,49.4456,-17.18,0.0,0.0001,1.8303,-0.0005,6.5635,35.3242,8.1174,27.5108,36.3986
475.0,955.0,8.1885,37.112,98.68,188.8023,0.0195,0.0,99.9845,202.8674,49.4456,-17.18,0.0,0.0001,1.8317,0.0008,6.5671,35.3202,8.0854,27.5125,36.4019
476.0,957.0,8.1736,37.1001,84.5997,188.8976,0.0195,0.0,99.9824,202.8675,49.4456,-17.18,0.0,0.0001,1.8334,0.0004,6.567,35.3215,8.0704,27.5158,36.4058
477.0,959.0,8.1669,37.0941,95.778,188.4307,0.0218,0.0,99.9814,202.8675,49.4456,-17.18,0.0,0.0001,1.8315,-0.0006,6.57,35.321,8.0636,27.5165,36.4068
478.0,961.0,8.1541,37.0848,98.68,189.0516,0.0194,0.0,99.983,202.8675,49.4455,-17.18,0.0,0.0001,1.8337,0.0004,6.5685,35.3229,8.0506,27.5199,36.4108
479.0,963.0,8.1655,37.1012,98.68,188.6959,0.0207,0.0,99.9845,202.8675,49.4455,-17.18,0.0,0.0001,1.8328,-0.0002,6.5685,35.3281,8.0617,27.5223,36.4126
480.0,965.0,8.1749,37.1174,98.68,187.8536,0.0222,0.0,99.9556,202.8676,49.4455,-17.18,0.0,0.0001,1.8305,-0.0015,6.5687,35.335,8.0707,27.5264,36.4162
481.0,967.0,8.1565,37.1024,76.0053,188.6482,0.0199,0.0,99.9556,202.8676,49.4455,-17.18,0.0,0.0001,1.8309,0.0001,6.5684,35.3364,8.0522,27.5303,36.4209
482.0,969.0,8.1551,37.1012,93.9275,188.8292,0.0215,0.0,99.959,202.8676,49.4455,-17.18,0.0,0.0001,1.8312,0.0,6.5737,35.3357,8.0507,27.53,36.4207
483.0,971.0,8.1268,37.0739,98.68,188.8063,0.0219,0.0,99.9989,202.8676,49.4455,-17.18,0.0,0.0001,1.8303,-0.0003,6.5809,35.334,8.0223,27.5329,36.4249
484.0,973.0,8.1021,37.0509,98.68,188.8542,0.0233,0.0,99.9965,202.8677,49.4455,-17.18,0.0,0.0001,1.8297,-0.0003,6.5839,35.3332,7.9975,27.536,36.4291
485.0,975.0,8.0653,37.0174,98.68,189.4318,0.025,0.0,99.9827,202.8677,49.4455,-17.18,0.0,0.0001,1.8308,0.0005,6.5839,35.3333,7.9608,27.5417,36.4364
486.0,977.0,8.0608,37.0159,98.68,189.8629,0.0229,0.0,99.9835,202.8677,49.4455,-17.18,0.0,0.0001,1.8315,0.0009,6.5834,35.3355,7.9561,27.5441,36.439
487.0,979.0,8.0642,37.0239,98.68,189.8418,0.0205,0.0,99.9845,202.8677,49.4455,-17.18,0.0,0.0001,1.8336,0.0005,6.5832,35.3397,7.9592,27.5469,36.4417
488.0,981.0,8.0642,37.0273,98.68,189.7129,0.0206,0.0,99.9845,202.8678,49.4455,-17.18,0.0,0.0001,1.8339,-0.0003,6.5891,35.3423,7.959,27.549,36.4437
489.0,983.0,8.0399,37.0038,98.68,189.4712,0.0233,0.0,99.9845,202.8678,49.4455,-17.18,0.0,0.0001,1.8335,-0.0004,6.5844,35.3407,7.9346,27.5514,36.4472
490.0,985.0,7.9971,36.9597,83.3465,190.2677,0.0191,0.0,99.9861,202.8678,49.4455,-17.18,0.0,0.0001,1.8331,0.0002,6.5984,35.3354,7.8919,27.5537,36.4515
491.0,987.0,7.9594,36.918,95.4228,189.7406,0.0216,0.0,99.9823,202.8679,49.4455,-17.18,0.0,0.0001,1.8305,-0.001,6.6137,35.3277,7.8543,27.5533,36.4529
492.0,989.0,7.8952,36.8499,98.68,189.9882,0.0216,0.0,99.9933,202.8679,49.4455,-17.18,0.0,0.0001,1.8303,-0.0002,6.6075,35.3183,7.7903,27.5554,36.4581
493.0,991.0,7.8459,36.7976,98.68,191.8532,0.0195,0.0,99.9946,202.8679,49.4455,-17.18,0.0,0.0001,1.8348,0.0021,6.6119,35.3107,7.7412,27.5568,36.4618
494.0,993.0,7.8569,36.8097,90.0603,190.9735,0.0231,0.0,99.97,202.8679,49.4455,-17.18,0.0,0.0001,1.8338,-0.0003,6.6255,35.3119,7.7519,27.5561,36.4606
495.0,995.0,7.797,36.7472,98.68,191.074,0.0235,0.0,100.003,202.868,49.4455,-17.18,0.0,0.0001,1.8335,0.0001,6.6215,35.304,7.6922,27.5587,36.4661
496.0,997.0,7.7655,36.7138,98.68,192.2333,0.0202,0.0,100.0133,202.868,49.4454,-17.18,0.0,0.0001,1.8361,0.0011,6.6335,35.2987,7.6607,27.5592,36.4681
497.0,999.0,7.7275,36.674,98.68,192.0242,0.0214,0.0,100.0047,202.868,49.4454,-17.1799,0.0,0.0001,1.8364,0.0002,6.638,35.2932,7.6228,27.5605,36.4711
498.0,1001.0,7.6847,36.6289,82.8464,192.4889,0.0187,0.0,100.0194,202.8681,49.4454,-17.1799,0.0,0.0001,1.8376,0.0003,6.6477,35.2868,7.5801,27.5617,36.4744
499.0,1003.0,7.6503,36.5931,98.68,192.8981,0.0236,0.0,100.0007,202.8681,49.4454,-17.1799,0.0,0.0001,1.8386,0.0006,6.6483,35.282,7.5457,27.563,36.4773
500.0,1005.0,7.6387,36.5834,88.1439,193.1084,0.0198,0.0,100.0023,202.8682,49.4454,-17.1799,0.0,0.0001,1.8404,0.0002,6.6511,35.2821,7.5339,27.5648,36.4797
501.0,1007.0,7.6555,36.6025,94.6779,192.9592,0.0201,0.0,99.9951,202.8683,49.4454,-17.1799,0.0,0.0001,1.8406,-0.0003,6.6536,35.2848,7.5504,27.5644,36.4785
502.0,1009.0,7.5992,36.544,94.5577,193.284,0.0212,0.0,99.9514,202.8691,49.4452,-17.1798,0.0,0.0001,1.8412,0.0,6.6559,35.2775,7.4943,27.5669,36.4837
503.0,1011.0,7.5961,36.5412,96.9143,193.2843,0.0216,0.0001,99.8841,202.8697,49.4451,-17.1797,0.0,0.0001,1.8406,0.0001,6.6565,35.2771,7.4911,27.5671,36.484
