Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
409.0,817.0,9.3388,38.1839,98.68,187.1061,0.0231,0.0001,99.8401,203.2521,49.0814,-16.9128,0.0,0.0001,1.8828,-0.0025,6.4022,35.3683,9.2445,27.3668,36.2044
410.0,819.0,9.3084,38.1549,70.5297,186.9945,0.0205,0.0001,99.8437,203.2522,49.0813,-16.9128,0.0,0.0001,1.8802,-0.002,6.4027,35.3672,9.214,27.371,36.2099
411.0,821.0,9.2918,38.1416,96.0174,187.1452,0.0205,0.0001,99.8476,203.2522,49.0813,-16.9128,0.0,0.0001,1.8791,-0.0011,6.4028,35.3688,9.1972,27.375,36.2146
412.0,823.0,9.2909,38.1423,97.6356,186.9525,0.0232,0.0001,99.843,203.2522,49.0813,-16.9128,0.0,0.0001,1.8763,-0.0008,6.4002,35.3697,9.1961,27.3759,36.2155
413.0,825.0,9.3079,38.1647,98.68,186.937,0.0213,0.0001,99.8329,203.2522,49.0813,-16.9128,0.0,0.0001,1.8748,-0.0006,6.4021,35.375,9.2127,27.3773,36.2162
414.0,827.0,9.3111,38.1721,98.68,186.9443,0.0215,0.0001,99.8401,203.2523,49.0813,-16.9128,0.0,0.0001,1.8742,-0.0005,6.4023,35.3787,9.2156,27.3797,36.2184
415.0,829.0,9.2995,38.1615,98.68,187.0705,0.0237,0.0001,99.8545,203.2523,49.0813,-16.9129,0.0,0.0001,1.874,-0.0003,6.4033,35.3785,9.2039,27.3815,36.2206
416.0,831.0,9.2781,38.1427,75.203,186.7101,0.0221,0.0001,99.8473,203.2523,49.0813,-16.9129,0.0,0.0001,1.8729,-0.0008,6.406,35.379,9.1825,27.3854,36.2255
417.0,833.0,9.2678,38.1333,90.234,186.4197,0.0256,0.0001,99.8577,203.2523,49.0813,-16.9129,0.0,0.0001,1.8697,-0.0009,6.4073,35.3786,9.172,27.3868,36.2273
418.0,835.0,9.2618,38.1286,98.68,186.1165,0.0232,0.0001,99.8401,203.2523,49.0813,-16.9129,0.0,0.0001,1.8675,-0.0011,6.4084,35.3788,9.1658,27.3879,36.2288
419.0,837.0,9.2534,38.1218,98.68,186.2167,0.0244,0.0001,99.849,203.2524,49.0813,-16.9129,0.0,0.0001,1.8669,-0.0007,6.4083,35.3789,9.1571,27.3895,36.2307
420.0,839.0,9.2469,38.1165,98.68,186.9418,0.0229,0.0001,99.8603,203.2524,49.0813,-16.9129,0.0,0.0001,1.8674,0.0007,6.408,35.3789,9.1504,27.3905,36.232
421.0,841.0,9.2444,38.1152,98.68,186.6082,0.0201,0.0001,99.8509,203.2524,49.0813,-16.9129,0.0,0.0001,1.8665,-0.0003,6.4146,35.3791,9.1478,27.3911,36.2327
422.0,843.0,9.2198,38.0935,51.644,186.8047,0.0181,0.0001,99.8401,203.2524,49.0813,-16.9129,0.0,0.0001,1.8667,0.0,6.4178,35.3799,9.123,27.3958,36.2385
423.0,845.0,9.1947,38.0685,98.6812,187.1751,0.0172,0.0001,99.8401,203.2525,49.0813,-16.9129,0.0,0.0001,1.8669,0.0005,6.4197,35.378,9.0979,27.3984,36.2422
424.0,847.0,9.173,38.0448,98.68,187.3636,0.0239,0.0001,99.8457,203.2525,49.0813,-16.9129,0.0,0.0001,1.8672,0.0003,6.424,35.3737,9.076,27.3986,36.2434
425.0,849.0,9.1452,38.0145,98.68,187.2972,0.0238,0.0001,99.8401,203.2525,49.0813,-16.9129,0.0,0.0001,1.8673,0.0,6.4265,35.3685,9.0481,27.3991,36.2452
426.0,851.0,9.1295,37.999,98.68,187.7088,0.0206,0.0001,99.8401,203.2525,49.0813,-16.9129,0.0,0.0001,1.8676,0.0002,6.4348,35.367,9.0323,27.4004,36.2472
427.0,853.0,9.0992,37.965,98.68,187.2376,0.019,0.0001,99.8429,203.2526,49.0813,-16.9129,0.0,0.0001,1.8658,-0.0009,6.4414,35.3607,9.0021,27.4004,36.2486
428.0,855.0,9.0463,37.9095,82.3162,187.1318,0.0207,0.0001,99.8545,203.2526,49.0813,-16.9129,0.0,0.0001,1.8639,-0.001,6.4478,35.3541,8.9492,27.4038,36.2544
429.0,857.0,9.0135,37.8749,98.68,186.8148,0.0191,0.0001,99.8642,203.2526,49.0813,-16.9129,0.0,0.0001,1.862,-0.0011,6.4449,35.3496,8.9164,27.4055,36.2576
430.0,859.0,8.98,37.84,95.2744,187.5467,0.0209,0.0001,99.8783,203.2526,49.0812,-16.9129,0.0,0.0001,1.862,0.0,6.4506,35.3454,8.8828,27.4076,36.2612
431.0,861.0,8.9581,37.8192,98.68,187.0843,0.0217,0.0,99.8923,203.2526,49.0812,-16.9129,0.0,0.0001,1.8611,-0.0009,6.4587,35.3444,8.8608,27.4104,36.265
432.0,863.0,8.9158,37.7734,81.0541,187.1521,0.0206,0.0,99.8978,203.2527,49.0812,-16.9129,0.0,0.0001,1.8588,-0.0006,6.4628,35.3372,8.8186,27.4115,36.2681
433.0,865.0,8.8943,37.7522,98.6811,187.1438,0.0236,0.0,99.8978,203.2527,49.0812,-16.9129,0.0,0.0001,1.8576,-0.0007,6.469,35.3352,8.7969,27.4134,36.271
434.0,867.0,8.8692,37.7263,98.68,186.7911,0.0223,0.0,99.8978,203.2527,49.0812,-16.9129,0.0,0.0001,1.8556,-0.0011,6.4703,35.3323,8.7718,27.4151,36.2738
435.0,869.0,8.8399,37.6984,98.68,186.4659,0.021,0.0,99.8978,203.2527,49.0812,-16.913,0.0,0.0001,1.854,-0.0013,6.4683,35.3313,8.7425,27.419,36.279
436.0,871.0,8.8362,37.6997,98.68,186.3762,0.0196,0.0,99.905,203.2528,49.0812,-16.913,0.0,0.0001,1.8529,-0.0008,6.4679,35.3352,8.7385,27.4227,36.2828
437.0,873.0,8.8481,37.7171,98.68,186.0604,0.0201,0.0,99.9065,203.2528,49.0812,-16.913,0.0,0.0001,1.8498,-0.0009,6.4667,35.3407,8.7501,27.4252,36.2847
438.0,875.0,8.8494,37.7201,79.8736,185.6689,0.0218,0.0,99.9267,203.2528,49.0812,-16.913,0.0,0.0001,1.8468,-0.0011,6.4631,35.3415,8.7511,27.4257,36.2851
439.0,877.0,8.8601,37.7352,98.68,185.7682,0.0247,0.0,99.9195,203.2528,49.0812,-16.913,0.0,0.0001,1.8462,-0.0007,6.4659,35.346,8.7616,27.4275,36.2864
440.0,879.0,8.8778,37.7578,98.68,185.4022,0.0232,0.0,99.9154,203.2528,49.0812,-16.913,0.0,0.0001,1.8448,-0.0011,6.4666,35.3513,8.7789,27.4289,36.287
441.0,881.0,8.8525,37.7366,59.8747,185.3047,0.0229,0.0,99.9159,203.2529,49.0812,-16.913,0.0,0.0001,1.8427,-0.0009,6.4674,35.3532,8.7535,27.4344,36.2936
442.0,883.0,8.8379,37.7228,93.4261,185.5157,0.0228,0.0,99.9121,203.2529,49.0812,-16.913,0.0,0.0001,1.8416,-0.0004,6.4687,35.3523,8.7388,27.4361,36.2959
443.0,885.0,8.8407,37.7281,98.6811,184.8992,0.0216,0.0,99.918,203.2529,49.0812,-16.913,0.0,0.0001,1.8386,-0.0013,6.4726,35.3541,8.7413,27.4371,36.2968
444.0,887.0,8.8306,37.7214,98.68,184.7579,0.0196,0.0,99.9136,203.2529,49.0812,-16.913,0.0,0.0001,1.8376,-0.001,6.47,35.3561,8.731,27.4403,36.3004
445.0,889.0,8.8029,37.6908,98.68,185.1319,0.023,0.0,99.9251,203.253,49.0812,-16.913,0.0,0.0001,1.8371,-0.0004,6.4739,35.3505,8.7033,27.4403,36.3018
446.0,891.0,8.7841,37.6716,98.68,185.2248,0.0249,0.0,99.9164,203.253,49.0812,-16.913,0.0,0.0001,1.8363,-0.0006,6.4826,35.3482,8.6844,27.4415,36.3038
447.0,893.0,8.7622,37.6482,98.6782,185.0104,0.0253,0.0,99.9231,203.253,49.0812,-16.913,0.0,0.0001,1.8364,-0.0008,6.4814,35.3446,8.6624,27.4421,36.3055
448.0,895.0,8.7363,37.6249,98.6809,185.7637,0.0212,0.0,99.9267,203.253,49.0812,-16.913,0.0,0.0001,1.8364,0.0007,6.4817,35.3448,8.6365,27.4464,36.3108
449.0,897.0,8.7407,37.6314,98.68,185.5926,0.0222,0.0,99.9192,203.2531,49.0811,-16.913,0.0,0.0001,1.8364,0.0002,6.4779,35.3463,8.6405,27.4469,36.3112
450.0,899.0,8.7703,37.6702,98.68,185.5813,0.0246,0.0,99.9129,203.2531,49.0811,-16.913,0.0,0.0001,1.8364,-0.0001,6.4799,35.3569,8.6697,27.4506,36.3134
451.0,901.0,8.7756,37.6789,64.6359,185.4515,0.0242,0.0,99.9267,203.2531,49.0811,-16.913,0.0,0.0001,1.8358,-0.0003,6.4819,35.3598,8.6748,27.4521,36.3147
452.0,903.0,8.7453,37.6467,98.6765,185.3641,0.0203,0.0,99.9216,203.2531,49.0811,-16.913,0.0,0.0001,1.8352,-0.0004,6.4815,35.3552,8.6445,27.4533,36.3172
453.0,905.0,8.7478,37.651,98.4538,185.1536,0.02,0.0,99.9149,203.2531,49.0811,-16.913,0.0,0.0001,1.8339,-0.0005,6.4773,35.3564,8.6467,27.4539,36.3177
454.0,907.0,8.7562,37.6622,98.68,185.3819,0.0211,0.0,99.9267,203.2532,49.0811,-16.9131,0.0,0.0001,1.8351,0.0003,6.4646,35.3589,8.6548,27.4546,36.318
455.0,909.0,8.8366,37.7643,98.4598,185.102,0.0205,0.0,99.9133,203.2532,49.0811,-16.9131,0.0,0.0001,1.8343,-0.0004,6.4702,35.3852,8.7344,27.4626,36.3221
456.0,911.0,8.8244,37.7544,98.68,184.0509,0.0185,0.0,99.9267,203.2532,49.0811,-16.9131,0.0,0.0001,1.8315,-0.0021,6.4798,35.386,8.722,27.4652,36.3252
457.0,913.0,8.7786,37.7052,98.68,183.7623,0.0214,0.0,99.9357,203.2532,49.0811,-16.9131,0.0,0.0001,1.8254,-0.0021,6.4873,35.3791,8.6763,27.467,36.3292
458.0,915.0,8.7243,37.6489,98.68,184.2002,0.0201,0.0,99.9387,203.2533,49.0811,-16.9131,0.0,0.0001,1.8251,-0.0005,6.483,35.3727,8.6222,27.4705,36.3352
459.0,917.0,8.6963,37.6191,70.1153,184.6722,0.018,0.0,99.9366,203.2533,49.0811,-16.9131,0.0,0.0001,1.8253,0.0,6.489,35.3682,8.594,27.4715,36.3374
460.0,919.0,8.6956,37.6194,95.3347,184.5408,0.018,0.0,99.9309,203.2533,49.0811,-16.9131,0.0,0.0001,1.8245,-0.0002,6.4889,35.3685,8.5932,27.4719,36.3379
461.0,921.0,8.6892,37.6144,98.68,184.2905,0.0192,0.0,99.9556,203.2533,49.0811,-16.9131,0.0,0.0001,1.8238,-0.0006,6.4871,35.3686,8.5866,27.473,36.3393
462.0,923.0,8.6939,37.6212,98.68,184.4666,0.0186,0.0,99.9493,203.2534,49.0811,-16.9131,0.0,0.0001,1.8237,-0.0002,6.4881,35.3704,8.591,27.4737,36.3398
463.0,925.0,8.7113,37.6449,98.68,184.6116,0.0201,0.0,99.9267,203.2534,49.0811,-16.9131,0.0,0.0001,1.8236,0.0001,6.4863,35.377,8.6081,27.4761,36.3414
464.0,927.0,8.711,37.6436,81.0892,184.7763,0.023,0.0,99.9267,203.2534,49.0811,-16.9131,0.0,0.0001,1.8232,-0.0003,6.4997,35.375,8.6075,27.4747,36.34
465.0,929.0,8.6424,37.5792,98.68,184.5926,0.0206,0.0,99.9556,203.2534,49.0811,-16.9131,0.0,0.0001,1.8193,-0.0013,6.5241,35.3744,8.5391,27.485,36.3533
466.0,931.0,8.5623,37.4901,85.5924,184.8462,0.0206,0.0,99.9521,203.2534,49.0811,-16.9131,0.0,0.0001,1.8188,-0.0012,6.542,35.3592,8.4593,27.4855,36.3576
467.0,933.0,8.3877,37.2942,98.68,185.5952,0.0214,0.0,99.9598,203.2535,49.0811,-16.9131,0.0,0.0001,1.8188,0.0,6.5464,35.3249,8.2857,27.4855,36.3658
468.0,935.0,8.3252,37.2291,98.68,186.5014,0.0233,0.0,99.9556,203.2535,49.0811,-16.9131,0.0,0.0001,1.8217,0.0013,6.5419,35.3174,8.2235,27.4892,36.3724
469.0,937.0,8.3215,37.2335,98.68,187.1027,0.0221,0.0,99.9556,203.2535,49.081,-16.9131,0.0,0.0001,1.8248,0.0016,6.54,35.3247,8.2195,27.4956,36.3789
470.0,939.0,8.3606,37.2777,98.68,186.9421,0.0225,0.0,99.9508,203.2535,49.081,-16.9132,0.0,0.0001,1.8258,0.0007,6.5414,35.3316,8.2581,27.495,36.3765
471.0,941.0,8.3551,37.2729,75.4341,186.5741,0.0188,0.0,99.9532,203.2536,49.081,-16.9132,0.0,0.0001,1.8254,-0.0003,6.5456,35.3313,8.2525,27.4957,36.3774
472.0,943.0,8.3463,37.2631,98.678,186.2912,0.0205,0.0,99.9478,203.2536,49.081,-16.9132,0.0,0.0001,1.8246,-0.0008,6.5514,35.3288,8.2435,27.4951,36.3773
473.0,945.0,8.3062,37.2187,98.68,186.363,0.0178,0.0,99.95,203.2536,49.081,-16.9132,0.0,0.0001,1.8233,-0.0003,6.5465,35.3206,8.2034,27.4948,36.3789
474.0,947.0,8.2856,37.1988,98.68,187.0742,0.0196,0.0,99.9549,203.2536,49.081,-16.9132,0.0,0.0001,1.8245,0.0008,6.5469,35.3189,8.1827,27.4967,36.3817
475.0,949.0,8.3106,37.2297,98.68,186.6075,0.0214,0.0,99.9556,203.2537,49.081,-16.9132,0.0,0.0001,1.8242,-0.0001,6.5429,35.3263,8.2074,27.4987,36.3825
476.0,951.0,8.3364,37.2749,98.68,186.2097,0.022,0.0,99.9556,203.2537,49.081,-16.9132,0.0,0.0001,1.8236,-0.0006,6.5391,35.3475,8.2327,27.5114,36.3938
477.0,953.0,8.3304,37.2647,41.1635,186.6726,0.0248,0.0,99.9726,203.2537,49.081,-16.9132,0.0,0.0001,1.8236,0.0002,6.5371,35.3417,8.2265,27.5078,36.3905
478.0,955.0,8.3726,37.3153,96.4424,186.5457,0.0245,0.0,99.9556,203.2537,49.081,-16.9132,0.0,0.0001,1.8237,-0.0001,6.5409,35.3524,8.2682,27.5098,36.3905
479.0,957.0,8.3527,37.2945,98.68,185.7453,0.024,0.0,99.9608,203.2537,49.081,-16.9132,0.0,0.0001,1.8205,-0.0014,6.5459,35.3494,8.2482,27.5106,36.3922
480.0,959.0,8.3166,37.2516,98.68,186.5866,0.0242,0.0,99.9556,203.2538,49.081,-16.9132,0.0,0.0001,1.8217,0.0002,6.5445,35.339,8.2122,27.5079,36.3913
481.0,961.0,8.3122,37.2545,98.68,187.3945,0.0244,0.0,99.9556,203.2538,49.081,-16.9132,0.0,0.0001,1.823,0.0012,6.5459,35.3456,8.2075,27.5138,36.3973
482.0,963.0,8.307,37.2494,87.3998,187.0729,0.0222,0.0,99.9607,203.2538,49.081,-16.9132,0.0,0.0001,1.8236,0.0002,6.5497,35.3443,8.2022,27.5136,36.3973
483.0,965.0,8.2977,37.2404,98.68,187.3026,0.0206,0.0,99.9632,203.2538,49.081,-16.9132,0.0,0.0001,1.8238,0.0001,6.5546,35.3431,8.1926,27.5141,36.3983
484.0,967.0,8.2616,37.2009,98.68,188.3767,0.0193,0.0,99.9639,203.2539,49.081,-16.9132,0.0,0.0001,1.8253,0.0008,6.5765,35.336,8.1566,27.5141,36.4
485.0,969.0,8.2159,37.1419,98.68,187.9167,0.0202,0.0,99.9496,203.2539,49.081,-16.9132,0.0,0.0001,1.8248,-0.0007,6.588,35.3182,8.111,27.5071,36.3953
486.0,971.0,8.054,36.9747,98.68,189.2041,0.0261,0.0,99.9845,203.2539,49.081,-16.9133,0.0,0.0001,1.8254,0.0015,6.587,35.3012,7.95,27.5181,36.4138
487.0,973.0,8.0379,36.9578,83.3567,190.1781,0.0233,0.0,99.9581,203.2539,49.0809,-16.9133,0.0,0.0001,1.8297,0.0014,6.606,35.2982,7.9339,27.5181,36.4146
488.0,975.0,7.943,36.8514,98.68,190.2493,0.0236,0.0,99.9625,203.254,49.0809,-16.9133,0.0,0.0001,1.8308,0.0005,6.6141,35.2786,7.8394,27.5169,36.4179
489.0,977.0,7.8767,36.7823,98.68,190.8471,0.0213,0.0,99.9708,203.254,49.0809,-16.9133,0.0,0.0001,1.8339,0.0014,6.6077,35.2701,7.7734,27.5201,36.4242
490.0,979.0,7.8815,36.7924,59.2903,191.6284,0.0189,0.0,99.9556,203.254,49.0809,-16.9133,0.0,0.0001,1.8359,0.002,6.6107,35.2751,7.7779,27.5233,36.4272
491.0,981.0,7.8992,36.8128,90.2647,190.9989,0.0217,0.0,99.9555,203.254,49.0809,-16.9133,0.0,0.0001,1.8374,0.0006,6.5994,35.2785,7.7953,27.5234,36.4264
492.0,983.0,7.9641,36.8985,98.6789,190.2556,0.0209,0.0,99.9495,203.2541,49.0809,-16.9133,0.0,0.0001,1.8365,-0.0008,6.5989,35.3041,7.8595,27.534,36.4337
493.0,985.0,7.976,36.9133,98.68,189.9749,0.0212,0.0,99.9625,203.2541,49.0809,-16.9133,0.0,0.0001,1.8352,-0.001,6.5991,35.3069,7.871,27.5345,36.4336
494.0,987.0,7.9731,36.9118,98.68,190.2238,0.0212,0.0,99.9585,203.2541,49.0809,-16.9133,0.0,0.0001,1.8341,-0.0004,6.5996,35.3074,7.8679,27.5353,36.4346
495.0,989.0,7.9667,36.9056,98.68,190.239,0.021,0.0,99.9627,203.2541,49.0809,-16.9133,0.0,0.0001,1.834,-0.0004,6.6018,35.3065,7.8614,27.5355,36.4352
496.0,991.0,7.9537,36.8951,98.6073,189.9937,0.0209,0.0,99.97,203.2541,49.0809,-16.9133,0.0,0.0001,1.8315,-0.0007,6.6038,35.3072,7.8482,27.5381,36.4383
497.0,993.0,7.9439,36.8873,98.68,190.1948,0.0193,0.0,99.9845,203.2542,49.0809,-16.9133,0.0,0.0001,1.8319,-0.0002,6.6027,35.3075,7.8383,27.5398,36.4405
498.0,995.0,7.924,36.8696,98.68,190.8503,0.0201,0.0,99.97,203.2542,49.0809,-16.9133,0.0,0.0001,1.8333,0.0006,6.6066,35.3077,7.8182,27.5429,36.4445
499.0,997.0,7.905,36.8515,98.68,190.4008,0.0193,0.0,99.9695,203.2542,49.0809,-16.9133,0.0,0.0001,1.8321,-0.0004,6.6112,35.3065,7.7992,27.5448,36.4473
500.0,999.0,7.8913,36.8388,65.8637,190.7078,0.0194,0.0,99.9648,203.2542,49.0809,-16.9133,0.0,0.0001,1.8315,0.0002,6.6095,35.3059,7.7853,27.5464,36.4495
501.0,1001.0,7.89,36.8399,94.8304,190.9236,0.0214,0.0,99.9652,203.2543,49.0809,-16.9133,0.0,0.0001,1.833,0.0002,6.6131,35.3073,7.7839,27.5477,36.4508
502.0,1003.0,7.8786,36.831,98.681,191.1669,0.0211,0.0,99.9629,203.2543,49.0809,-16.9134,0.0,0.0001,1.8338,0.0002,6.6158,35.3083,7.7723,27.5503,36.4539
503.0,1005.0,7.8562,36.8147,89.7667,191.2731,0.0234,0.0,99.955,203.2544,49.0808,-16.9134,0.0,0.0001,1.8348,0.0,6.6167,35.3123,7.7498,27.5567,36.4613
504.0,1007.0,7.8474,36.81,93.314,191.3144,0.0207,0.0,99.9426,203.2545,49.0808,-16.9134,0.0,0.0001,1.8342,-0.0001,6.6187,35.3152,7.7409,27.5603,36.4653
505.0,1009.0,7.8315,36.7971,96.4159,191.3786,0.0219,0.0,99.9554,203.2547,49.0808,-16.9134,0.0,0.0001,1.8343,0.0,6.6186,35.3163,7.7248,27.5636,36.4693
506.0,1011.0,7.7964,36.7631,94.0939,191.8294,0.0216,0.0001,99.8734,203.2554,49.0806,-16.9136,0.0,0.0001,1.8363,0.0,6.6255,35.3144,7.6898,27.5672,36.4745
