Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
410.0,821.0,8.1558,36.9449,98.3126,187.5318,0.0223,0.0,100.0976,205.5336,48.5456,-16.0942,0.0,0.0001,1.8435,0.0008,6.5786,35.2368,8.0682,27.4496,36.3409
411.0,823.0,8.1304,36.9175,98.6532,188.2266,0.0221,0.0,100.0815,205.5337,48.5456,-16.0942,0.0,0.0001,1.8462,0.0012,6.5804,35.2322,8.0427,27.4499,36.3424
412.0,825.0,8.1208,36.9093,98.68,188.5696,0.0237,0.0,100.0711,205.5337,48.5456,-16.0942,0.0,0.0001,1.849,0.0011,6.5823,35.232,8.0329,27.4512,36.3442
413.0,827.0,8.0995,36.8901,98.68,188.7578,0.0229,0.0,100.0928,205.5337,48.5456,-16.0942,0.0,0.0001,1.8504,0.0011,6.5769,35.2317,8.0114,27.4542,36.3482
414.0,829.0,8.1299,36.9326,75.7118,188.3586,0.019,0.0,100.0928,205.5337,48.5456,-16.0942,0.0,0.0001,1.8507,0.0002,6.5723,35.2458,8.0415,27.4607,36.3532
415.0,831.0,8.1467,36.9546,98.68,188.0757,0.0227,0.0,100.0912,205.5338,48.5456,-16.0942,0.0,0.0001,1.851,0.0,6.5641,35.2519,8.058,27.463,36.3546
416.0,833.0,8.1951,37.0158,90.0264,187.4209,0.0223,0.0,100.0849,205.5338,48.5456,-16.0942,0.0,0.0001,1.8486,-0.0011,6.5689,35.2678,8.1059,27.4682,36.3574
417.0,835.0,8.2032,37.0291,98.68,186.8897,0.0182,0.0,100.0935,205.5338,48.5456,-16.0943,0.0,0.0001,1.8462,-0.0017,6.5748,35.2726,8.1137,27.4708,36.3596
418.0,837.0,8.1483,36.9685,98.68,187.6591,0.0192,0.0,100.0951,205.5338,48.5456,-16.0942,0.0,0.0001,1.8461,0.0,6.5757,35.262,8.0589,27.4709,36.3622
419.0,839.0,8.1363,36.9573,98.5641,188.0558,0.0193,0.0,100.1,205.5339,48.5456,-16.0943,0.0,0.0001,1.846,0.0004,6.5764,35.2614,8.0467,27.4722,36.3641
420.0,841.0,8.1317,36.9533,75.1579,187.8649,0.0193,0.0,100.0783,205.5339,48.5456,-16.0943,0.0,0.0001,1.8455,-0.0002,6.578,35.2608,8.042,27.4724,36.3646
421.0,843.0,8.1302,36.9514,82.4669,187.7223,0.0204,0.0,100.0959,205.5339,48.5456,-16.0943,0.0,0.0001,1.8456,-0.0001,6.5711,35.2594,8.0402,27.4716,36.3639
422.0,845.0,8.1287,36.9524,98.68,187.6836,0.0202,0.0,100.1,205.5339,48.5456,-16.0943,0.0,0.0001,1.8486,0.001,6.5382,35.2609,8.0386,27.4731,36.3654
423.0,847.0,8.2928,37.1501,98.68,187.5485,0.0211,0.0,100.0948,205.5339,48.5456,-16.0943,0.0,0.0001,1.8478,0.0004,6.5338,35.3065,8.2014,27.484,36.3683
424.0,849.0,8.3944,37.2687,98.68,185.3956,0.0179,0.0,100.0831,205.534,48.5456,-16.0943,0.0,0.0001,1.844,-0.0024,6.5228,35.33,8.3021,27.487,36.3665
425.0,851.0,8.4381,37.3235,98.68,185.6861,0.0219,0.0,100.0724,205.534,48.5456,-16.0943,0.0,0.0001,1.8411,-0.0011,6.5259,35.3436,8.3452,27.491,36.3684
426.0,853.0,8.4594,37.3553,91.3758,185.1859,0.0214,0.0,100.0615,205.534,48.5456,-16.0943,0.0,0.0001,1.8369,-0.0016,6.5319,35.355,8.3662,27.4967,36.373
427.0,855.0,8.4106,37.305,98.68,186.1212,0.0245,0.0,100.0783,205.534,48.5456,-16.0943,0.0,0.0001,1.837,0.0002,6.5356,35.3493,8.3174,27.4998,36.3783
428.0,857.0,8.3961,37.289,98.68,185.8908,0.0243,0.0,100.0711,205.5341,48.5456,-16.0943,0.0,0.0001,1.8364,-0.0002,6.5368,35.3459,8.3027,27.4994,36.3786
429.0,859.0,8.3724,37.2639,98.68,186.0136,0.0209,0.0,100.0756,205.5341,48.5456,-16.0943,0.0,0.0001,1.8365,0.0,6.5336,35.342,8.279,27.5,36.3804
430.0,861.0,8.3899,37.2859,98.68,186.5191,0.0198,0.0,100.0711,205.5341,48.5456,-16.0943,0.0,0.0001,1.8372,0.0003,6.5445,35.347,8.2961,27.5013,36.3808
431.0,863.0,8.3601,37.2547,87.6661,186.4561,0.0205,0.0,100.0711,205.5341,48.5456,-16.0943,0.0,0.0001,1.8378,0.0002,6.5389,35.3427,8.2663,27.5025,36.3834
432.0,865.0,8.338,37.2353,94.5579,187.4021,0.0205,0.0,100.0668,205.5342,48.5456,-16.0943,0.0,0.0001,1.8402,0.0013,6.5414,35.3433,8.2442,27.5064,36.3883
433.0,867.0,8.3704,37.2774,94.4618,186.8766,0.0212,0.0,100.0463,205.5342,48.5456,-16.0943,0.0,0.0001,1.8385,-0.0009,6.5657,35.3548,8.2761,27.5105,36.3908
434.0,869.0,8.2864,37.1791,98.68,186.6845,0.0193,0.0,100.066,205.5342,48.5456,-16.0943,0.0,0.0001,1.8358,-0.0016,6.5872,35.3334,8.1924,27.5065,36.3909
435.0,871.0,8.0625,36.9343,98.68,188.1047,0.0233,0.0,100.066,205.5342,48.5456,-16.0943,0.0,0.0001,1.8373,0.0012,6.5789,35.2956,7.9697,27.5107,36.4056
436.0,873.0,8.0899,36.9786,86.3766,189.4293,0.0219,0.0,100.0583,205.5343,48.5456,-16.0943,0.0,0.0001,1.8422,0.0021,6.5886,35.3146,7.9967,27.5215,36.4149
437.0,875.0,8.0694,36.9596,98.68,189.1041,0.0224,0.0,100.0422,205.5343,48.5456,-16.0943,0.0,0.0001,1.8437,0.0007,6.5935,35.3139,7.9762,27.5241,36.4184
438.0,877.0,8.0181,36.9059,98.68,189.6305,0.0228,0.0,100.0422,205.5343,48.5456,-16.0943,0.0,0.0001,1.8436,0.0003,6.6179,35.307,7.925,27.5264,36.4231
439.0,879.0,7.9271,36.8028,98.68,189.5783,0.0222,0.0,100.0366,205.5343,48.5456,-16.0943,0.0,0.0001,1.8432,-0.0005,6.6303,35.2869,7.8344,27.5241,36.4253
440.0,881.0,7.7948,36.6668,98.68,191.3223,0.0238,0.0,100.0308,205.5344,48.5456,-16.0943,0.0,0.0001,1.8463,0.0016,6.6429,35.2729,7.7027,27.5327,36.44
441.0,883.0,7.7061,36.5693,90.4808,191.8845,0.0224,0.0,100.039,205.5344,48.5456,-16.0943,0.0,0.0001,1.8488,0.0011,6.6542,35.2561,7.6144,27.5325,36.4441
442.0,885.0,7.6373,36.4975,98.68,192.7588,0.0201,0.0,100.0422,205.5344,48.5456,-16.0943,0.0,0.0001,1.8523,0.0018,6.6568,35.247,7.5458,27.5354,36.4503
443.0,887.0,7.6125,36.469,98.68,193.2097,0.0217,0.0,100.0267,205.5344,48.5456,-16.0943,0.0,0.0001,1.8561,0.0019,6.6515,35.2403,7.521,27.5338,36.4499
444.0,889.0,7.5835,36.4421,87.1235,193.255,0.0228,0.0,100.0219,205.5344,48.5456,-16.0943,0.0,0.0001,1.8581,0.0007,6.6633,35.2394,7.492,27.5373,36.4547
445.0,891.0,7.5743,36.4283,97.8595,192.8536,0.0243,0.0,100.0422,205.5345,48.5456,-16.0943,0.0,0.0001,1.8586,-0.0003,6.6652,35.233,7.4826,27.5336,36.4515
446.0,893.0,7.5556,36.413,79.9011,193.3655,0.0232,0.0,100.024,205.5345,48.5456,-16.0943,0.0,0.0001,1.8591,0.0005,6.6662,35.2343,7.4638,27.5374,36.4562
447.0,895.0,7.5483,36.4064,98.68,193.7034,0.0204,0.0,100.0422,205.5345,48.5456,-16.0943,0.0,0.0001,1.8596,0.0007,6.6675,35.2335,7.4563,27.5378,36.457
448.0,897.0,7.5377,36.3959,98.68,193.4158,0.0204,0.0,100.0271,205.5345,48.5456,-16.0943,0.0,0.0001,1.859,-0.0001,6.6691,35.2319,7.4456,27.5381,36.4577
449.0,899.0,7.53,36.3885,98.68,193.8027,0.0227,0.0,100.0382,205.5346,48.5456,-16.0943,0.0,0.0001,1.8589,-0.0003,6.6905,35.2307,7.4378,27.5383,36.4584
450.0,901.0,7.4182,36.2711,98.3788,193.837,0.0224,0.0,100.0422,205.5346,48.5456,-16.0943,0.0,0.0001,1.8577,-0.0004,6.694,35.2154,7.3265,27.5423,36.4677
451.0,903.0,7.3757,36.2251,98.68,195.3822,0.0234,0.0,100.0393,205.5346,48.5456,-16.0943,0.0,0.0001,1.8602,0.0018,6.6951,35.2074,7.2841,27.5421,36.4695
452.0,905.0,7.3691,36.2179,98.68,195.5771,0.0214,0.0,100.0249,205.5346,48.5456,-16.0943,0.0,0.0001,1.8629,0.0012,6.6974,35.2053,7.2773,27.5414,36.4692
453.0,907.0,7.3529,36.2039,98.68,195.8188,0.0234,0.0,100.0379,205.5347,48.5456,-16.0943,0.0,0.0001,1.8655,0.001,6.6982,35.2055,7.261,27.5439,36.4724
454.0,909.0,7.3497,36.205,87.7526,196.1055,0.0232,0.0,100.0364,205.5347,48.5456,-16.0943,0.0,0.0001,1.8681,0.0011,6.6908,35.209,7.2576,27.5471,36.4758
455.0,911.0,7.3833,36.2545,96.9567,196.7764,0.0222,0.0,100.0422,205.5347,48.5456,-16.0943,0.0,0.0001,1.8718,0.0015,6.6898,35.2278,7.2907,27.5572,36.484
456.0,913.0,7.3894,36.2644,92.8894,196.952,0.0214,0.0,100.0438,205.5347,48.5456,-16.0943,0.0,0.0001,1.8727,0.0013,6.689,35.2316,7.2965,27.5593,36.4859
457.0,915.0,7.3966,36.2758,98.68,196.8417,0.023,0.0,100.0476,205.5348,48.5456,-16.0943,0.0,0.0001,1.8741,0.0006,6.6893,35.2357,7.3035,27.5616,36.4877
458.0,917.0,7.3947,36.2778,98.4602,196.6953,0.0219,0.0,100.0481,205.5348,48.5456,-16.0943,0.0,0.0001,1.8742,0.0,6.6923,35.2387,7.3014,27.5643,36.4905
459.0,919.0,7.3755,36.2592,98.68,196.469,0.019,0.0,100.0471,205.5348,48.5456,-16.0943,0.0,0.0001,1.8731,-0.0004,6.6935,35.237,7.2821,27.5657,36.4928
460.0,921.0,7.371,36.2559,98.68,196.7764,0.0197,0.0,100.0532,205.5348,48.5456,-16.0943,0.0,0.0001,1.8737,0.0001,6.6943,35.2371,7.2774,27.5664,36.4937
461.0,923.0,7.3654,36.2517,98.68,196.8317,0.0224,0.0,100.0452,205.5349,48.5456,-16.0943,0.0,0.0001,1.8734,0.0,6.6952,35.2374,7.2716,27.5674,36.495
462.0,925.0,7.3622,36.2509,84.6024,196.6729,0.0205,0.0,100.0576,205.5349,48.5456,-16.0943,0.0,0.0001,1.8729,-0.0003,6.6954,35.2387,7.2682,27.569,36.4967
463.0,927.0,7.3565,36.2467,93.0416,196.8303,0.0201,0.0,100.0527,205.5349,48.5456,-16.0943,0.0,0.0001,1.873,0.0,6.6926,35.2389,7.2624,27.57,36.498
464.0,929.0,7.3604,36.253,98.68,196.7299,0.0215,0.0,100.0635,205.5349,48.5456,-16.0943,0.0,0.0001,1.873,0.0,6.6885,35.241,7.266,27.5711,36.4989
465.0,931.0,7.3892,36.2886,98.68,196.2534,0.0194,0.0,100.0651,205.535,48.5456,-16.0943,0.0,0.0001,1.8718,-0.0005,6.6839,35.2495,7.2944,27.5738,36.5001
466.0,933.0,7.4173,36.3224,95.5239,196.1551,0.0186,0.0,100.0563,205.535,48.5456,-16.0944,0.0,0.0001,1.8709,-0.0004,6.6809,35.2569,7.322,27.5756,36.5006
467.0,935.0,7.4507,36.3635,81.5277,195.7149,0.0211,0.0,100.0645,205.535,48.5456,-16.0943,0.0,0.0001,1.8693,-0.0009,6.6817,35.2667,7.355,27.5786,36.5019
468.0,937.0,7.4574,36.373,91.9762,195.6937,0.0191,0.0,100.0553,205.535,48.5456,-16.0943,0.0,0.0001,1.8668,-0.0008,6.6869,35.2694,7.3614,27.5798,36.5028
469.0,939.0,7.4123,36.326,98.68,196.0787,0.0253,0.0,100.0484,205.5351,48.5456,-16.0944,0.0,0.0001,1.8671,0.0,6.687,35.2629,7.3164,27.5811,36.5063
470.0,941.0,7.3982,36.3129,98.68,196.7648,0.0263,0.0,100.056,205.5351,48.5456,-16.0944,0.0,0.0001,1.8685,0.0009,6.6867,35.2619,7.3022,27.5824,36.5082
471.0,943.0,7.4006,36.3157,98.68,196.5507,0.0226,0.0,100.0634,205.5351,48.5456,-16.0944,0.0,0.0001,1.8683,0.0002,6.6896,35.2615,7.3044,27.5818,36.5075
472.0,945.0,7.3968,36.3107,98.68,196.4941,0.02,0.0,100.0546,205.5351,48.5456,-16.0944,0.0,0.0001,1.8674,-0.0005,6.7039,35.2592,7.3004,27.5805,36.5065
473.0,947.0,7.3428,36.2493,87.3023,196.5537,0.0241,0.0,100.0525,205.5351,48.5456,-16.0944,0.0,0.0001,1.8658,-0.0009,6.7204,35.2461,7.2465,27.5779,36.5065
474.0,949.0,7.214,36.1144,98.68,198.5419,0.0216,0.0,100.0321,205.5352,48.5456,-16.0944,0.0,0.0001,1.8678,0.0011,6.7454,35.2286,7.1185,27.5824,36.5172
475.0,951.0,7.1047,35.9991,98.68,199.9814,0.0234,0.0,100.0182,205.5352,48.5456,-16.0944,0.0,0.0001,1.8706,0.0019,6.7666,35.2127,7.0098,27.5851,36.5252
476.0,953.0,6.9913,35.8704,98.68,201.0905,0.0244,0.0,100.0475,205.5352,48.5456,-16.0944,0.0,0.0001,1.8748,0.0017,6.7851,35.1859,6.897,27.5797,36.5254
477.0,955.0,6.8215,35.6906,98.68,202.9952,0.0253,0.0,100.0307,205.5352,48.5456,-16.0944,0.0,0.0001,1.8822,0.0034,6.7858,35.16,6.7282,27.5825,36.5366
478.0,957.0,6.7995,35.6688,90.0853,204.1621,0.023,0.0,100.0176,205.5353,48.5456,-16.0944,0.0,0.0001,1.8888,0.0036,6.7876,35.1575,6.7061,27.5836,36.5387
479.0,959.0,6.7882,35.6579,92.5955,203.7092,0.0228,0.0,100.0168,205.5353,48.5456,-16.0944,0.0,0.0001,1.8923,0.0011,6.7986,35.1561,6.6948,27.584,36.5397
480.0,961.0,6.7316,35.6001,97.3105,203.539,0.0255,0.0,100.0133,205.5353,48.5456,-16.0944,0.0,0.0001,1.8926,0.0004,6.797,35.1492,6.6383,27.5863,36.5447
481.0,963.0,6.7122,35.58,98.68,204.4408,0.023,0.0,100.0296,205.5353,48.5456,-16.0944,0.0,0.0001,1.8957,0.0015,6.7944,35.1458,6.6189,27.5862,36.5456
482.0,965.0,6.7344,35.6067,98.68,205.0381,0.0219,0.0,100.0209,205.5354,48.5456,-16.0944,0.0,0.0001,1.8989,0.0012,6.8013,35.1514,6.6407,27.5877,36.546
483.0,967.0,6.7393,35.6112,90.091,204.4152,0.0199,0.0,100.0318,205.5354,48.5456,-16.0944,0.0,0.0001,1.8984,-0.0006,6.8151,35.1507,6.6454,27.5865,36.5446
484.0,969.0,6.6466,35.515,98.68,204.6738,0.0224,0.0,100.0232,205.5354,48.5456,-16.0944,0.0,0.0001,1.8985,0.0,6.8111,35.1379,6.5532,27.5889,36.5515
485.0,971.0,6.6226,35.4945,98.68,206.2129,0.0206,0.0,100.0321,205.5354,48.5456,-16.0944,0.0,0.0001,1.902,0.0019,6.8115,35.1385,6.5291,27.5926,36.5564
486.0,973.0,6.6512,35.5272,98.68,206.0533,0.021,0.0,100.0301,205.5355,48.5456,-16.0944,0.0,0.0001,1.9043,0.0014,6.803,35.1446,6.5572,27.5936,36.556
487.0,975.0,6.6779,35.5575,95.1539,205.6502,0.0225,0.0,100.0014,205.5355,48.5456,-16.0944,0.0,0.0001,1.9059,0.0006,6.7901,35.1501,6.5836,27.5944,36.5554
488.0,977.0,6.7715,35.6693,87.0876,203.6756,0.0256,0.0,100.0359,205.5355,48.5456,-16.0944,0.0,0.0001,1.9033,-0.0024,6.788,35.1771,6.6763,27.6031,36.5593
489.0,979.0,6.7584,35.6582,98.6357,204.2569,0.0206,0.0,100.0473,205.5355,48.5456,-16.0944,0.0,0.0001,1.9023,-0.0011,6.7904,35.1772,6.6631,27.605,36.5619
490.0,981.0,6.7783,35.6819,98.64,204.2562,0.0206,0.0,100.0536,205.5356,48.5456,-16.0944,0.0,0.0001,1.8999,-0.0007,6.7903,35.1818,6.6825,27.606,36.5619
491.0,983.0,6.7657,35.6677,98.68,204.7697,0.0184,0.0,100.0338,205.5356,48.5456,-16.0944,0.0,0.0001,1.8999,0.0001,6.79,35.1784,6.6699,27.605,36.5615
492.0,985.0,6.7676,35.6727,98.68,205.057,0.0212,0.0,100.0532,205.5356,48.5456,-16.0944,0.0,0.0001,1.898,-0.0008,6.825,35.1809,6.6715,27.6068,36.5632
493.0,987.0,6.766,35.6704,64.8356,203.1934,0.0206,0.0,100.0585,205.5356,48.5456,-16.0944,0.0,0.0001,1.8936,-0.0035,6.8388,35.179,6.6698,27.6055,36.5621
494.0,989.0,6.5318,35.4198,98.7536,205.7957,0.0209,0.0,100.0456,205.5356,48.5456,-16.0944,0.0,0.0001,1.8977,0.0011,6.8136,35.1401,6.4371,27.6061,36.5742
495.0,991.0,6.4522,35.3429,96.9024,207.7703,0.0199,0.0,100.046,205.5357,48.5456,-16.0944,0.0,0.0001,1.9034,0.0015,6.8503,35.135,6.3579,27.6127,36.5846
496.0,993.0,6.409,35.2943,98.5084,208.5441,0.0219,0.0,100.0285,205.5357,48.5456,-16.0944,0.0,0.0001,1.9074,0.0018,6.8514,35.1241,6.3148,27.6098,36.5839
497.0,995.0,6.349,35.231,98.68,209.9309,0.0241,0.0,100.0538,205.5357,48.5456,-16.0944,0.0,0.0001,1.9115,0.0028,6.8551,35.1142,6.2551,27.6098,36.587
498.0,997.0,6.3651,35.2515,90.7289,209.446,0.0225,0.0,100.0241,205.5358,48.5456,-16.0944,0.0,0.0001,1.9152,0.0007,6.8569,35.1197,6.2708,27.6121,36.5884
499.0,999.0,6.3294,35.2151,98.68,210.0095,0.0209,0.0,100.0401,205.5358,48.5456,-16.0944,0.0,0.0001,1.917,0.001,6.8613,35.1148,6.2352,27.6129,36.591
500.0,1001.0,6.325,35.2123,97.5992,210.2079,0.0218,0.0,100.0474,205.5359,48.5456,-16.0944,0.0,0.0001,1.9198,0.0003,6.8644,35.1151,6.2307,27.6138,36.5921
501.0,1003.0,6.2964,35.1849,86.9987,210.1492,0.0232,0.0,100.0324,205.536,48.5456,-16.0944,0.0,0.0001,1.92,-0.0001,6.8682,35.1127,6.202,27.6156,36.5954
502.0,1005.0,6.2787,35.1685,92.1274,210.6947,0.0211,0.0,100.0232,205.5361,48.5456,-16.0944,0.0,0.0001,1.921,0.0003,6.8716,35.1116,6.1843,27.6171,36.5976
503.0,1007.0,6.2554,35.1473,95.9528,211.261,0.0227,0.0,99.9867,205.5365,48.5456,-16.0944,0.0,0.0001,1.9248,0.0,6.8764,35.1108,6.161,27.6195,36.6012
504.0,1009.0,6.2277,35.121,93.8176,211.6443,0.0216,0.0001,99.8322,205.5373,48.5456,-16.0943,0.0,0.0001,1.9264,0.0,6.8801,35.1089,6.1333,27.6216,36.6047
505.0,1011.0,6.2061,35.1013,91.8786,212.1351,0.0218,0.0001,99.6945,205.5381,48.5456,-16.0943,0.0,0.0001,1.9288,0.0001,6.8835,35.1084,6.1117,27.624,36.6081
