Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
409.0,819.0,9.6004,38.4402,98.68,193.2651,0.0223,0.0001,99.6926,202.5539,49.0771,-17.197,0.0,0.0001,1.9331,-0.0015,6.3584,35.3755,9.5043,27.3294,36.1557
410.0,821.0,9.603,38.447,98.68,192.3376,0.0187,0.0001,99.6897,202.554,49.0771,-17.197,0.0,0.0001,1.9267,-0.0013,6.3591,35.3786,9.5066,27.3314,36.1576
411.0,823.0,9.6011,38.4455,98.68,192.0321,0.0218,0.0001,99.6968,202.554,49.0771,-17.197,0.0,0.0001,1.9231,-0.0012,6.3587,35.3785,9.5045,27.3318,36.158
412.0,825.0,9.5864,38.4303,98.68,190.9828,0.0186,0.0001,99.6998,202.554,49.0771,-17.1971,0.0,0.0001,1.9177,-0.0025,6.3582,35.3761,9.4896,27.3323,36.1592
413.0,827.0,9.578,38.4231,97.2428,191.9167,0.0198,0.0001,99.6935,202.5541,49.0771,-17.1971,0.0,0.0001,1.9175,-0.0005,6.3636,35.3761,9.481,27.3338,36.1611
414.0,829.0,9.5445,38.3897,98.68,190.3976,0.0236,0.0001,99.7246,202.5541,49.0771,-17.1971,0.0,0.0001,1.9135,-0.0029,6.3666,35.3735,9.4475,27.3374,36.1661
415.0,831.0,9.5252,38.3702,94.7481,191.1532,0.0232,0.0001,99.7008,202.5541,49.0771,-17.1971,0.0,0.0001,1.9112,-0.0005,6.3682,35.3716,9.428,27.339,36.1687
416.0,833.0,9.5289,38.3746,98.68,190.1713,0.0201,0.0001,99.7198,202.5542,49.0771,-17.1971,0.0,0.0001,1.9076,-0.0021,6.3713,35.3716,9.4315,27.3385,36.1679
417.0,835.0,9.4803,38.3265,98.68,190.8851,0.0188,0.0001,99.6159,202.5542,49.0771,-17.1972,0.0,0.0001,1.9067,-0.0004,6.3748,35.3684,9.3829,27.344,36.1756
418.0,837.0,9.4777,38.3248,98.68,190.5895,0.0182,0.0001,99.6706,202.5542,49.0771,-17.1972,0.0,0.0001,1.9058,-0.0007,6.373,35.3689,9.3801,27.3449,36.1766
419.0,839.0,9.4543,38.3055,90.8504,190.2843,0.0226,0.0001,99.7141,202.5543,49.0771,-17.1972,0.0,0.0001,1.9021,-0.0007,6.3781,35.3707,9.3566,27.3502,36.1829
420.0,841.0,9.4726,38.3221,98.68,189.4977,0.0228,0.0001,99.714,202.5543,49.0771,-17.1972,0.0,0.0001,1.898,-0.0017,6.3841,35.3692,9.3746,27.3461,36.178
421.0,843.0,9.4055,38.2601,97.1806,189.3938,0.0224,0.0001,99.7075,202.5544,49.0771,-17.1972,0.0,0.0001,1.8935,-0.0009,6.3865,35.3698,9.3076,27.3576,36.1924
422.0,845.0,9.4029,38.2578,88.6467,188.9969,0.0208,0.0001,99.7236,202.5544,49.0771,-17.1973,0.0,0.0001,1.8909,-0.0011,6.3883,35.3694,9.3048,27.3577,36.1927
423.0,847.0,9.3675,38.225,97.003,188.7528,0.0198,0.0001,99.7265,202.5544,49.0771,-17.1973,0.0,0.0001,1.8875,-0.001,6.3922,35.3692,9.2694,27.3634,36.1999
424.0,849.0,9.3668,38.2248,98.5241,188.1806,0.0195,0.0001,99.7535,202.5545,49.0771,-17.1973,0.0,0.0001,1.884,-0.0014,6.3913,35.3689,9.2685,27.3633,36.1999
425.0,851.0,9.3657,38.225,98.6762,188.6913,0.0215,0.0001,99.7237,202.5545,49.0771,-17.1973,0.0,0.0001,1.8837,-0.0002,6.3936,35.3693,9.2671,27.3639,36.2005
426.0,853.0,9.354,38.213,76.5589,188.1485,0.0221,0.0001,99.7372,202.5546,49.0771,-17.1973,0.0,0.0001,1.8811,-0.001,6.3979,35.3674,9.2552,27.3644,36.2015
427.0,855.0,9.3131,38.1729,98.6771,188.2963,0.022,0.0001,99.7246,202.5546,49.0771,-17.1973,0.0,0.0001,1.8803,-0.0003,6.3951,35.365,9.2144,27.3692,36.2081
428.0,857.0,9.301,38.1621,96.7693,188.4926,0.0221,0.0001,99.6679,202.5546,49.0771,-17.1973,0.0,0.0001,1.8803,-0.0003,6.4021,35.3652,9.2022,27.3713,36.2108
429.0,859.0,9.2697,38.1317,86.4475,187.8483,0.0211,0.0001,99.7366,202.5547,49.0771,-17.1973,0.0,0.0001,1.8792,-0.0008,6.4018,35.3633,9.1707,27.375,36.2158
430.0,861.0,9.247,38.1095,98.6986,188.6006,0.021,0.0001,99.6578,202.5547,49.0771,-17.1974,0.0,0.0001,1.8781,0.0001,6.4064,35.3619,9.148,27.3776,36.2195
431.0,863.0,9.2342,38.0973,98.68,187.8389,0.0174,0.0001,99.7535,202.5548,49.0771,-17.1974,0.0,0.0001,1.8755,-0.0008,6.4036,35.3607,9.135,27.3788,36.2212
432.0,865.0,9.2256,38.0905,91.2204,188.4601,0.0197,0.0001,99.6688,202.5548,49.0771,-17.1974,0.0,0.0001,1.8762,-0.0002,6.4116,35.3614,9.1263,27.3808,36.2236
433.0,867.0,9.2081,38.075,96.7433,187.8854,0.0226,0.0001,99.7768,202.5548,49.0771,-17.1974,0.0,0.0001,1.8733,-0.0008,6.4139,35.3615,9.1085,27.3837,36.2273
434.0,869.0,9.1954,38.0643,98.68,187.9933,0.0203,0.0001,99.7436,202.5549,49.0771,-17.1974,0.0,0.0001,1.8717,-0.0005,6.4175,35.362,9.0956,27.3862,36.2303
435.0,871.0,9.1667,38.0352,96.4653,187.5042,0.0179,0.0001,99.7824,202.5549,49.0771,-17.1974,0.0,0.0001,1.8681,-0.0009,6.4191,35.3589,9.0669,27.3885,36.2339
436.0,873.0,9.1602,38.0314,82.9167,187.8095,0.0211,0.0001,99.718,202.555,49.0771,-17.1974,0.0,0.0001,1.8685,-0.0004,6.4247,35.3608,9.0603,27.391,36.2367
437.0,875.0,9.1373,38.0087,98.68,187.3059,0.0208,0.0001,99.7824,202.555,49.0771,-17.1974,0.0,0.0001,1.8657,-0.0009,6.4256,35.3589,9.0373,27.3933,36.24
438.0,877.0,9.1176,37.9914,86.9152,187.6746,0.0219,0.0001,99.681,202.555,49.0771,-17.1974,0.0,0.0001,1.866,-0.0002,6.4263,35.3591,9.0174,27.3967,36.2442
439.0,879.0,9.1174,37.9932,98.68,186.9215,0.0236,0.0001,99.7824,202.5551,49.0771,-17.1975,0.0,0.0001,1.862,-0.0012,6.4274,35.3602,9.017,27.3976,36.2452
440.0,881.0,9.1037,37.9808,94.7126,187.1854,0.0222,0.0001,99.7155,202.5551,49.0771,-17.1975,0.0,0.0001,1.8614,-0.0005,6.4309,35.36,9.0032,27.3997,36.2478
441.0,883.0,9.0914,37.969,98.68,186.8539,0.0244,0.0001,99.7824,202.5551,49.0771,-17.1975,0.0,0.0001,1.8593,-0.0007,6.4317,35.359,8.9907,27.4009,36.2496
442.0,885.0,9.0872,37.9722,98.4813,186.6846,0.0221,0.0001,99.728,202.5552,49.0771,-17.1975,0.0,0.0001,1.8576,-0.0007,6.4346,35.3654,8.9862,27.4067,36.2555
443.0,887.0,9.0776,37.9624,98.68,185.659,0.0236,0.0001,99.7758,202.5552,49.0771,-17.1975,0.0,0.0001,1.8498,-0.0019,6.4419,35.3639,8.9765,27.407,36.2563
444.0,889.0,9.0156,37.903,98.68,185.4039,0.0217,0.0001,99.7824,202.5553,49.0771,-17.1975,0.0,0.0001,1.8498,-0.0015,6.4369,35.3622,8.9146,27.4157,36.2677
445.0,891.0,8.9926,37.8814,86.1468,186.3333,0.0226,0.0001,99.7012,202.5553,49.0771,-17.1975,0.0,0.0001,1.8498,0.0,6.4424,35.3615,8.8916,27.4189,36.2719
446.0,893.0,8.982,37.8717,98.68,185.5325,0.0194,0.0001,99.7811,202.5554,49.0771,-17.1976,0.0,0.0001,1.8467,-0.0012,6.4487,35.361,8.8808,27.4202,36.2737
447.0,895.0,8.9727,37.8636,98.68,185.5832,0.021,0.0001,99.7824,202.5554,49.0771,-17.1976,0.0,0.0001,1.8441,-0.0006,6.4481,35.3607,8.8713,27.4215,36.2754
448.0,897.0,8.9756,37.868,98.6395,185.7281,0.0206,0.0001,99.6797,202.5554,49.0771,-17.1976,0.0,0.0001,1.8438,-0.0002,6.4486,35.3617,8.8739,27.4218,36.2756
449.0,899.0,8.9716,37.8705,98.68,185.1267,0.0225,0.0001,99.7729,202.5555,49.0771,-17.1976,0.0,0.0001,1.8413,-0.0011,6.4546,35.3674,8.8698,27.427,36.2809
450.0,901.0,8.9383,37.8411,98.68,184.6707,0.0218,0.0001,99.8032,202.5555,49.0771,-17.1976,0.0,0.0001,1.8378,-0.0012,6.4552,35.3686,8.8364,27.4333,36.2886
451.0,903.0,8.904,37.808,88.9727,185.4662,0.0229,0.0001,99.771,202.5555,49.0771,-17.1976,0.0,0.0001,1.8388,0.0,6.4573,35.3669,8.8021,27.4374,36.2943
452.0,905.0,8.9176,37.8217,98.68,184.8345,0.0248,0.0001,99.7968,202.5556,49.0771,-17.1977,0.0,0.0001,1.8367,-0.001,6.4601,35.3672,8.8154,27.4355,36.2918
453.0,907.0,8.8734,37.7784,98.6237,185.5747,0.0208,0.0001,99.7625,202.5556,49.0771,-17.1977,0.0,0.0001,1.8375,0.0003,6.4616,35.3644,8.7712,27.4404,36.2987
454.0,909.0,8.8813,37.7872,98.68,185.551,0.0205,0.0001,99.7433,202.5557,49.0771,-17.1977,0.0,0.0001,1.8375,-0.0002,6.4664,35.365,8.7789,27.4397,36.2976
455.0,911.0,8.8461,37.7517,69.8494,185.3427,0.023,0.0001,99.7824,202.5557,49.0771,-17.1977,0.0,0.0001,1.8364,-0.0005,6.4683,35.3619,8.7437,27.4429,36.3023
456.0,913.0,8.8171,37.7225,96.7986,185.7646,0.0213,0.0001,99.7551,202.5557,49.0771,-17.1977,0.0,0.0001,1.8365,0.0,6.475,35.359,8.7146,27.4452,36.306
457.0,915.0,8.7798,37.6869,98.5146,185.4552,0.0236,0.0001,99.796,202.5558,49.0771,-17.1977,0.0,0.0001,1.8344,-0.0005,6.4785,35.3576,8.6773,27.45,36.3124
458.0,917.0,8.7595,37.6693,98.68,185.5755,0.0231,0.0001,99.7662,202.5558,49.0771,-17.1978,0.0,0.0001,1.834,-0.0002,6.4792,35.3581,8.6569,27.4536,36.317
459.0,919.0,8.7667,37.6763,85.9695,185.4993,0.0196,0.0001,99.7722,202.5559,49.0771,-17.1978,0.0,0.0001,1.8336,-0.0002,6.4792,35.3577,8.6639,27.4522,36.3152
460.0,921.0,8.7401,37.6526,90.7433,185.5808,0.0207,0.0001,99.8056,202.5559,49.0771,-17.1978,0.0,0.0001,1.8313,-0.0005,6.4925,35.3582,8.6371,27.4568,36.3211
461.0,923.0,8.7021,37.6098,97.2884,185.6719,0.018,0.0001,99.8112,202.5559,49.0771,-17.1978,0.0,0.0001,1.8307,0.0,6.4929,35.3501,8.5992,27.4565,36.3225
462.0,925.0,8.6068,37.5083,98.68,186.2499,0.021,0.0001,99.809,202.556,49.0771,-17.1978,0.0,0.0001,1.8322,-0.0002,6.5121,35.3369,8.5044,27.461,36.3314
463.0,927.0,8.5379,37.4314,74.9679,186.9586,0.022,0.0001,99.8105,202.556,49.0771,-17.1978,0.0,0.0001,1.8327,0.001,6.5123,35.3234,8.4356,27.4611,36.3348
464.0,929.0,8.5013,37.3941,94.6499,186.966,0.021,0.0001,99.8128,202.5561,49.0771,-17.1979,0.0,0.0001,1.8339,-0.0002,6.5242,35.3195,8.3991,27.4637,36.3391
465.0,931.0,8.4547,37.3468,98.68,187.2706,0.0187,0.0001,99.8074,202.5561,49.0771,-17.1979,0.0,0.0001,1.8339,0.0004,6.5255,35.3148,8.3526,27.4673,36.3448
466.0,933.0,8.4641,37.3572,98.68,186.9057,0.0212,0.0001,99.7842,202.5561,49.0771,-17.1979,0.0,0.0001,1.8333,-0.0003,6.5253,35.3159,8.3617,27.4668,36.3438
467.0,935.0,8.4617,37.359,76.0144,187.3077,0.0199,0.0001,99.8112,202.5562,49.0771,-17.1979,0.0,0.0001,1.8337,0.0003,6.525,35.3192,8.3591,27.4697,36.3468
468.0,937.0,8.4681,37.3691,98.6811,187.2294,0.0198,0.0001,99.7271,202.5562,49.0771,-17.1979,0.0,0.0001,1.834,0.0001,6.5223,35.3227,8.3652,27.4715,36.3483
469.0,939.0,8.4838,37.3985,80.0913,186.8569,0.0227,0.0001,99.8132,202.5562,49.0771,-17.198,0.0,0.0001,1.8329,-0.0005,6.522,35.337,8.3805,27.4804,36.3563
470.0,941.0,8.4776,37.3952,98.7019,186.661,0.0223,0.0001,99.806,202.5563,49.0771,-17.198,0.0,0.0001,1.831,-0.0005,6.5219,35.3386,8.3741,27.4826,36.3588
471.0,943.0,8.4786,37.3976,98.68,186.74,0.0215,0.0001,99.7654,202.5563,49.0771,-17.198,0.0,0.0001,1.8311,-0.0001,6.5173,35.3392,8.3748,27.483,36.3591
472.0,945.0,8.487,37.4095,98.68,186.6823,0.023,0.0001,99.811,202.5564,49.0771,-17.198,0.0,0.0001,1.8312,0.0002,6.5065,35.3427,8.3831,27.4845,36.3602
473.0,947.0,8.5962,37.5447,98.68,186.0524,0.0205,0.0001,99.8184,202.5564,49.0771,-17.198,0.0,0.0001,1.8278,-0.0011,6.5156,35.3759,8.4912,27.4936,36.3641
474.0,949.0,8.6074,37.5579,98.68,185.924,0.0205,0.0001,99.7493,202.5564,49.0771,-17.198,0.0,0.0001,1.8273,-0.0005,6.5074,35.3779,8.5021,27.4935,36.3634
475.0,951.0,8.5987,37.5502,86.254,185.7093,0.0232,0.0001,99.8004,202.5565,49.0771,-17.198,0.0,0.0001,1.8253,-0.0004,6.5046,35.3773,8.4931,27.4945,36.3648
476.0,953.0,8.5821,37.5339,98.68,185.711,0.023,0.0001,99.8112,202.5565,49.077,-17.198,0.0,0.0001,1.8247,-0.0002,6.5043,35.3759,8.4765,27.4959,36.367
477.0,955.0,8.5892,37.5497,98.5847,185.6956,0.0218,0.0001,99.8137,202.5566,49.077,-17.1981,0.0,0.0001,1.8242,-0.0001,6.5039,35.3844,8.4833,27.5016,36.3722
478.0,957.0,8.5592,37.5185,98.68,185.9066,0.0213,0.0001,99.6842,202.5566,49.077,-17.198,0.0,0.0001,1.8243,-0.0002,6.5115,35.3806,8.4533,27.5032,36.3752
479.0,959.0,8.5108,37.4682,79.3218,186.19,0.0186,0.0001,99.8112,202.5566,49.077,-17.1981,0.0,0.0001,1.8242,0.0003,6.5142,35.3746,8.4049,27.5061,36.3804
480.0,961.0,8.504,37.4622,97.0481,186.3045,0.0199,0.0001,99.7423,202.5567,49.077,-17.1981,0.0,0.0001,1.8245,-0.0001,6.5209,35.3743,8.398,27.5069,36.3815
481.0,963.0,8.4604,37.4193,98.6148,186.4353,0.0246,0.0001,99.8123,202.5567,49.077,-17.1981,0.0,0.0001,1.8241,0.0,6.5251,35.3712,8.3544,27.5112,36.3878
482.0,965.0,8.4448,37.4033,98.681,186.3179,0.0209,0.0001,99.8141,202.5568,49.077,-17.1981,0.0,0.0001,1.8232,-0.0002,6.5251,35.369,8.3387,27.5119,36.3892
483.0,967.0,8.4298,37.3884,84.198,186.5931,0.0203,0.0001,99.7308,202.5568,49.077,-17.1981,0.0,0.0001,1.8234,-0.0001,6.5343,35.3674,8.3236,27.5131,36.3911
484.0,969.0,8.3739,37.3306,98.6763,187.0551,0.0183,0.0001,99.8074,202.5568,49.077,-17.1981,0.0,0.0001,1.823,0.0005,6.5359,35.3608,8.2678,27.5165,36.3971
485.0,971.0,8.365,37.3259,96.9144,187.0047,0.0212,0.0001,99.7422,202.5569,49.077,-17.1981,0.0,0.0001,1.8243,0.0001,6.5352,35.3636,8.2588,27.52,36.401
486.0,973.0,8.3729,37.3351,98.417,186.9059,0.0193,0.0001,99.807,202.5569,49.077,-17.1981,0.0,0.0001,1.8242,-0.0001,6.5347,35.3648,8.2664,27.5199,36.4005
487.0,975.0,8.3752,37.3452,98.68,186.7654,0.016,0.0001,99.8087,202.557,49.077,-17.1981,0.0,0.0001,1.8233,-0.0002,6.5343,35.3725,8.2685,27.5255,36.4059
488.0,977.0,8.3851,37.3606,80.1915,186.7805,0.0212,0.0001,99.8112,202.557,49.077,-17.1981,0.0,0.0001,1.8226,-0.0002,6.5339,35.3778,8.2781,27.5282,36.4081
489.0,979.0,8.3892,37.366,91.4833,186.7851,0.0192,0.0001,99.7916,202.557,49.077,-17.1981,0.0,0.0001,1.8223,0.0,6.5311,35.3784,8.2819,27.5281,36.4078
490.0,981.0,8.4053,37.3874,98.68,186.6708,0.0176,0.0001,99.8112,202.5571,49.077,-17.1981,0.0,0.0001,1.8221,-0.0001,6.529,35.3842,8.2976,27.5303,36.4092
491.0,983.0,8.4461,37.4381,85.1258,186.3856,0.0207,0.0001,99.7881,202.5571,49.077,-17.1982,0.0,0.0001,1.8218,0.0,6.518,35.3963,8.3379,27.5335,36.4104
492.0,985.0,8.4928,37.4996,85.7978,185.7506,0.018,0.0001,99.8179,202.5572,49.0769,-17.1982,0.0,0.0001,1.8204,-0.0008,6.5104,35.4137,8.384,27.54,36.4147
493.0,987.0,8.5838,37.6068,98.4011,185.4088,0.0212,0.0001,99.7125,202.5572,49.0769,-17.1982,0.0,0.0001,1.8168,-0.0005,6.5118,35.4352,8.474,27.5428,36.4131
494.0,989.0,8.5631,37.5833,98.68,185.451,0.0207,0.0001,99.8016,202.5572,49.0769,-17.1982,0.0,0.0001,1.8161,-0.0004,6.5111,35.4304,8.4533,27.5423,36.4136
495.0,991.0,8.5496,37.5694,98.68,184.9991,0.0223,0.0001,99.8195,202.5573,49.0769,-17.1982,0.0,0.0001,1.8144,-0.0009,6.511,35.4281,8.4396,27.5427,36.4146
496.0,993.0,8.5272,37.5487,86.8787,185.3929,0.0223,0.0001,99.8007,202.5573,49.0769,-17.1982,0.0,0.0001,1.8139,-0.0001,6.511,35.4277,8.4171,27.5458,36.4188
497.0,995.0,8.5204,37.5415,85.4406,185.5906,0.0185,0.0001,99.7889,202.5574,49.0769,-17.1982,0.0,0.0001,1.8137,-0.0002,6.5234,35.4258,8.4102,27.5454,36.4187
498.0,997.0,8.4446,37.4554,98.2702,185.9836,0.0243,0.0001,99.7964,202.5574,49.0769,-17.1982,0.0,0.0001,1.8109,-0.0002,6.5474,35.4095,8.3348,27.5443,36.4212
499.0,999.0,8.2372,37.2286,98.68,187.7457,0.0247,0.0001,99.7317,202.5575,49.0769,-17.1982,0.0,0.0001,1.8195,0.0011,6.5466,35.3752,8.1286,27.5491,36.4357
500.0,1001.0,8.2264,37.2193,98.68,187.9047,0.0234,0.0001,99.784,202.5575,49.0769,-17.1982,0.0,0.0001,1.82,0.0004,6.5624,35.3753,8.1177,27.5509,36.438
501.0,1003.0,8.1496,37.1357,90.2264,188.8941,0.0226,0.0001,99.7383,202.5576,49.0769,-17.1982,0.0,0.0001,1.8233,0.0008,6.574,35.3623,8.0413,27.5523,36.443
502.0,1005.0,8.1287,37.1118,97.8427,189.4526,0.0209,0.0001,99.7348,202.5577,49.0769,-17.1982,0.0,0.0001,1.8276,0.0002,6.5805,35.357,8.0203,27.5513,36.443
503.0,1007.0,8.0434,37.0197,91.1525,189.762,0.0223,0.0001,99.7068,202.5578,49.0768,-17.1982,0.0,0.0001,1.829,0.0,6.5853,35.3431,7.9354,27.5532,36.4489
504.0,1009.0,8.0139,36.9884,97.8133,190.2706,0.0207,0.0001,99.7184,202.5579,49.0768,-17.1982,0.0,0.0001,1.8305,0.0001,6.5948,35.3382,7.9059,27.5538,36.451
505.0,1011.0,7.913,36.878,90.2972,191.1241,0.0235,0.0001,99.7297,202.558,49.0768,-17.1982,0.0,0.0001,1.8328,0.0001,6.6153,35.3206,7.8055,27.5549,36.4569
506.0,1013.0,7.777,36.7293,97.2903,193.2817,0.0196,0.0001,99.7263,202.5581,49.0768,-17.1982,0.0,0.0001,1.8382,0.0034,6.6107,35.2966,7.6704,27.5561,36.4646
