Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
408.0,815.0,8.7573,37.6432,98.68,182.9426,0.0198,0.0001,99.8112,205.6489,48.7358,-16.0954,0.0,0.0001,1.8339,-0.0006,6.483,35.3796,8.6665,27.4689,36.3316
409.0,817.0,8.7489,37.6352,98.68,183.0714,0.0207,0.0001,99.8016,205.6489,48.7358,-16.0954,0.0,0.0001,1.8339,-0.0002,6.4803,35.3786,8.6581,27.4695,36.3325
410.0,819.0,8.7275,37.6132,78.0812,183.5606,0.0202,0.0001,99.7829,205.6489,48.7358,-16.0954,0.0,0.0001,1.8339,0.0004,6.4834,35.3758,8.6365,27.4708,36.3348
411.0,821.0,8.7279,37.6148,94.8552,183.4748,0.0212,0.0001,99.7289,205.649,48.7358,-16.0954,0.0,0.0001,1.8339,-0.0002,6.4898,35.3763,8.6367,27.4711,36.3351
412.0,823.0,8.6965,37.5817,98.68,183.6498,0.023,0.0001,99.7864,205.649,48.7358,-16.0954,0.0,0.0001,1.8317,-0.0004,6.5026,35.3717,8.6053,27.4724,36.3379
413.0,825.0,8.632,37.5125,98.68,184.2815,0.0222,0.0001,99.7864,205.649,48.7358,-16.0954,0.0,0.0001,1.8326,0.0003,6.5119,35.3621,8.541,27.475,36.3434
414.0,827.0,8.5662,37.4434,62.914,184.8829,0.022,0.0001,99.78,205.6491,48.7358,-16.0954,0.0,0.0001,1.8351,0.0008,6.5122,35.3538,8.4753,27.4788,36.3502
415.0,829.0,8.497,37.3697,90.5992,185.208,0.0185,0.0001,99.755,205.6491,48.7358,-16.0954,0.0,0.0001,1.8353,0.0,6.5384,35.3438,8.4063,27.4817,36.3564
416.0,831.0,8.3559,37.215,98.68,186.2881,0.0196,0.0001,99.7796,205.6491,48.7358,-16.0954,0.0,0.0001,1.8358,0.0007,6.5649,35.3197,8.2658,27.4845,36.3658
417.0,833.0,8.2439,37.0899,98.68,186.5197,0.0261,0.0001,99.7776,205.6491,48.7358,-16.0954,0.0,0.0001,1.8362,-0.0005,6.5897,35.2978,8.1543,27.4844,36.371
418.0,835.0,8.0524,36.8822,98.68,187.5668,0.0224,0.0001,99.7824,205.6492,48.7358,-16.0954,0.0,0.0001,1.8371,0.0013,6.5819,35.2668,7.9638,27.489,36.3845
419.0,837.0,8.0375,36.8689,90.744,188.89,0.0239,0.0002,99.2787,205.6492,48.7358,-16.0954,0.0,0.0001,1.8447,0.0023,6.5852,35.2663,7.9487,27.4909,36.3872
420.0,839.0,8.0664,36.8976,94.056,187.7553,0.0228,0.0001,99.7165,205.6492,48.7358,-16.0955,0.0,0.0001,1.8438,-0.0006,6.5915,35.2674,7.9773,27.4874,36.3824
421.0,841.0,8.0335,36.8666,98.68,188.0708,0.0286,0.0001,99.7824,205.6493,48.7358,-16.0955,0.0,0.0001,1.8437,0.0,6.5913,35.2662,7.9443,27.4914,36.3879
422.0,843.0,8.0283,36.8642,98.68,188.4116,0.0245,0.0001,99.771,205.6493,48.7358,-16.0955,0.0,0.0001,1.8446,0.0005,6.5911,35.2679,7.9389,27.4936,36.3903
423.0,845.0,8.0231,36.8613,98.68,188.7602,0.0242,0.0001,99.7752,205.6493,48.7358,-16.0955,0.0,0.0001,1.8466,0.0006,6.5919,35.2691,7.9335,27.4953,36.3922
424.0,847.0,8.0146,36.8549,82.9064,188.7108,0.0221,0.0001,99.7579,205.6493,48.7358,-16.0955,0.0,0.0001,1.8462,0.0,6.5996,35.27,7.9249,27.4974,36.3947
425.0,849.0,7.9943,36.8331,96.2207,188.4907,0.0242,0.0001,99.7694,205.6494,48.7358,-16.0955,0.0,0.0001,1.8456,-0.0006,6.6078,35.266,7.9044,27.4972,36.3955
426.0,851.0,7.9249,36.7587,98.4329,188.8703,0.0246,0.0001,99.7793,205.6494,48.7358,-16.0955,0.0,0.0001,1.8449,-0.0001,6.6111,35.2549,7.8353,27.4989,36.4005
427.0,853.0,7.9047,36.7384,98.68,189.6259,0.0217,0.0001,99.7799,205.6494,48.7358,-16.0955,0.0,0.0001,1.847,0.0007,6.615,35.2526,7.815,27.5001,36.4026
428.0,855.0,7.882,36.7146,98.68,189.5811,0.0217,0.0001,99.7824,205.6494,48.7358,-16.0955,0.0,0.0001,1.8475,0.0002,6.6169,35.2489,7.7923,27.5006,36.4042
429.0,857.0,7.8676,36.7005,63.6635,190.0315,0.0228,0.0001,99.7882,205.6495,48.7358,-16.0955,0.0,0.0001,1.8492,0.0008,6.6147,35.2471,7.7777,27.5013,36.4056
430.0,859.0,7.8639,36.6986,92.9042,189.8492,0.0236,0.0001,99.7777,205.6495,48.7359,-16.0955,0.0,0.0001,1.849,-0.0001,6.6204,35.2478,7.7738,27.5024,36.4069
431.0,861.0,7.8536,36.6875,98.68,189.7948,0.0231,0.0001,99.7904,205.6495,48.7359,-16.0955,0.0,0.0001,1.848,-0.0003,6.6266,35.2455,7.7633,27.5022,36.4072
432.0,863.0,7.8242,36.6567,98.68,189.9566,0.0253,0.0001,99.8098,205.6496,48.7359,-16.0955,0.0,0.0001,1.8481,0.0,6.6249,35.2411,7.734,27.5031,36.4095
433.0,865.0,7.804,36.6364,98.68,190.5215,0.0237,0.0001,99.8092,205.6496,48.7359,-16.0955,0.0,0.0001,1.8492,0.0008,6.6232,35.2385,7.7136,27.504,36.4114
434.0,867.0,7.7999,36.6332,98.68,190.4411,0.0219,0.0001,99.7827,205.6496,48.7359,-16.0956,0.0,0.0001,1.8499,-0.0002,6.634,35.2383,7.7094,27.5045,36.412
435.0,869.0,7.7696,36.6007,98.68,189.8584,0.0188,0.0001,99.8155,205.6496,48.7359,-16.0956,0.0,0.0001,1.8476,-0.0012,6.639,35.2326,7.679,27.5045,36.4135
436.0,871.0,7.7014,36.5281,98.68,191.0159,0.02,0.0001,99.801,205.6497,48.7359,-16.0956,0.0,0.0001,1.8486,0.001,6.6354,35.2222,7.611,27.5064,36.4186
437.0,873.0,7.6734,36.5022,83.7919,192.4565,0.022,0.0001,99.7942,205.6497,48.7359,-16.0956,0.0,0.0001,1.8547,0.0018,6.6474,35.2214,7.583,27.5098,36.4234
438.0,875.0,7.6816,36.5053,94.6102,192.216,0.0239,0.0001,99.8109,205.6497,48.7359,-16.0956,0.0,0.0001,1.8538,-0.0001,6.6685,35.2156,7.591,27.504,36.4173
439.0,877.0,7.5429,36.364,98.68,195.2831,0.0253,0.0001,99.8167,205.6498,48.7359,-16.0956,0.0,0.0001,1.862,0.0042,6.6689,35.2016,7.4529,27.5132,36.433
440.0,879.0,7.5377,36.3596,98.68,195.8113,0.0228,0.0001,99.8153,205.6498,48.7359,-16.0956,0.0,0.0001,1.8681,0.0035,6.676,35.2012,7.4476,27.5137,36.4337
441.0,881.0,7.5018,36.3225,88.2579,195.5739,0.022,0.0001,99.8259,205.6498,48.7359,-16.0956,0.0,0.0001,1.8693,0.0013,6.6851,35.1963,7.4117,27.515,36.4367
442.0,883.0,7.4295,36.2475,98.68,196.4518,0.0215,0.0001,99.8224,205.6498,48.7359,-16.0956,0.0,0.0001,1.8738,0.0014,6.6913,35.1869,7.3397,27.518,36.4432
443.0,885.0,7.4051,36.2218,98.68,196.1879,0.0174,0.0001,99.834,205.6499,48.7359,-16.0956,0.0,0.0001,1.8745,0.0,6.701,35.1828,7.3153,27.5182,36.4446
444.0,887.0,7.3545,36.169,98.68,196.5716,0.0199,0.0001,99.8238,205.6499,48.7359,-16.0956,0.0,0.0001,1.8754,0.0004,6.7026,35.1756,7.2647,27.5198,36.4486
445.0,889.0,7.3241,36.1396,82.9459,197.3236,0.0205,0.0001,99.8155,205.6499,48.7359,-16.0956,0.0,0.0001,1.8785,0.0013,6.6964,35.1732,7.2343,27.5222,36.4525
446.0,891.0,7.3557,36.1784,98.6791,197.1886,0.019,0.0001,99.837,205.6499,48.7359,-16.0956,0.0,0.0001,1.8802,0.0005,6.6927,35.1826,7.2655,27.5252,36.4539
447.0,893.0,7.3643,36.1934,98.558,196.2667,0.0227,0.0001,99.8379,205.65,48.7359,-16.0956,0.0,0.0001,1.8767,-0.0016,6.7154,35.1893,7.2738,27.5293,36.4575
448.0,895.0,7.2386,36.0617,98.68,197.4548,0.0253,0.0001,99.8422,205.65,48.736,-16.0956,0.0,0.0001,1.877,0.0007,6.7161,35.172,7.1487,27.5335,36.4677
449.0,897.0,7.2356,36.0596,98.68,198.6767,0.0248,0.0001,99.8444,205.65,48.736,-16.0956,0.0,0.0001,1.8809,0.002,6.7143,35.1718,7.1455,27.5338,36.4682
450.0,899.0,7.2335,36.0572,74.476,197.8836,0.0227,0.0001,99.847,205.6501,48.736,-16.0956,0.0,0.0001,1.8806,0.0,6.7206,35.1705,7.1433,27.533,36.4675
451.0,901.0,7.2175,36.0411,91.4606,198.0378,0.023,0.0001,99.8401,205.6501,48.736,-16.0956,0.0,0.0001,1.881,0.0002,6.7175,35.1682,7.1272,27.5335,36.4688
452.0,903.0,7.2208,36.0516,98.68,198.4987,0.0202,0.0001,99.8314,205.6501,48.736,-16.0956,0.0,0.0001,1.8822,0.0007,6.7152,35.1752,7.1303,27.5386,36.4736
453.0,905.0,7.2438,36.0801,98.68,197.7496,0.0198,0.0001,99.8585,205.6501,48.736,-16.0956,0.0,0.0001,1.8837,0.0001,6.695,35.1822,7.1528,27.5409,36.4748
454.0,907.0,7.3619,36.2229,79.3141,197.5708,0.0235,0.0001,99.8545,205.6502,48.736,-16.0956,0.0,0.0001,1.883,-0.0002,6.6942,35.2171,7.2699,27.5517,36.4797
455.0,909.0,7.4309,36.2996,98.68,195.9287,0.0213,0.0001,99.8822,205.6502,48.736,-16.0956,0.0,0.0001,1.8779,-0.0018,6.6831,35.2298,7.3383,27.552,36.4766
456.0,911.0,7.438,36.3125,98.68,195.2329,0.0246,0.0,99.8902,205.6502,48.736,-16.0957,0.0,0.0001,1.8733,-0.0021,6.685,35.2355,7.3451,27.5555,36.4797
457.0,913.0,7.4457,36.3271,98.68,196.272,0.0233,0.0001,99.8533,205.6502,48.736,-16.0957,0.0,0.0001,1.8731,0.0001,6.6847,35.2424,7.3524,27.5599,36.4837
458.0,915.0,7.4355,36.3132,67.8637,196.0792,0.0249,0.0001,99.8441,205.6503,48.736,-16.0957,0.0,0.0001,1.8721,-0.0006,6.6924,35.2372,7.3422,27.5572,36.4815
459.0,917.0,7.3962,36.2782,98.68,196.4084,0.0209,0.0,99.8967,205.6503,48.736,-16.0957,0.0,0.0001,1.8716,-0.0003,6.7012,35.2379,7.3029,27.5634,36.4896
460.0,919.0,7.346,36.2253,95.8719,196.8863,0.0197,0.0001,99.8826,205.6503,48.736,-16.0957,0.0,0.0001,1.8716,0.0004,6.7004,35.2301,7.2528,27.5644,36.493
461.0,921.0,7.2768,36.1547,97.4931,197.5233,0.0232,0.0001,99.8676,205.6504,48.736,-16.0957,0.0,0.0001,1.875,0.0006,6.706,35.2222,7.1838,27.568,36.4999
462.0,923.0,7.3093,36.1887,96.3717,196.7385,0.022,0.0001,99.8465,205.6504,48.736,-16.0957,0.0,0.0001,1.8729,-0.0011,6.719,35.2257,7.2159,27.5662,36.4965
463.0,925.0,7.2329,36.1106,71.7933,197.8757,0.0242,0.0001,99.883,205.6504,48.736,-16.0957,0.0,0.0001,1.8736,0.0006,6.7222,35.2168,7.1398,27.57,36.504
464.0,927.0,7.1883,36.0667,89.5946,198.9608,0.023,0.0001,99.869,205.6504,48.736,-16.0957,0.0,0.0001,1.8767,0.0015,6.7275,35.2129,7.0953,27.5733,36.5094
465.0,929.0,7.1558,36.034,98.68,199.0577,0.0247,0.0001,99.8715,205.6505,48.736,-16.0957,0.0,0.0001,1.8786,0.0007,6.7354,35.2094,7.0628,27.5751,36.5128
466.0,931.0,7.1128,35.9866,98.68,199.4656,0.0277,0.0001,99.8559,205.6505,48.7361,-16.0957,0.0,0.0001,1.8805,0.0007,6.7378,35.2004,7.02,27.5739,36.5137
467.0,933.0,7.0932,35.9674,78.9808,199.9393,0.0245,0.0001,99.8664,205.6505,48.7361,-16.0957,0.0,0.0001,1.8823,0.0007,6.7419,35.1982,7.0002,27.575,36.5158
468.0,935.0,7.0741,35.9485,91.3411,199.921,0.024,0.0001,99.8326,205.6506,48.7361,-16.0957,0.0,0.0001,1.8828,0.0002,6.7475,35.1959,6.9811,27.5759,36.5176
469.0,937.0,7.0422,35.9152,92.3316,199.9273,0.0216,0.0001,99.8618,205.6506,48.7361,-16.0957,0.0,0.0001,1.8832,0.0002,6.7447,35.1909,6.9492,27.5763,36.5196
470.0,939.0,7.0235,35.896,98.68,200.4013,0.0228,0.0001,99.843,205.6506,48.7361,-16.0958,0.0,0.0001,1.8847,0.0003,6.7528,35.1878,6.9304,27.5766,36.5207
471.0,941.0,7.004,35.8746,98.68,200.6681,0.0204,0.0001,99.8512,205.6506,48.7361,-16.0958,0.0,0.0001,1.8846,0.0,6.764,35.1833,6.9108,27.5757,36.5209
472.0,943.0,6.9729,35.8456,98.68,201.3622,0.0219,0.0001,99.869,205.6507,48.7361,-16.0958,0.0,0.0001,1.8852,0.0009,6.7677,35.1822,6.8798,27.5792,36.5258
473.0,945.0,6.9321,35.8036,82.5376,201.604,0.0221,0.0001,99.8618,205.6507,48.7361,-16.0958,0.0,0.0001,1.8871,0.0011,6.7619,35.1767,6.8391,27.5804,36.529
474.0,947.0,6.9115,35.7831,97.1549,202.125,0.0226,0.0001,99.8375,205.6507,48.7361,-16.0958,0.0,0.0001,1.8909,0.0007,6.7685,35.174,6.8184,27.5812,36.5308
475.0,949.0,6.894,35.7669,84.2183,202.2013,0.0222,0.0001,99.8618,205.6508,48.7361,-16.0958,0.0,0.0001,1.8909,0.0005,6.7685,35.1732,6.8008,27.583,36.5334
476.0,951.0,6.9076,35.7848,81.1618,202.4401,0.0242,0.0001,99.8568,205.6508,48.7361,-16.0958,0.0,0.0001,1.8919,0.0003,6.7743,35.178,6.8141,27.585,36.5347
477.0,953.0,6.877,35.7549,89.1227,202.0677,0.0242,0.0001,99.8603,205.6508,48.7361,-16.0958,0.0,0.0001,1.8916,-0.0003,6.774,35.1751,6.7834,27.5869,36.5381
478.0,955.0,6.8544,35.7335,98.68,202.762,0.0275,0.0001,99.8544,205.6508,48.7361,-16.0958,0.0,0.0001,1.8925,0.0003,6.781,35.1737,6.7609,27.5888,36.5412
479.0,957.0,6.8282,35.7062,98.68,202.979,0.0223,0.0001,99.8607,205.6509,48.7361,-16.0958,0.0,0.0001,1.8926,-0.0001,6.7926,35.1693,6.7346,27.589,36.5426
480.0,959.0,6.8036,35.6793,98.68,203.4981,0.0246,0.0001,99.869,205.6509,48.7361,-16.0958,0.0,0.0001,1.893,0.0006,6.7969,35.1639,6.71,27.5881,36.5429
481.0,961.0,6.7369,35.6124,98.68,204.0538,0.0221,0.0001,99.8449,205.6509,48.7361,-16.0958,0.0,0.0001,1.895,0.0009,6.7987,35.157,6.6436,27.5917,36.5498
482.0,963.0,6.6987,35.5735,98.68,204.287,0.0233,0.0001,99.8533,205.6509,48.7361,-16.0958,0.0,0.0001,1.8969,0.0005,6.8045,35.1522,6.6055,27.5931,36.553
483.0,965.0,6.6857,35.5598,98.68,204.6761,0.0261,0.0001,99.8504,205.651,48.7362,-16.0958,0.0,0.0001,1.8987,0.0005,6.8089,35.1496,6.5923,27.5928,36.5534
484.0,967.0,6.6753,35.5495,70.9911,204.5961,0.0246,0.0001,99.8461,205.651,48.7362,-16.0959,0.0,0.0001,1.8984,0.0001,6.8099,35.1477,6.5819,27.5927,36.5539
485.0,969.0,6.6424,35.5151,98.68,205.0157,0.024,0.0001,99.8497,205.651,48.7362,-16.0959,0.0,0.0001,1.8994,0.0005,6.8098,35.1423,6.549,27.5929,36.5557
486.0,971.0,6.6313,35.5057,96.3779,205.2215,0.0245,0.0001,99.8389,205.651,48.7362,-16.0959,0.0,0.0001,1.9007,0.0004,6.8118,35.1422,6.5378,27.5944,36.5577
487.0,973.0,6.622,35.4976,98.4574,205.4321,0.0225,0.0001,99.8677,205.6511,48.7362,-16.0959,0.0,0.0001,1.9021,0.0005,6.8069,35.1417,6.5283,27.5953,36.559
488.0,975.0,6.6533,35.5375,98.68,205.7498,0.0203,0.0001,99.8582,205.6511,48.7362,-16.0959,0.0,0.0001,1.903,0.0007,6.8083,35.1528,6.5592,27.5999,36.562
489.0,977.0,6.6644,35.5508,98.68,205.3458,0.0214,0.0001,99.8512,205.6511,48.7362,-16.0959,0.0,0.0001,1.9021,-0.0002,6.8147,35.1553,6.57,27.6004,36.562
490.0,979.0,6.6238,35.5078,82.4443,205.2048,0.022,0.0001,99.8472,205.6512,48.7362,-16.0959,0.0,0.0001,1.9002,-0.0006,6.8239,35.1484,6.5295,27.6004,36.564
491.0,981.0,6.5714,35.4552,98.68,206.354,0.022,0.0001,99.8528,205.6512,48.7362,-16.0959,0.0,0.0001,1.9024,0.0008,6.828,35.1426,6.4773,27.6028,36.5689
492.0,983.0,6.5262,35.4108,93.4521,206.6635,0.0237,0.0001,99.8473,205.6512,48.7362,-16.0959,0.0,0.0001,1.9034,0.0005,6.8354,35.1384,6.4321,27.6055,36.5738
493.0,985.0,6.4923,35.377,98.4592,206.9376,0.0199,0.0001,99.8552,205.6512,48.7362,-16.0959,0.0,0.0001,1.9045,0.0005,6.8393,35.1349,6.3983,27.6072,36.5772
494.0,987.0,6.4778,35.3631,98.4687,207.1972,0.0241,0.0001,99.8459,205.6513,48.7362,-16.0959,0.0,0.0001,1.9054,0.0005,6.8409,35.1334,6.3838,27.608,36.5787
495.0,989.0,6.4654,35.3525,98.68,207.8102,0.0243,0.0001,99.869,205.6513,48.7362,-16.0959,0.0,0.0001,1.9074,0.0011,6.8395,35.1333,6.3712,27.6096,36.5809
496.0,991.0,6.4556,35.344,91.1738,207.831,0.021,0.0001,99.8344,205.6513,48.7362,-16.0959,0.0,0.0001,1.9091,0.0003,6.8439,35.1327,6.3612,27.6104,36.5822
497.0,993.0,6.4452,35.334,98.68,207.5664,0.0225,0.0001,99.8623,205.6514,48.7362,-16.0959,0.0,0.0001,1.9084,-0.0004,6.8499,35.1313,6.3507,27.6107,36.5831
498.0,995.0,6.4171,35.309,90.313,208.3835,0.0193,0.0001,99.8401,205.6514,48.7362,-16.0959,0.0,0.0001,1.91,0.0008,6.8459,35.1312,6.3227,27.6144,36.588
499.0,997.0,6.4069,35.2996,98.68,208.4324,0.0242,0.0001,99.8251,205.6514,48.7363,-16.096,0.0,0.0001,1.912,0.0002,6.8481,35.1302,6.3124,27.615,36.5891
500.0,999.0,6.3985,35.2916,81.6495,208.4726,0.0257,0.0001,99.863,205.6515,48.7363,-16.096,0.0,0.0001,1.9113,0.0002,6.8522,35.129,6.3038,27.6151,36.5898
501.0,1001.0,6.3836,35.2783,94.8996,208.9349,0.0222,0.0001,99.8278,205.6515,48.7363,-16.096,0.0,0.0001,1.9139,0.0002,6.8523,35.1284,6.2887,27.6166,36.592
502.0,1003.0,6.3729,35.2699,98.68,209.6044,0.0205,0.0001,99.8611,205.6516,48.7363,-16.096,0.0,0.0001,1.915,0.001,6.8552,35.129,6.278,27.6185,36.5944
503.0,1005.0,6.3664,35.2647,91.7767,209.6588,0.0213,0.0001,99.8309,205.6517,48.7363,-16.096,0.0,0.0001,1.9174,0.0003,6.8545,35.1291,6.2713,27.6195,36.5957
504.0,1007.0,6.3805,35.2847,89.2907,210.0575,0.02,0.0001,99.824,205.6517,48.7363,-16.096,0.0,0.0001,1.9195,0.0003,6.8551,35.1358,6.2851,27.6229,36.5983
505.0,1009.0,6.3232,35.2288,95.4571,211.0485,0.022,0.0001,99.7457,205.6525,48.7364,-16.0961,0.0,0.0001,1.9254,0.0,6.8643,35.1312,6.228,27.6268,36.605
506.0,1011.0,6.3102,35.2164,97.18,211.2246,0.0218,0.0001,99.6859,205.6529,48.7365,-16.0962,0.0,0.0001,1.9264,0.0001,6.8642,35.1303,6.215,27.6278,36.6066
